0,1,771,312,0.711911357341
1,2,734,349,0.677746999077
2,3,809,274,0.746999076639
3,4,771,312,0.711911357341
4,5,740,343,0.683287165282
5,6,820,263,0.757156048015
6,7,859,224,0.793167128347
7,8,824,259,0.760849492151
8,9,819,264,0.756232686981
9,10,828,255,0.764542936288
10,11,863,220,0.796860572484
11,12,825,258,0.761772853186
12,13,827,256,0.763619575254
13,14,811,272,0.748845798707
14,15,834,249,0.770083102493
15,16,829,254,0.765466297322
16,17,843,240,0.778393351801
17,18,842,241,0.777469990766
18,19,837,246,0.772853185596
19,20,887,196,0.819021237304
20,21,831,252,0.767313019391
21,22,881,202,0.813481071099
22,23,858,225,0.792243767313
23,24,862,221,0.79593721145
24,25,827,256,0.763619575254
25,26,836,247,0.771929824561
26,27,865,218,0.798707294552
27,28,862,221,0.79593721145
28,29,867,216,0.80055401662
29,30,816,267,0.753462603878
30,31,863,220,0.796860572484
31,32,889,194,0.820867959372
32,33,853,230,0.787626962142
33,34,851,232,0.785780240074
34,35,842,241,0.777469990766
35,36,831,252,0.767313019391
36,37,860,223,0.794090489381
37,38,872,211,0.805170821791
38,39,877,206,0.809787626962
39,40,872,211,0.805170821791
40,41,889,194,0.820867959372
41,42,860,223,0.794090489381
42,43,880,203,0.812557710065
43,44,893,190,0.824561403509
44,45,856,227,0.790397045245
45,46,868,215,0.801477377655
46,47,886,197,0.81809787627
47,48,892,191,0.823638042475
48,49,830,253,0.766389658356
49,50,887,196,0.819021237304
50,51,877,206,0.809787626962
51,52,877,206,0.809787626962
52,53,857,226,0.791320406279
53,54,868,215,0.801477377655
54,55,874,209,0.80701754386
55,56,868,215,0.801477377655
56,57,867,216,0.80055401662
57,58,877,206,0.809787626962
58,59,883,200,0.815327793167
59,60,859,224,0.793167128347
60,61,863,220,0.796860572484
61,62,880,203,0.812557710065
62,63,835,248,0.771006463527
63,64,869,214,0.802400738689
64,65,885,198,0.817174515235
65,66,884,199,0.816251154201
66,67,882,201,0.814404432133
67,68,890,193,0.821791320406
68,69,891,192,0.82271468144
69,70,880,203,0.812557710065
70,71,905,178,0.835641735919
71,72,896,187,0.827331486611
72,73,844,239,0.779316712835
73,74,836,247,0.771929824561
74,75,889,194,0.820867959372
75,76,870,213,0.803324099723
76,77,883,200,0.815327793167
77,78,884,199,0.816251154201
78,79,879,204,0.81163434903
79,80,868,215,0.801477377655
80,81,890,193,0.821791320406
81,82,865,218,0.798707294552
82,83,871,212,0.804247460757
83,84,872,211,0.805170821791
84,85,895,188,0.826408125577
85,86,897,186,0.828254847645
86,87,895,188,0.826408125577
87,88,906,177,0.836565096953
88,89,918,165,0.847645429363
89,90,877,206,0.809787626962
90,91,887,196,0.819021237304
91,92,878,205,0.810710987996
92,93,881,202,0.813481071099
93,94,903,180,0.83379501385
