0,1,772,311,0.712834718375
1,2,715,368,0.660203139428
2,3,744,339,0.686980609418
3,4,785,298,0.724838411819
4,5,769,314,0.710064635272
5,6,786,297,0.725761772853
6,7,812,271,0.749769159741
7,8,807,276,0.745152354571
8,9,809,274,0.746999076639
9,10,811,272,0.748845798707
10,11,861,222,0.795013850416
11,12,800,283,0.738688827331
12,13,789,294,0.728531855956
13,14,802,281,0.7405355494
14,15,815,268,0.752539242844
15,16,831,252,0.767313019391
16,17,822,261,0.759002770083
17,18,832,251,0.768236380425
18,19,823,260,0.759926131117
19,20,812,271,0.749769159741
20,21,817,266,0.754385964912
21,22,862,221,0.79593721145
22,23,839,244,0.774699907664
23,24,858,225,0.792243767313
24,25,835,248,0.771006463527
25,26,849,234,0.783933518006
26,27,872,211,0.805170821791
27,28,847,236,0.782086795937
28,29,870,213,0.803324099723
29,30,844,239,0.779316712835
30,31,857,226,0.791320406279
31,32,901,182,0.831948291782
32,33,847,236,0.782086795937
33,34,862,221,0.79593721145
34,35,849,234,0.783933518006
35,36,823,260,0.759926131117
36,37,862,221,0.79593721145
37,38,862,221,0.79593721145
38,39,874,209,0.80701754386
39,40,847,236,0.782086795937
40,41,882,201,0.814404432133
41,42,840,243,0.775623268698
42,43,883,200,0.815327793167
43,44,854,229,0.788550323176
44,45,829,254,0.765466297322
45,46,859,224,0.793167128347
46,47,884,199,0.816251154201
47,48,860,223,0.794090489381
48,49,836,247,0.771929824561
49,50,888,195,0.819944598338
50,51,885,198,0.817174515235
51,52,891,192,0.82271468144
52,53,875,208,0.807940904894
53,54,866,217,0.799630655586
54,55,874,209,0.80701754386
55,56,856,227,0.790397045245
56,57,880,203,0.812557710065
57,58,822,261,0.759002770083
58,59,839,244,0.774699907664
59,60,850,233,0.78485687904
60,61,852,231,0.786703601108
61,62,880,203,0.812557710065
62,63,861,222,0.795013850416
63,64,854,229,0.788550323176
64,65,857,226,0.791320406279
65,66,869,214,0.802400738689
66,67,900,183,0.831024930748
67,68,885,198,0.817174515235
68,69,881,202,0.813481071099
69,70,891,192,0.82271468144
70,71,897,186,0.828254847645
71,72,901,182,0.831948291782
72,73,847,236,0.782086795937
73,74,856,227,0.790397045245
74,75,884,199,0.816251154201
75,76,868,215,0.801477377655
76,77,909,174,0.839335180055
77,78,871,212,0.804247460757
78,79,853,230,0.787626962142
79,80,862,221,0.79593721145
80,81,891,192,0.82271468144
81,82,883,200,0.815327793167
82,83,876,207,0.808864265928
83,84,868,215,0.801477377655
84,85,883,200,0.815327793167
85,86,874,209,0.80701754386
86,87,875,208,0.807940904894
87,88,883,200,0.815327793167
88,89,893,190,0.824561403509
89,90,865,218,0.798707294552
90,91,874,209,0.80701754386
91,92,897,186,0.828254847645
92,93,845,238,0.780240073869
93,94,870,213,0.803324099723
94,95,907,176,0.837488457987
95,96,881,202,0.813481071099
96,97,862,221,0.79593721145
97,98,886,197,0.81809787627
98,99,874,209,0.80701754386
99,100,904,179,0.834718374885
100,101,902,181,0.832871652816
101,102,883,200,0.815327793167
102,103,865,218,0.798707294552
103,104,868,215,0.801477377655
104,105,892,191,0.823638042475
105,106,909,174,0.839335180055
106,107,922,161,0.8513388735
107,108,870,213,0.803324099723
108,109,887,196,0.819021237304
109,110,886,197,0.81809787627
110,111,902,181,0.832871652816
111,112,851,232,0.785780240074
112,113,889,194,0.820867959372
113,114,926,157,0.855032317636
114,115,859,224,0.793167128347
115,116,905,178,0.835641735919
116,117,895,188,0.826408125577
117,118,936,147,0.864265927978
118,119,715,368,0.660203139428
119,120,707,376,0.652816251154
120,121,751,332,0.693444136657
121,122,810,273,0.747922437673
122,123,843,240,0.778393351801
123,124,704,379,0.650046168052
124,125,826,257,0.76269621422
125,126,808,275,0.746075715605
126,127,727,356,0.671283471837
127,128,750,333,0.692520775623
128,129,848,235,0.783010156971
129,130,727,356,0.671283471837
130,131,744,339,0.686980609418
131,132,748,335,0.690674053555
132,133,830,253,0.766389658356
133,134,783,300,0.722991689751
134,135,742,341,0.68513388735
135,136,783,300,0.722991689751
136,137,690,393,0.637119113573
137,138,746,337,0.688827331487
138,139,766,317,0.70729455217
139,140,779,304,0.719298245614
140,141,799,284,0.737765466297
141,142,812,271,0.749769159741
142,143,756,327,0.698060941828
143,144,819,264,0.756232686981
144,145,823,260,0.759926131117
145,146,844,239,0.779316712835
146,147,819,264,0.756232686981
147,148,835,248,0.771006463527
148,149,769,314,0.710064635272
149,150,774,309,0.714681440443
150,151,827,256,0.763619575254
151,152,713,370,0.658356417359
152,153,805,278,0.743305632502
153,154,782,301,0.722068328717
154,155,881,202,0.813481071099
155,156,822,261,0.759002770083
156,157,871,212,0.804247460757
157,158,740,343,0.683287165282
158,159,755,328,0.697137580794
159,160,850,233,0.78485687904
160,161,843,240,0.778393351801
161,162,875,208,0.807940904894
162,163,840,243,0.775623268698
163,164,871,212,0.804247460757
164,165,856,227,0.790397045245
165,166,864,219,0.797783933518
166,167,833,250,0.769159741459
167,168,773,310,0.713758079409
168,169,777,306,0.717451523546
169,170,641,442,0.591874422899
170,171,650,433,0.600184672207
171,172,817,266,0.754385964912
172,173,847,236,0.782086795937
173,174,777,306,0.717451523546
174,175,814,269,0.75161588181
175,176,778,305,0.71837488458
176,177,749,334,0.691597414589
177,178,802,281,0.7405355494
178,179,761,322,0.702677746999
179,180,781,302,0.721144967682
180,181,875,208,0.807940904894
181,182,770,313,0.710987996307
182,183,866,217,0.799630655586
183,184,838,245,0.77377654663
184,185,883,200,0.815327793167
185,186,823,260,0.759926131117
186,187,841,242,0.776546629732
187,188,868,215,0.801477377655
188,189,800,283,0.738688827331
189,190,790,293,0.72945521699
190,191,783,300,0.722991689751
191,192,790,293,0.72945521699
192,193,825,258,0.761772853186
193,194,828,255,0.764542936288
194,195,800,283,0.738688827331
195,196,791,292,0.730378578024
196,197,804,279,0.742382271468
197,198,815,268,0.752539242844
198,199,804,279,0.742382271468
199,200,855,228,0.789473684211
200,201,862,221,0.79593721145
201,202,850,233,0.78485687904
202,203,781,302,0.721144967682
