0,1,771,312,0.711911357341
1,2,737,346,0.680517082179
2,3,781,302,0.721144967682
3,4,778,305,0.71837488458
4,5,790,293,0.72945521699
5,6,778,305,0.71837488458
6,7,838,245,0.77377654663
7,8,850,233,0.78485687904
8,9,834,249,0.770083102493
9,10,828,255,0.764542936288
10,11,821,262,0.758079409049
11,12,839,244,0.774699907664
12,13,832,251,0.768236380425
13,14,758,325,0.699907663897
14,15,812,271,0.749769159741
15,16,818,265,0.755309325946
16,17,849,234,0.783933518006
17,18,829,254,0.765466297322
18,19,848,235,0.783010156971
19,20,901,182,0.831948291782
20,21,797,286,0.735918744229
21,22,874,209,0.80701754386
22,23,858,225,0.792243767313
23,24,853,230,0.787626962142
24,25,850,233,0.78485687904
25,26,849,234,0.783933518006
26,27,847,236,0.782086795937
27,28,891,192,0.82271468144
28,29,901,182,0.831948291782
29,30,810,273,0.747922437673
30,31,851,232,0.785780240074
31,32,890,193,0.821791320406
32,33,832,251,0.768236380425
33,34,847,236,0.782086795937
34,35,854,229,0.788550323176
35,36,826,257,0.76269621422
36,37,867,216,0.80055401662
37,38,883,200,0.815327793167
38,39,881,202,0.813481071099
39,40,847,236,0.782086795937
40,41,888,195,0.819944598338
41,42,826,257,0.76269621422
42,43,880,203,0.812557710065
43,44,861,222,0.795013850416
44,45,844,239,0.779316712835
45,46,871,212,0.804247460757
46,47,907,176,0.837488457987
47,48,903,180,0.83379501385
48,49,838,245,0.77377654663
49,50,871,212,0.804247460757
50,51,866,217,0.799630655586
51,52,894,189,0.825484764543
52,53,852,231,0.786703601108
53,54,885,198,0.817174515235
54,55,874,209,0.80701754386
55,56,865,218,0.798707294552
56,57,879,204,0.81163434903
57,58,864,219,0.797783933518
58,59,861,222,0.795013850416
59,60,869,214,0.802400738689
60,61,881,202,0.813481071099
61,62,881,202,0.813481071099
62,63,840,243,0.775623268698
63,64,870,213,0.803324099723
64,65,869,214,0.802400738689
65,66,894,189,0.825484764543
66,67,897,186,0.828254847645
67,68,842,241,0.777469990766
68,69,896,187,0.827331486611
69,70,867,216,0.80055401662
70,71,882,201,0.814404432133
71,72,901,182,0.831948291782
72,73,852,231,0.786703601108
73,74,859,224,0.793167128347
74,75,883,200,0.815327793167
75,76,859,224,0.793167128347
76,77,891,192,0.82271468144
77,78,862,221,0.79593721145
78,79,889,194,0.820867959372
79,80,859,224,0.793167128347
80,81,891,192,0.82271468144
81,82,875,208,0.807940904894
82,83,872,211,0.805170821791
83,84,898,185,0.82917820868
84,85,901,182,0.831948291782
85,86,887,196,0.819021237304
86,87,891,192,0.82271468144
87,88,909,174,0.839335180055
88,89,905,178,0.835641735919
89,90,864,219,0.797783933518
90,91,895,188,0.826408125577
91,92,912,171,0.842105263158
92,93,882,201,0.814404432133
93,94,902,181,0.832871652816
94,95,925,158,0.854108956602
95,96,914,169,0.843951985226
96,97,886,197,0.81809787627
97,98,891,192,0.82271468144
98,99,884,199,0.816251154201
99,100,915,168,0.84487534626
100,101,889,194,0.820867959372
101,102,901,182,0.831948291782
102,103,869,214,0.802400738689
103,104,909,174,0.839335180055
104,105,877,206,0.809787626962
105,106,903,180,0.83379501385
106,107,919,164,0.848568790397
107,108,888,195,0.819944598338
108,109,896,187,0.827331486611
109,110,877,206,0.809787626962
110,111,900,183,0.831024930748
111,112,873,210,0.806094182825
112,113,903,180,0.83379501385
113,114,909,174,0.839335180055
114,115,870,213,0.803324099723
115,116,908,175,0.838411819021
116,117,896,187,0.827331486611
117,118,919,164,0.848568790397
118,119,707,376,0.652816251154
119,120,725,358,0.669436749769
120,121,758,325,0.699907663897
121,122,822,261,0.759002770083
122,123,850,233,0.78485687904
123,124,721,362,0.665743305633
124,125,841,242,0.776546629732
125,126,775,308,0.715604801477
126,127,703,380,0.649122807018
127,128,806,277,0.744228993536
128,129,801,282,0.739612188366
129,130,740,343,0.683287165282
130,131,769,314,0.710064635272
131,132,708,375,0.653739612188
132,133,813,270,0.750692520776
133,134,755,328,0.697137580794
134,135,763,320,0.704524469067
135,136,763,320,0.704524469067
136,137,691,392,0.638042474608
137,138,781,302,0.721144967682
138,139,747,336,0.689750692521
139,140,772,311,0.712834718375
140,141,797,286,0.735918744229
141,142,805,278,0.743305632502
142,143,754,329,0.69621421976
143,144,845,238,0.780240073869
144,145,834,249,0.770083102493
145,146,854,229,0.788550323176
146,147,826,257,0.76269621422
147,148,861,222,0.795013850416
148,149,790,293,0.72945521699
149,150,777,306,0.717451523546
150,151,811,272,0.748845798707
151,152,702,381,0.648199445983
152,153,790,293,0.72945521699
153,154,803,280,0.741458910434
154,155,870,213,0.803324099723
155,156,813,270,0.750692520776
156,157,877,206,0.809787626962
157,158,762,321,0.703601108033
158,159,761,322,0.702677746999
159,160,841,242,0.776546629732
160,161,827,256,0.763619575254
161,162,864,219,0.797783933518
162,163,819,264,0.756232686981
163,164,884,199,0.816251154201
164,165,852,231,0.786703601108
165,166,839,244,0.774699907664
166,167,835,248,0.771006463527
167,168,788,295,0.727608494922
168,169,790,293,0.72945521699
169,170,626,457,0.578024007387
170,171,676,407,0.624192059095
171,172,811,272,0.748845798707
172,173,820,263,0.757156048015
173,174,771,312,0.711911357341
174,175,838,245,0.77377654663
175,176,788,295,0.727608494922
176,177,757,326,0.698984302862
177,178,814,269,0.75161588181
178,179,781,302,0.721144967682
179,180,795,288,0.734072022161
180,181,852,231,0.786703601108
181,182,776,307,0.716528162512
182,183,858,225,0.792243767313
183,184,844,239,0.779316712835
184,185,858,225,0.792243767313
185,186,817,266,0.754385964912
186,187,852,231,0.786703601108
187,188,849,234,0.783933518006
188,189,821,262,0.758079409049
189,190,780,303,0.720221606648
190,191,789,294,0.728531855956
191,192,791,292,0.730378578024
192,193,828,255,0.764542936288
193,194,834,249,0.770083102493
194,195,783,300,0.722991689751
195,196,808,275,0.746075715605
196,197,816,267,0.753462603878
197,198,813,270,0.750692520776
198,199,811,272,0.748845798707
199,200,807,276,0.745152354571
200,201,858,225,0.792243767313
201,202,847,236,0.782086795937
202,203,812,271,0.749769159741
203,204,739,344,0.682363804247
204,205,851,232,0.785780240074
205,206,829,254,0.765466297322
206,207,866,217,0.799630655586
207,208,753,330,0.695290858726
208,209,809,274,0.746999076639
209,210,774,309,0.714681440443
210,211,815,268,0.752539242844
211,212,814,269,0.75161588181
212,213,771,312,0.711911357341
213,214,841,242,0.776546629732
214,215,798,285,0.736842105263
215,216,829,254,0.765466297322
216,217,761,322,0.702677746999
217,218,709,374,0.654662973223
218,219,651,432,0.601108033241
219,220,697,386,0.643582640813
220,221,804,279,0.742382271468
221,222,700,383,0.646352723915
222,223,747,336,0.689750692521
223,224,713,370,0.658356417359
224,225,750,333,0.692520775623
225,226,783,300,0.722991689751
226,227,744,339,0.686980609418
227,228,688,395,0.635272391505
228,229,885,198,0.817174515235
229,230,777,306,0.717451523546
230,231,813,270,0.750692520776
231,232,856,227,0.790397045245
232,233,806,277,0.744228993536
233,234,876,207,0.808864265928
234,235,829,254,0.765466297322
235,236,718,365,0.66297322253
236,237,675,408,0.623268698061
237,238,693,390,0.639889196676
238,239,784,299,0.723915050785
239,240,697,386,0.643582640813
240,241,730,353,0.67405355494
241,242,773,310,0.713758079409
242,243,788,295,0.727608494922
243,244,823,260,0.759926131117
244,245,715,368,0.660203139428
245,246,841,242,0.776546629732
246,247,783,300,0.722991689751
247,248,732,351,0.675900277008
248,249,807,276,0.745152354571
249,250,763,320,0.704524469067
250,251,747,336,0.689750692521
251,252,790,293,0.72945521699
252,253,838,245,0.77377654663
253,254,892,191,0.823638042475
254,255,788,295,0.727608494922
255,256,799,284,0.737765466297
256,257,804,279,0.742382271468
257,258,733,350,0.676823638042
258,259,751,332,0.693444136657
259,260,787,296,0.726685133887
260,261,814,269,0.75161588181
261,262,798,285,0.736842105263
262,263,840,243,0.775623268698
263,264,810,273,0.747922437673
264,265,792,291,0.731301939058
265,266,761,322,0.702677746999
266,267,769,314,0.710064635272
267,268,817,266,0.754385964912
268,269,764,319,0.705447830102
269,270,786,297,0.725761772853
270,271,705,378,0.650969529086
271,272,744,339,0.686980609418
272,273,774,309,0.714681440443
273,274,771,312,0.711911357341
274,275,815,268,0.752539242844
275,276,859,224,0.793167128347
276,277,792,291,0.731301939058
277,278,858,225,0.792243767313
278,279,832,251,0.768236380425
279,280,850,233,0.78485687904
280,281,862,221,0.79593721145
281,282,868,215,0.801477377655
282,283,879,204,0.81163434903
283,284,843,240,0.778393351801
284,285,848,235,0.783010156971
285,286,897,186,0.828254847645
286,287,886,197,0.81809787627
287,288,842,241,0.777469990766
288,289,861,222,0.795013850416
289,290,872,211,0.805170821791
290,291,867,216,0.80055401662
291,292,862,221,0.79593721145
292,293,855,228,0.789473684211
293,294,867,216,0.80055401662
294,295,869,214,0.802400738689
295,296,884,199,0.816251154201
296,297,896,187,0.827331486611
297,298,872,211,0.805170821791
298,299,846,237,0.781163434903
299,300,859,224,0.793167128347
300,301,817,266,0.754385964912
301,302,873,210,0.806094182825
302,303,866,217,0.799630655586
303,304,882,201,0.814404432133
304,305,864,219,0.797783933518
305,306,895,188,0.826408125577
306,307,901,182,0.831948291782
307,308,886,197,0.81809787627
308,309,855,228,0.789473684211
309,310,867,216,0.80055401662
310,311,893,190,0.824561403509
311,312,850,233,0.78485687904
312,313,872,211,0.805170821791
313,314,909,174,0.839335180055
