0,1,778,305,0.71837488458
1,2,700,383,0.646352723915
2,3,773,310,0.713758079409
3,4,811,272,0.748845798707
4,5,799,284,0.737765466297
5,6,829,254,0.765466297322
6,7,841,242,0.776546629732
7,8,826,257,0.76269621422
8,9,783,300,0.722991689751
9,10,787,296,0.726685133887
10,11,868,215,0.801477377655
11,12,831,252,0.767313019391
12,13,784,299,0.723915050785
13,14,794,289,0.733148661127
14,15,793,290,0.732225300092
15,16,786,297,0.725761772853
16,17,841,242,0.776546629732
17,18,795,288,0.734072022161
18,19,815,268,0.752539242844
19,20,872,211,0.805170821791
20,21,840,243,0.775623268698
21,22,897,186,0.828254847645
22,23,829,254,0.765466297322
23,24,868,215,0.801477377655
24,25,823,260,0.759926131117
25,26,849,234,0.783933518006
26,27,864,219,0.797783933518
27,28,866,217,0.799630655586
28,29,879,204,0.81163434903
29,30,855,228,0.789473684211
30,31,872,211,0.805170821791
31,32,881,202,0.813481071099
32,33,827,256,0.763619575254
33,34,860,223,0.794090489381
34,35,872,211,0.805170821791
35,36,839,244,0.774699907664
36,37,897,186,0.828254847645
37,38,859,224,0.793167128347
38,39,901,182,0.831948291782
39,40,853,230,0.787626962142
40,41,881,202,0.813481071099
41,42,857,226,0.791320406279
42,43,900,183,0.831024930748
43,44,882,201,0.814404432133
44,45,828,255,0.764542936288
45,46,852,231,0.786703601108
46,47,916,167,0.845798707295
47,48,869,214,0.802400738689
48,49,830,253,0.766389658356
49,50,900,183,0.831024930748
50,51,876,207,0.808864265928
51,52,888,195,0.819944598338
52,53,859,224,0.793167128347
53,54,882,201,0.814404432133
54,55,884,199,0.816251154201
55,56,880,203,0.812557710065
56,57,888,195,0.819944598338
57,58,885,198,0.817174515235
58,59,878,205,0.810710987996
59,60,869,214,0.802400738689
60,61,886,197,0.81809787627
61,62,880,203,0.812557710065
62,63,884,199,0.816251154201
63,64,826,257,0.76269621422
64,65,883,200,0.815327793167
65,66,874,209,0.80701754386
66,67,900,183,0.831024930748
67,68,878,205,0.810710987996
68,69,902,181,0.832871652816
69,70,872,211,0.805170821791
70,71,906,177,0.836565096953
71,72,886,197,0.81809787627
72,73,860,223,0.794090489381
73,74,875,208,0.807940904894
74,75,886,197,0.81809787627
75,76,867,216,0.80055401662
76,77,892,191,0.823638042475
77,78,888,195,0.819944598338
78,79,889,194,0.820867959372
79,80,872,211,0.805170821791
80,81,891,192,0.82271468144
81,82,895,188,0.826408125577
82,83,886,197,0.81809787627
83,84,894,189,0.825484764543
84,85,920,163,0.849492151431
85,86,884,199,0.816251154201
86,87,876,207,0.808864265928
87,88,894,189,0.825484764543
88,89,899,184,0.830101569714
89,90,872,211,0.805170821791
90,91,875,208,0.807940904894
91,92,895,188,0.826408125577
92,93,867,216,0.80055401662
93,94,898,185,0.82917820868
94,95,906,177,0.836565096953
95,96,881,202,0.813481071099
96,97,866,217,0.799630655586
97,98,904,179,0.834718374885
98,99,866,217,0.799630655586
99,100,904,179,0.834718374885
100,101,873,210,0.806094182825
101,102,898,185,0.82917820868
102,103,863,220,0.796860572484
103,104,896,187,0.827331486611
104,105,888,195,0.819944598338
105,106,896,187,0.827331486611
106,107,901,182,0.831948291782
107,108,855,228,0.789473684211
108,109,889,194,0.820867959372
109,110,873,210,0.806094182825
110,111,876,207,0.808864265928
111,112,871,212,0.804247460757
112,113,896,187,0.827331486611
113,114,915,168,0.84487534626
114,115,799,284,0.737765466297
115,116,909,174,0.839335180055
116,117,896,187,0.827331486611
117,118,933,150,0.861495844875
118,119,674,409,0.622345337027
119,120,674,409,0.622345337027
120,121,753,330,0.695290858726
121,122,812,271,0.749769159741
122,123,817,266,0.754385964912
123,124,723,360,0.667590027701
124,125,835,248,0.771006463527
125,126,802,281,0.7405355494
126,127,678,405,0.626038781163
127,128,806,277,0.744228993536
128,129,844,239,0.779316712835
129,130,745,338,0.687903970452
130,131,758,325,0.699907663897
131,132,735,348,0.678670360111
132,133,816,267,0.753462603878
133,134,785,298,0.724838411819
134,135,660,423,0.609418282548
135,136,771,312,0.711911357341
136,137,695,388,0.641735918744
137,138,744,339,0.686980609418
138,139,752,331,0.694367497692
139,140,812,271,0.749769159741
140,141,818,265,0.755309325946
141,142,817,266,0.754385964912
142,143,729,354,0.673130193906
143,144,816,267,0.753462603878
144,145,835,248,0.771006463527
145,146,858,225,0.792243767313
146,147,823,260,0.759926131117
147,148,851,232,0.785780240074
148,149,770,313,0.710987996307
149,150,792,291,0.731301939058
150,151,829,254,0.765466297322
151,152,718,365,0.66297322253
152,153,740,343,0.683287165282
153,154,782,301,0.722068328717
154,155,877,206,0.809787626962
155,156,842,241,0.777469990766
156,157,890,193,0.821791320406
157,158,777,306,0.717451523546
158,159,779,304,0.719298245614
159,160,845,238,0.780240073869
160,161,811,272,0.748845798707
161,162,854,229,0.788550323176
162,163,824,259,0.760849492151
163,164,874,209,0.80701754386
164,165,843,240,0.778393351801
165,166,850,233,0.78485687904
166,167,856,227,0.790397045245
167,168,739,344,0.682363804247
168,169,733,350,0.676823638042
169,170,630,453,0.581717451524
170,171,655,428,0.604801477378
171,172,818,265,0.755309325946
172,173,799,284,0.737765466297
173,174,777,306,0.717451523546
174,175,817,266,0.754385964912
175,176,749,334,0.691597414589
176,177,735,348,0.678670360111
177,178,783,300,0.722991689751
178,179,792,291,0.731301939058
179,180,767,316,0.708217913204
180,181,861,222,0.795013850416
181,182,734,349,0.677746999077
182,183,835,248,0.771006463527
183,184,831,252,0.767313019391
184,185,835,248,0.771006463527
185,186,867,216,0.80055401662
186,187,860,223,0.794090489381
187,188,849,234,0.783933518006
188,189,805,278,0.743305632502
189,190,772,311,0.712834718375
190,191,789,294,0.728531855956
191,192,798,285,0.736842105263
192,193,811,272,0.748845798707
193,194,838,245,0.77377654663
194,195,799,284,0.737765466297
195,196,806,277,0.744228993536
196,197,820,263,0.757156048015
197,198,820,263,0.757156048015
198,199,809,274,0.746999076639
199,200,839,244,0.774699907664
200,201,852,231,0.786703601108
201,202,833,250,0.769159741459
202,203,796,287,0.734995383195
203,204,824,259,0.760849492151
204,205,852,231,0.786703601108
205,206,812,271,0.749769159741
206,207,862,221,0.79593721145
207,208,798,285,0.736842105263
208,209,789,294,0.728531855956
209,210,792,291,0.731301939058
210,211,813,270,0.750692520776
211,212,849,234,0.783933518006
212,213,734,349,0.677746999077
213,214,816,267,0.753462603878
214,215,807,276,0.745152354571
215,216,823,260,0.759926131117
216,217,765,318,0.706371191136
217,218,708,375,0.653739612188
218,219,660,423,0.609418282548
219,220,803,280,0.741458910434
220,221,789,294,0.728531855956
221,222,704,379,0.650046168052
222,223,694,389,0.64081255771
223,224,685,398,0.632502308403
224,225,787,296,0.726685133887
225,226,725,358,0.669436749769
226,227,736,347,0.679593721145
227,228,719,364,0.663896583564
228,229,870,213,0.803324099723
229,230,767,316,0.708217913204
230,231,783,300,0.722991689751
231,232,818,265,0.755309325946
232,233,797,286,0.735918744229
233,234,748,335,0.690674053555
234,235,807,276,0.745152354571
235,236,738,345,0.681440443213
236,237,691,392,0.638042474608
237,238,704,379,0.650046168052
238,239,748,335,0.690674053555
239,240,762,321,0.703601108033
240,241,716,367,0.661126500462
241,242,777,306,0.717451523546
242,243,780,303,0.720221606648
243,244,804,279,0.742382271468
244,245,703,380,0.649122807018
245,246,800,283,0.738688827331
246,247,761,322,0.702677746999
247,248,714,369,0.659279778393
248,249,757,326,0.698984302862
249,250,751,332,0.693444136657
250,251,783,300,0.722991689751
251,252,770,313,0.710987996307
252,253,834,249,0.770083102493
253,254,895,188,0.826408125577
254,255,765,318,0.706371191136
255,256,775,308,0.715604801477
256,257,795,288,0.734072022161
257,258,695,388,0.641735918744
258,259,785,298,0.724838411819
259,260,778,305,0.71837488458
260,261,784,299,0.723915050785
261,262,807,276,0.745152354571
262,263,780,303,0.720221606648
263,264,813,270,0.750692520776
264,265,798,285,0.736842105263
265,266,784,299,0.723915050785
266,267,779,304,0.719298245614
267,268,820,263,0.757156048015
268,269,834,249,0.770083102493
269,270,756,327,0.698060941828
270,271,723,360,0.667590027701
271,272,746,337,0.688827331487
272,273,810,273,0.747922437673
273,274,801,282,0.739612188366
274,275,817,266,0.754385964912
275,276,857,226,0.791320406279
276,277,804,279,0.742382271468
277,278,864,219,0.797783933518
278,279,795,288,0.734072022161
279,280,838,245,0.77377654663
280,281,768,315,0.709141274238
281,282,868,215,0.801477377655
282,283,887,196,0.819021237304
283,284,849,234,0.783933518006
284,285,849,234,0.783933518006
285,286,877,206,0.809787626962
286,287,895,188,0.826408125577
287,288,812,271,0.749769159741
288,289,859,224,0.793167128347
289,290,900,183,0.831024930748
290,291,874,209,0.80701754386
291,292,875,208,0.807940904894
292,293,875,208,0.807940904894
293,294,866,217,0.799630655586
294,295,875,208,0.807940904894
295,296,864,219,0.797783933518
296,297,874,209,0.80701754386
297,298,850,233,0.78485687904
298,299,859,224,0.793167128347
299,300,854,229,0.788550323176
300,301,815,268,0.752539242844
301,302,862,221,0.79593721145
302,303,852,231,0.786703601108
303,304,866,217,0.799630655586
304,305,870,213,0.803324099723
305,306,848,235,0.783010156971
306,307,889,194,0.820867959372
307,308,876,207,0.808864265928
308,309,827,256,0.763619575254
309,310,855,228,0.789473684211
310,311,890,193,0.821791320406
311,312,886,197,0.81809787627
312,313,862,221,0.79593721145
313,314,904,179,0.834718374885
314,315,890,193,0.821791320406
315,316,848,235,0.783010156971
316,317,861,222,0.795013850416
317,318,832,251,0.768236380425
318,319,889,194,0.820867959372
319,320,812,271,0.749769159741
320,321,870,213,0.803324099723
321,322,900,183,0.831024930748
322,323,825,258,0.761772853186
323,324,812,271,0.749769159741
324,325,826,257,0.76269621422
325,326,845,238,0.780240073869
326,327,861,222,0.795013850416
327,328,736,347,0.679593721145
328,329,847,236,0.782086795937
329,330,849,234,0.783933518006
330,331,868,215,0.801477377655
331,332,892,191,0.823638042475
332,333,879,204,0.81163434903
333,334,873,210,0.806094182825
334,335,811,272,0.748845798707
335,336,796,287,0.734995383195
336,337,876,207,0.808864265928
337,338,849,234,0.783933518006
338,339,875,208,0.807940904894
339,340,911,172,0.841181902124
340,341,854,229,0.788550323176
341,342,864,219,0.797783933518
342,343,874,209,0.80701754386
343,344,884,199,0.816251154201
344,345,861,222,0.795013850416
345,346,893,190,0.824561403509
346,347,894,189,0.825484764543
347,348,854,229,0.788550323176
348,349,879,204,0.81163434903
349,350,884,199,0.816251154201
350,351,861,222,0.795013850416
351,352,900,183,0.831024930748
352,353,878,205,0.810710987996
353,354,909,174,0.839335180055
354,355,852,231,0.786703601108
355,356,880,203,0.812557710065
356,357,852,231,0.786703601108
357,358,895,188,0.826408125577
358,359,875,208,0.807940904894
359,360,885,198,0.817174515235
