0,1,770,313,0.710987996307
1,2,738,345,0.681440443213
2,3,799,284,0.737765466297
3,4,788,295,0.727608494922
4,5,761,322,0.702677746999
5,6,784,299,0.723915050785
6,7,817,266,0.754385964912
7,8,806,277,0.744228993536
8,9,750,333,0.692520775623
9,10,836,247,0.771929824561
10,11,828,255,0.764542936288
11,12,770,313,0.710987996307
12,13,808,275,0.746075715605
13,14,796,287,0.734995383195
14,15,826,257,0.76269621422
15,16,754,329,0.69621421976
16,17,847,236,0.782086795937
17,18,833,250,0.769159741459
18,19,773,310,0.713758079409
19,20,861,222,0.795013850416
20,21,838,245,0.77377654663
21,22,853,230,0.787626962142
22,23,866,217,0.799630655586
23,24,873,210,0.806094182825
24,25,832,251,0.768236380425
25,26,846,237,0.781163434903
26,27,871,212,0.804247460757
27,28,876,207,0.808864265928
28,29,881,202,0.813481071099
29,30,819,264,0.756232686981
30,31,861,222,0.795013850416
31,32,897,186,0.828254847645
32,33,848,235,0.783010156971
33,34,857,226,0.791320406279
34,35,851,232,0.785780240074
35,36,849,234,0.783933518006
36,37,849,234,0.783933518006
37,38,877,206,0.809787626962
38,39,887,196,0.819021237304
39,40,863,220,0.796860572484
40,41,885,198,0.817174515235
41,42,822,261,0.759002770083
42,43,890,193,0.821791320406
43,44,872,211,0.805170821791
44,45,853,230,0.787626962142
45,46,881,202,0.813481071099
46,47,914,169,0.843951985226
47,48,873,210,0.806094182825
48,49,834,249,0.770083102493
49,50,870,213,0.803324099723
50,51,867,216,0.80055401662
51,52,909,174,0.839335180055
52,53,878,205,0.810710987996
53,54,878,205,0.810710987996
54,55,893,190,0.824561403509
55,56,865,218,0.798707294552
56,57,863,220,0.796860572484
57,58,875,208,0.807940904894
58,59,872,211,0.805170821791
59,60,872,211,0.805170821791
60,61,881,202,0.813481071099
61,62,871,212,0.804247460757
62,63,883,200,0.815327793167
63,64,896,187,0.827331486611
64,65,895,188,0.826408125577
65,66,860,223,0.794090489381
66,67,899,184,0.830101569714
67,68,889,194,0.820867959372
68,69,913,170,0.843028624192
69,70,894,189,0.825484764543
70,71,927,156,0.85595567867
71,72,884,199,0.816251154201
72,73,861,222,0.795013850416
73,74,865,218,0.798707294552
74,75,884,199,0.816251154201
75,76,881,202,0.813481071099
76,77,893,190,0.824561403509
