0,1,759,324,0.700831024931
1,2,747,336,0.689750692521
2,3,805,278,0.743305632502
3,4,777,306,0.717451523546
4,5,767,316,0.708217913204
5,6,775,308,0.715604801477
6,7,844,239,0.779316712835
7,8,847,236,0.782086795937
8,9,799,284,0.737765466297
9,10,828,255,0.764542936288
10,11,836,247,0.771929824561
11,12,810,273,0.747922437673
12,13,802,281,0.7405355494
13,14,787,296,0.726685133887
14,15,821,262,0.758079409049
15,16,831,252,0.767313019391
16,17,828,255,0.764542936288
17,18,819,264,0.756232686981
18,19,807,276,0.745152354571
19,20,884,199,0.816251154201
20,21,824,259,0.760849492151
21,22,874,209,0.80701754386
22,23,867,216,0.80055401662
23,24,850,233,0.78485687904
24,25,819,264,0.756232686981
25,26,832,251,0.768236380425
26,27,877,206,0.809787626962
27,28,856,227,0.790397045245
28,29,865,218,0.798707294552
29,30,793,290,0.732225300092
30,31,874,209,0.80701754386
31,32,865,218,0.798707294552
32,33,831,252,0.767313019391
33,34,840,243,0.775623268698
34,35,833,250,0.769159741459
35,36,839,244,0.774699907664
36,37,871,212,0.804247460757
37,38,841,242,0.776546629732
38,39,865,218,0.798707294552
39,40,851,232,0.785780240074
40,41,877,206,0.809787626962
41,42,833,250,0.769159741459
42,43,885,198,0.817174515235
43,44,846,237,0.781163434903
44,45,837,246,0.772853185596
45,46,828,255,0.764542936288
46,47,869,214,0.802400738689
47,48,858,225,0.792243767313
48,49,829,254,0.765466297322
49,50,866,217,0.799630655586
50,51,879,204,0.81163434903
51,52,855,228,0.789473684211
52,53,850,233,0.78485687904
53,54,862,221,0.79593721145
54,55,874,209,0.80701754386
55,56,854,229,0.788550323176
56,57,833,250,0.769159741459
57,58,853,230,0.787626962142
58,59,853,230,0.787626962142
59,60,853,230,0.787626962142
60,61,860,223,0.794090489381
61,62,870,213,0.803324099723
62,63,854,229,0.788550323176
63,64,865,218,0.798707294552
64,65,867,216,0.80055401662
65,66,861,222,0.795013850416
66,67,881,202,0.813481071099
67,68,861,222,0.795013850416
68,69,877,206,0.809787626962
69,70,874,209,0.80701754386
70,71,888,195,0.819944598338
71,72,894,189,0.825484764543
72,73,855,228,0.789473684211
73,74,816,267,0.753462603878
74,75,876,207,0.808864265928
75,76,864,219,0.797783933518
76,77,876,207,0.808864265928
77,78,888,195,0.819944598338
78,79,844,239,0.779316712835
79,80,847,236,0.782086795937
80,81,872,211,0.805170821791
81,82,882,201,0.814404432133
82,83,873,210,0.806094182825
83,84,874,209,0.80701754386
84,85,907,176,0.837488457987
85,86,852,231,0.786703601108
86,87,857,226,0.791320406279
87,88,903,180,0.83379501385
88,89,888,195,0.819944598338
89,90,848,235,0.783010156971
90,91,866,217,0.799630655586
91,92,870,213,0.803324099723
92,93,853,230,0.787626962142
93,94,885,198,0.817174515235
94,95,895,188,0.826408125577
95,96,856,227,0.790397045245
96,97,860,223,0.794090489381
97,98,889,194,0.820867959372
98,99,867,216,0.80055401662
99,100,872,211,0.805170821791
100,101,901,182,0.831948291782
101,102,883,200,0.815327793167
102,103,833,250,0.769159741459
103,104,867,216,0.80055401662
104,105,881,202,0.813481071099
105,106,882,201,0.814404432133
106,107,880,203,0.812557710065
107,108,853,230,0.787626962142
108,109,904,179,0.834718374885
109,110,839,244,0.774699907664
110,111,895,188,0.826408125577
111,112,847,236,0.782086795937
112,113,881,202,0.813481071099
113,114,900,183,0.831024930748
114,115,855,228,0.789473684211
115,116,907,176,0.837488457987
116,117,897,186,0.828254847645
117,118,932,151,0.860572483841
118,119,695,388,0.641735918744
119,120,712,371,0.657433056325
120,121,743,340,0.686057248384
121,122,808,275,0.746075715605
122,123,851,232,0.785780240074
123,124,713,370,0.658356417359
124,125,813,270,0.750692520776
125,126,803,280,0.741458910434
126,127,657,426,0.606648199446
127,128,807,276,0.745152354571
128,129,834,249,0.770083102493
129,130,694,389,0.64081255771
