0,1,764,319,0.705447830102
1,2,762,321,0.703601108033
2,3,824,259,0.760849492151
3,4,802,281,0.7405355494
4,5,746,337,0.688827331487
5,6,744,339,0.686980609418
6,7,823,260,0.759926131117
7,8,804,279,0.742382271468
8,9,804,279,0.742382271468
9,10,832,251,0.768236380425
10,11,833,250,0.769159741459
11,12,826,257,0.76269621422
12,13,839,244,0.774699907664
13,14,790,293,0.72945521699
14,15,844,239,0.779316712835
15,16,825,258,0.761772853186
16,17,832,251,0.768236380425
17,18,820,263,0.757156048015
18,19,834,249,0.770083102493
19,20,866,217,0.799630655586
20,21,825,258,0.761772853186
21,22,889,194,0.820867959372
22,23,856,227,0.790397045245
23,24,872,211,0.805170821791
24,25,819,264,0.756232686981
25,26,849,234,0.783933518006
26,27,842,241,0.777469990766
27,28,792,291,0.731301939058
28,29,878,205,0.810710987996
29,30,839,244,0.774699907664
30,31,857,226,0.791320406279
31,32,888,195,0.819944598338
32,33,801,282,0.739612188366
33,34,844,239,0.779316712835
34,35,821,262,0.758079409049
35,36,877,206,0.809787626962
36,37,880,203,0.812557710065
37,38,855,228,0.789473684211
38,39,862,221,0.79593721145
39,40,862,221,0.79593721145
40,41,865,218,0.798707294552
41,42,847,236,0.782086795937
42,43,896,187,0.827331486611
43,44,873,210,0.806094182825
44,45,840,243,0.775623268698
45,46,868,215,0.801477377655
46,47,893,190,0.824561403509
47,48,878,205,0.810710987996
48,49,842,241,0.777469990766
49,50,885,198,0.817174515235
50,51,888,195,0.819944598338
51,52,891,192,0.82271468144
52,53,855,228,0.789473684211
53,54,881,202,0.813481071099
54,55,884,199,0.816251154201
55,56,872,211,0.805170821791
56,57,871,212,0.804247460757
57,58,869,214,0.802400738689
58,59,888,195,0.819944598338
59,60,866,217,0.799630655586
60,61,858,225,0.792243767313
61,62,887,196,0.819021237304
62,63,808,275,0.746075715605
63,64,883,200,0.815327793167
64,65,895,188,0.826408125577
65,66,862,221,0.79593721145
66,67,901,182,0.831948291782
67,68,842,241,0.777469990766
68,69,909,174,0.839335180055
69,70,880,203,0.812557710065
70,71,838,245,0.77377654663
71,72,891,192,0.82271468144
72,73,845,238,0.780240073869
73,74,829,254,0.765466297322
74,75,876,207,0.808864265928
75,76,873,210,0.806094182825
76,77,876,207,0.808864265928
77,78,876,207,0.808864265928
78,79,849,234,0.783933518006
79,80,735,348,0.678670360111
80,81,872,211,0.805170821791
81,82,867,216,0.80055401662
82,83,883,200,0.815327793167
83,84,897,186,0.828254847645
84,85,901,182,0.831948291782
85,86,887,196,0.819021237304
86,87,890,193,0.821791320406
87,88,890,193,0.821791320406
88,89,907,176,0.837488457987
89,90,869,214,0.802400738689
90,91,878,205,0.810710987996
91,92,882,201,0.814404432133
92,93,850,233,0.78485687904
93,94,872,211,0.805170821791
94,95,902,181,0.832871652816
95,96,878,205,0.810710987996
96,97,868,215,0.801477377655
97,98,909,174,0.839335180055
98,99,875,208,0.807940904894
99,100,892,191,0.823638042475
100,101,903,180,0.83379501385
101,102,891,192,0.82271468144
102,103,855,228,0.789473684211
103,104,879,204,0.81163434903
104,105,877,206,0.809787626962
105,106,882,201,0.814404432133
106,107,916,167,0.845798707295
107,108,834,249,0.770083102493
108,109,886,197,0.81809787627
109,110,888,195,0.819944598338
110,111,889,194,0.820867959372
111,112,878,205,0.810710987996
112,113,898,185,0.82917820868
113,114,913,170,0.843028624192
114,115,859,224,0.793167128347
115,116,889,194,0.820867959372
116,117,922,161,0.8513388735
117,118,935,148,0.863342566944
118,119,697,386,0.643582640813
119,120,699,384,0.645429362881
120,121,750,333,0.692520775623
121,122,810,273,0.747922437673
122,123,857,226,0.791320406279
123,124,670,413,0.61865189289
124,125,845,238,0.780240073869
125,126,797,286,0.735918744229
126,127,668,415,0.616805170822
127,128,804,279,0.742382271468
128,129,797,286,0.735918744229
129,130,719,364,0.663896583564
130,131,733,350,0.676823638042
131,132,776,307,0.716528162512
132,133,836,247,0.771929824561
133,134,796,287,0.734995383195
134,135,728,355,0.672206832872
135,136,758,325,0.699907663897
136,137,708,375,0.653739612188
137,138,746,337,0.688827331487
138,139,745,338,0.687903970452
139,140,778,305,0.71837488458
140,141,781,302,0.721144967682
141,142,819,264,0.756232686981
142,143,768,315,0.709141274238
143,144,848,235,0.783010156971
144,145,833,250,0.769159741459
145,146,844,239,0.779316712835
146,147,796,287,0.734995383195
147,148,813,270,0.750692520776
148,149,769,314,0.710064635272
149,150,758,325,0.699907663897
150,151,809,274,0.746999076639
151,152,722,361,0.666666666667
152,153,773,310,0.713758079409
153,154,768,315,0.709141274238
154,155,851,232,0.785780240074
155,156,838,245,0.77377654663
156,157,887,196,0.819021237304
157,158,764,319,0.705447830102
158,159,778,305,0.71837488458
159,160,823,260,0.759926131117
160,161,774,309,0.714681440443
161,162,849,234,0.783933518006
162,163,821,262,0.758079409049
163,164,880,203,0.812557710065
164,165,867,216,0.80055401662
165,166,839,244,0.774699907664
166,167,840,243,0.775623268698
167,168,780,303,0.720221606648
168,169,793,290,0.732225300092
169,170,573,510,0.529085872576
170,171,670,413,0.61865189289
171,172,812,271,0.749769159741
172,173,817,266,0.754385964912
173,174,787,296,0.726685133887
174,175,838,245,0.77377654663
175,176,787,296,0.726685133887
176,177,770,313,0.710987996307
177,178,831,252,0.767313019391
178,179,811,272,0.748845798707
179,180,787,296,0.726685133887
180,181,872,211,0.805170821791
181,182,764,319,0.705447830102
182,183,866,217,0.799630655586
183,184,857,226,0.791320406279
184,185,884,199,0.816251154201
185,186,822,261,0.759002770083
186,187,856,227,0.790397045245
187,188,861,222,0.795013850416
188,189,809,274,0.746999076639
189,190,761,322,0.702677746999
190,191,799,284,0.737765466297
191,192,784,299,0.723915050785
192,193,829,254,0.765466297322
193,194,809,274,0.746999076639
194,195,800,283,0.738688827331
195,196,827,256,0.763619575254
196,197,827,256,0.763619575254
197,198,815,268,0.752539242844
198,199,813,270,0.750692520776
199,200,856,227,0.790397045245
200,201,852,231,0.786703601108
201,202,843,240,0.778393351801
202,203,800,283,0.738688827331
203,204,818,265,0.755309325946
204,205,870,213,0.803324099723
205,206,838,245,0.77377654663
206,207,870,213,0.803324099723
207,208,757,326,0.698984302862
208,209,849,234,0.783933518006
209,210,772,311,0.712834718375
210,211,800,283,0.738688827331
211,212,850,233,0.78485687904
212,213,783,300,0.722991689751
213,214,824,259,0.760849492151
214,215,820,263,0.757156048015
215,216,822,261,0.759002770083
216,217,772,311,0.712834718375
217,218,708,375,0.653739612188
218,219,675,408,0.623268698061
219,220,851,232,0.785780240074
220,221,795,288,0.734072022161
221,222,668,415,0.616805170822
222,223,704,379,0.650046168052
223,224,700,383,0.646352723915
224,225,773,310,0.713758079409
225,226,778,305,0.71837488458
226,227,738,345,0.681440443213
227,228,715,368,0.660203139428
228,229,891,192,0.82271468144
229,230,770,313,0.710987996307
