0,1,769,314,0.710064635272
1,2,771,312,0.711911357341
2,3,801,282,0.739612188366
3,4,795,288,0.734072022161
4,5,760,323,0.701754385965
5,6,769,314,0.710064635272
6,7,859,224,0.793167128347
7,8,842,241,0.777469990766
8,9,804,279,0.742382271468
9,10,851,232,0.785780240074
10,11,788,295,0.727608494922
11,12,813,270,0.750692520776
12,13,827,256,0.763619575254
13,14,805,278,0.743305632502
14,15,841,242,0.776546629732
15,16,821,262,0.758079409049
16,17,853,230,0.787626962142
17,18,822,261,0.759002770083
18,19,856,227,0.790397045245
19,20,910,173,0.84025854109
20,21,855,228,0.789473684211
21,22,871,212,0.804247460757
22,23,851,232,0.785780240074
23,24,875,208,0.807940904894
24,25,819,264,0.756232686981
25,26,851,232,0.785780240074
26,27,891,192,0.82271468144
27,28,869,214,0.802400738689
28,29,859,224,0.793167128347
29,30,799,284,0.737765466297
30,31,850,233,0.78485687904
31,32,890,193,0.821791320406
32,33,853,230,0.787626962142
33,34,864,219,0.797783933518
34,35,847,236,0.782086795937
35,36,841,242,0.776546629732
36,37,875,208,0.807940904894
37,38,877,206,0.809787626962
38,39,874,209,0.80701754386
39,40,847,236,0.782086795937
40,41,876,207,0.808864265928
41,42,853,230,0.787626962142
42,43,882,201,0.814404432133
43,44,869,214,0.802400738689
44,45,838,245,0.77377654663
45,46,870,213,0.803324099723
46,47,859,224,0.793167128347
47,48,881,202,0.813481071099
48,49,839,244,0.774699907664
49,50,889,194,0.820867959372
50,51,891,192,0.82271468144
51,52,896,187,0.827331486611
52,53,872,211,0.805170821791
53,54,879,204,0.81163434903
54,55,871,212,0.804247460757
55,56,872,211,0.805170821791
56,57,879,204,0.81163434903
57,58,878,205,0.810710987996
58,59,898,185,0.82917820868
59,60,849,234,0.783933518006
60,61,869,214,0.802400738689
61,62,885,198,0.817174515235
62,63,849,234,0.783933518006
63,64,860,223,0.794090489381
64,65,886,197,0.81809787627
65,66,869,214,0.802400738689
66,67,900,183,0.831024930748
67,68,888,195,0.819944598338
68,69,905,178,0.835641735919
69,70,895,188,0.826408125577
70,71,883,200,0.815327793167
71,72,898,185,0.82917820868
72,73,846,237,0.781163434903
73,74,858,225,0.792243767313
74,75,877,206,0.809787626962
75,76,870,213,0.803324099723
76,77,844,239,0.779316712835
77,78,857,226,0.791320406279
78,79,872,211,0.805170821791
79,80,865,218,0.798707294552
80,81,911,172,0.841181902124
81,82,890,193,0.821791320406
82,83,895,188,0.826408125577
83,84,882,201,0.814404432133
84,85,902,181,0.832871652816
85,86,901,182,0.831948291782
86,87,879,204,0.81163434903
87,88,899,184,0.830101569714
88,89,912,171,0.842105263158
89,90,832,251,0.768236380425
90,91,883,200,0.815327793167
91,92,914,169,0.843951985226
92,93,861,222,0.795013850416
93,94,901,182,0.831948291782
94,95,910,173,0.84025854109
95,96,873,210,0.806094182825
96,97,873,210,0.806094182825
97,98,879,204,0.81163434903
98,99,860,223,0.794090489381
99,100,872,211,0.805170821791
100,101,902,181,0.832871652816
101,102,901,182,0.831948291782
102,103,872,211,0.805170821791
103,104,902,181,0.832871652816
104,105,891,192,0.82271468144
105,106,900,183,0.831024930748
106,107,900,183,0.831024930748
107,108,842,241,0.777469990766
108,109,901,182,0.831948291782
109,110,878,205,0.810710987996
110,111,881,202,0.813481071099
111,112,885,198,0.817174515235
112,113,884,199,0.816251154201
113,114,924,159,0.853185595568
114,115,830,253,0.766389658356
115,116,904,179,0.834718374885
116,117,898,185,0.82917820868
117,118,909,174,0.839335180055
118,119,702,381,0.648199445983
119,120,705,378,0.650969529086
120,121,786,297,0.725761772853
121,122,831,252,0.767313019391
122,123,812,271,0.749769159741
123,124,719,364,0.663896583564
124,125,837,246,0.772853185596
125,126,782,301,0.722068328717
126,127,666,417,0.614958448753
127,128,797,286,0.735918744229
128,129,821,262,0.758079409049
129,130,741,342,0.684210526316
130,131,753,330,0.695290858726
131,132,766,317,0.70729455217
132,133,823,260,0.759926131117
133,134,763,320,0.704524469067
134,135,760,323,0.701754385965
135,136,788,295,0.727608494922
136,137,650,433,0.600184672207
137,138,758,325,0.699907663897
138,139,756,327,0.698060941828
139,140,808,275,0.746075715605
140,141,813,270,0.750692520776
141,142,826,257,0.76269621422
142,143,728,355,0.672206832872
143,144,858,225,0.792243767313
144,145,841,242,0.776546629732
145,146,849,234,0.783933518006
146,147,825,258,0.761772853186
147,148,851,232,0.785780240074
148,149,759,324,0.700831024931
149,150,800,283,0.738688827331
150,151,818,265,0.755309325946
151,152,723,360,0.667590027701
152,153,786,297,0.725761772853
153,154,780,303,0.720221606648
154,155,882,201,0.814404432133
155,156,835,248,0.771006463527
156,157,865,218,0.798707294552
157,158,771,312,0.711911357341
158,159,772,311,0.712834718375
159,160,853,230,0.787626962142
160,161,816,267,0.753462603878
161,162,871,212,0.804247460757
162,163,814,269,0.75161588181
163,164,886,197,0.81809787627
164,165,874,209,0.80701754386
165,166,828,255,0.764542936288
166,167,825,258,0.761772853186
167,168,760,323,0.701754385965
168,169,783,300,0.722991689751
169,170,603,480,0.556786703601
170,171,672,411,0.620498614958
171,172,794,289,0.733148661127
172,173,785,298,0.724838411819
173,174,769,314,0.710064635272
174,175,808,275,0.746075715605
175,176,779,304,0.719298245614
176,177,752,331,0.694367497692
177,178,809,274,0.746999076639
178,179,766,317,0.70729455217
179,180,764,319,0.705447830102
180,181,808,275,0.746075715605
181,182,782,301,0.722068328717
182,183,852,231,0.786703601108
183,184,830,253,0.766389658356
184,185,852,231,0.786703601108
185,186,828,255,0.764542936288
186,187,837,246,0.772853185596
187,188,845,238,0.780240073869
188,189,811,272,0.748845798707
189,190,792,291,0.731301939058
190,191,792,291,0.731301939058
191,192,777,306,0.717451523546
192,193,756,327,0.698060941828
193,194,806,277,0.744228993536
194,195,802,281,0.7405355494
195,196,751,332,0.693444136657
196,197,823,260,0.759926131117
197,198,805,278,0.743305632502
198,199,795,288,0.734072022161
199,200,847,236,0.782086795937
200,201,850,233,0.78485687904
201,202,827,256,0.763619575254
202,203,811,272,0.748845798707
203,204,838,245,0.77377654663
204,205,861,222,0.795013850416
205,206,800,283,0.738688827331
206,207,871,212,0.804247460757
207,208,738,345,0.681440443213
208,209,759,324,0.700831024931
209,210,688,395,0.635272391505
210,211,804,279,0.742382271468
211,212,802,281,0.7405355494
212,213,775,308,0.715604801477
213,214,811,272,0.748845798707
214,215,809,274,0.746999076639
215,216,826,257,0.76269621422
216,217,768,315,0.709141274238
217,218,703,380,0.649122807018
218,219,636,447,0.587257617729
219,220,819,264,0.756232686981
220,221,782,301,0.722068328717
221,222,691,392,0.638042474608
222,223,746,337,0.688827331487
223,224,713,370,0.658356417359
224,225,794,289,0.733148661127
225,226,747,336,0.689750692521
226,227,725,358,0.669436749769
227,228,695,388,0.641735918744
228,229,871,212,0.804247460757
229,230,774,309,0.714681440443
230,231,807,276,0.745152354571
231,232,773,310,0.713758079409
232,233,787,296,0.726685133887
233,234,818,265,0.755309325946
234,235,796,287,0.734995383195
235,236,723,360,0.667590027701
236,237,636,447,0.587257617729
237,238,722,361,0.666666666667
238,239,762,321,0.703601108033
239,240,701,382,0.647276084949
240,241,712,371,0.657433056325
241,242,732,351,0.675900277008
242,243,771,312,0.711911357341
243,244,816,267,0.753462603878
244,245,739,344,0.682363804247
245,246,798,285,0.736842105263
246,247,755,328,0.697137580794
