0,1,751,332,0.693444136657
1,2,749,334,0.691597414589
2,3,807,276,0.745152354571
3,4,804,279,0.742382271468
4,5,780,303,0.720221606648
5,6,791,292,0.730378578024
6,7,815,268,0.752539242844
7,8,868,215,0.801477377655
8,9,772,311,0.712834718375
9,10,841,242,0.776546629732
10,11,834,249,0.770083102493
11,12,847,236,0.782086795937
12,13,844,239,0.779316712835
13,14,774,309,0.714681440443
14,15,831,252,0.767313019391
15,16,835,248,0.771006463527
16,17,834,249,0.770083102493
17,18,831,252,0.767313019391
18,19,810,273,0.747922437673
19,20,886,197,0.81809787627
20,21,821,262,0.758079409049
21,22,869,214,0.802400738689
22,23,851,232,0.785780240074
23,24,868,215,0.801477377655
24,25,839,244,0.774699907664
25,26,842,241,0.777469990766
26,27,879,204,0.81163434903
27,28,836,247,0.771929824561
28,29,863,220,0.796860572484
29,30,822,261,0.759002770083
30,31,847,236,0.782086795937
31,32,860,223,0.794090489381
32,33,808,275,0.746075715605
33,34,813,270,0.750692520776
34,35,819,264,0.756232686981
35,36,840,243,0.775623268698
36,37,864,219,0.797783933518
37,38,850,233,0.78485687904
38,39,890,193,0.821791320406
39,40,866,217,0.799630655586
40,41,858,225,0.792243767313
41,42,836,247,0.771929824561
42,43,893,190,0.824561403509
43,44,877,206,0.809787626962
44,45,857,226,0.791320406279
45,46,861,222,0.795013850416
46,47,911,172,0.841181902124
47,48,890,193,0.821791320406
48,49,837,246,0.772853185596
49,50,892,191,0.823638042475
50,51,901,182,0.831948291782
51,52,884,199,0.816251154201
52,53,852,231,0.786703601108
53,54,872,211,0.805170821791
54,55,884,199,0.816251154201
55,56,857,226,0.791320406279
56,57,870,213,0.803324099723
57,58,877,206,0.809787626962
58,59,866,217,0.799630655586
59,60,858,225,0.792243767313
60,61,872,211,0.805170821791
61,62,878,205,0.810710987996
62,63,851,232,0.785780240074
63,64,885,198,0.817174515235
64,65,881,202,0.813481071099
65,66,867,216,0.80055401662
66,67,900,183,0.831024930748
67,68,910,173,0.84025854109
68,69,908,175,0.838411819021
69,70,890,193,0.821791320406
70,71,903,180,0.83379501385
71,72,896,187,0.827331486611
72,73,874,209,0.80701754386
73,74,868,215,0.801477377655
74,75,891,192,0.82271468144
75,76,872,211,0.805170821791
76,77,884,199,0.816251154201
77,78,900,183,0.831024930748
78,79,910,173,0.84025854109
79,80,870,213,0.803324099723
80,81,911,172,0.841181902124
81,82,868,215,0.801477377655
82,83,882,201,0.814404432133
83,84,911,172,0.841181902124
84,85,885,198,0.817174515235
85,86,900,183,0.831024930748
86,87,879,204,0.81163434903
87,88,900,183,0.831024930748
88,89,902,181,0.832871652816
89,90,856,227,0.790397045245
90,91,872,211,0.805170821791
91,92,864,219,0.797783933518
92,93,860,223,0.794090489381
93,94,887,196,0.819021237304
94,95,898,185,0.82917820868
95,96,887,196,0.819021237304
96,97,861,222,0.795013850416
97,98,901,182,0.831948291782
98,99,862,221,0.79593721145
99,100,890,193,0.821791320406
100,101,902,181,0.832871652816
101,102,897,186,0.828254847645
102,103,869,214,0.802400738689
103,104,904,179,0.834718374885
104,105,887,196,0.819021237304
105,106,904,179,0.834718374885
106,107,902,181,0.832871652816
107,108,872,211,0.805170821791
108,109,900,183,0.831024930748
109,110,890,193,0.821791320406
110,111,892,191,0.823638042475
111,112,883,200,0.815327793167
112,113,899,184,0.830101569714
113,114,904,179,0.834718374885
114,115,860,223,0.794090489381
115,116,912,171,0.842105263158
116,117,875,208,0.807940904894
117,118,943,140,0.870729455217
118,119,688,395,0.635272391505
119,120,701,382,0.647276084949
120,121,763,320,0.704524469067
121,122,833,250,0.769159741459
122,123,808,275,0.746075715605
123,124,726,357,0.670360110803
