0,1,777,306,0.717451523546
1,2,727,356,0.671283471837
2,3,819,264,0.756232686981
3,4,798,285,0.736842105263
4,5,737,346,0.680517082179
5,6,791,292,0.730378578024
6,7,838,245,0.77377654663
7,8,813,270,0.750692520776
8,9,785,298,0.724838411819
9,10,822,261,0.759002770083
10,11,791,292,0.730378578024
11,12,837,246,0.772853185596
12,13,827,256,0.763619575254
13,14,778,305,0.71837488458
14,15,795,288,0.734072022161
15,16,788,295,0.727608494922
16,17,836,247,0.771929824561
17,18,804,279,0.742382271468
18,19,817,266,0.754385964912
19,20,890,193,0.821791320406
20,21,767,316,0.708217913204
21,22,883,200,0.815327793167
22,23,834,249,0.770083102493
23,24,866,217,0.799630655586
24,25,838,245,0.77377654663
25,26,842,241,0.777469990766
26,27,854,229,0.788550323176
27,28,867,216,0.80055401662
28,29,863,220,0.796860572484
29,30,798,285,0.736842105263
30,31,858,225,0.792243767313
31,32,859,224,0.793167128347
32,33,825,258,0.761772853186
33,34,846,237,0.781163434903
34,35,859,224,0.793167128347
35,36,856,227,0.790397045245
36,37,856,227,0.790397045245
37,38,857,226,0.791320406279
38,39,880,203,0.812557710065
39,40,830,253,0.766389658356
40,41,891,192,0.82271468144
41,42,865,218,0.798707294552
42,43,896,187,0.827331486611
43,44,883,200,0.815327793167
44,45,848,235,0.783010156971
45,46,842,241,0.777469990766
46,47,876,207,0.808864265928
47,48,876,207,0.808864265928
48,49,831,252,0.767313019391
49,50,915,168,0.84487534626
50,51,901,182,0.831948291782
51,52,888,195,0.819944598338
52,53,875,208,0.807940904894
53,54,877,206,0.809787626962
54,55,877,206,0.809787626962
55,56,881,202,0.813481071099
56,57,865,218,0.798707294552
57,58,879,204,0.81163434903
58,59,887,196,0.819021237304
59,60,861,222,0.795013850416
60,61,878,205,0.810710987996
61,62,887,196,0.819021237304
62,63,858,225,0.792243767313
63,64,854,229,0.788550323176
64,65,876,207,0.808864265928
65,66,876,207,0.808864265928
66,67,891,192,0.82271468144
67,68,897,186,0.828254847645
68,69,912,171,0.842105263158
69,70,890,193,0.821791320406
70,71,898,185,0.82917820868
71,72,902,181,0.832871652816
72,73,871,212,0.804247460757
73,74,867,216,0.80055401662
74,75,873,210,0.806094182825
75,76,877,206,0.809787626962
76,77,893,190,0.824561403509
77,78,872,211,0.805170821791
78,79,886,197,0.81809787627
79,80,862,221,0.79593721145
80,81,859,224,0.793167128347
81,82,863,220,0.796860572484
82,83,891,192,0.82271468144
83,84,896,187,0.827331486611
84,85,918,165,0.847645429363
85,86,895,188,0.826408125577
86,87,888,195,0.819944598338
87,88,768,315,0.709141274238
88,89,904,179,0.834718374885
89,90,893,190,0.824561403509
90,91,876,207,0.808864265928
91,92,891,192,0.82271468144
92,93,852,231,0.786703601108
93,94,858,225,0.792243767313
94,95,913,170,0.843028624192
95,96,883,200,0.815327793167
96,97,854,229,0.788550323176
97,98,898,185,0.82917820868
98,99,876,207,0.808864265928
99,100,897,186,0.828254847645
100,101,910,173,0.84025854109
101,102,908,175,0.838411819021
102,103,865,218,0.798707294552
103,104,890,193,0.821791320406
104,105,889,194,0.820867959372
105,106,909,174,0.839335180055
106,107,905,178,0.835641735919
107,108,857,226,0.791320406279
108,109,922,161,0.8513388735
109,110,841,242,0.776546629732
110,111,923,160,0.852262234534
111,112,862,221,0.79593721145
112,113,892,191,0.823638042475
113,114,933,150,0.861495844875
114,115,872,211,0.805170821791
115,116,918,165,0.847645429363
116,117,905,178,0.835641735919
117,118,950,133,0.877192982456
118,119,723,360,0.667590027701
119,120,689,394,0.636195752539
120,121,772,311,0.712834718375
121,122,827,256,0.763619575254
122,123,820,263,0.757156048015
123,124,750,333,0.692520775623
124,125,852,231,0.786703601108
125,126,807,276,0.745152354571
126,127,700,383,0.646352723915
127,128,793,290,0.732225300092
128,129,815,268,0.752539242844
129,130,729,354,0.673130193906
130,131,774,309,0.714681440443
131,132,793,290,0.732225300092
132,133,834,249,0.770083102493
133,134,795,288,0.734072022161
134,135,761,322,0.702677746999
135,136,787,296,0.726685133887
136,137,662,421,0.611265004617
137,138,730,353,0.67405355494
138,139,766,317,0.70729455217
139,140,817,266,0.754385964912
140,141,789,294,0.728531855956
141,142,801,282,0.739612188366
142,143,753,330,0.695290858726
143,144,821,262,0.758079409049
144,145,841,242,0.776546629732
145,146,843,240,0.778393351801
146,147,829,254,0.765466297322
147,148,873,210,0.806094182825
148,149,760,323,0.701754385965
149,150,782,301,0.722068328717
150,151,811,272,0.748845798707
151,152,729,354,0.673130193906
152,153,806,277,0.744228993536
153,154,795,288,0.734072022161
154,155,847,236,0.782086795937
155,156,835,248,0.771006463527
156,157,875,208,0.807940904894
157,158,755,328,0.697137580794
158,159,772,311,0.712834718375
159,160,852,231,0.786703601108
160,161,840,243,0.775623268698
161,162,891,192,0.82271468144
162,163,821,262,0.758079409049
163,164,872,211,0.805170821791
164,165,878,205,0.810710987996
165,166,857,226,0.791320406279
166,167,871,212,0.804247460757
167,168,779,304,0.719298245614
168,169,746,337,0.688827331487
169,170,643,440,0.593721144968
170,171,697,386,0.643582640813
171,172,811,272,0.748845798707
172,173,852,231,0.786703601108
173,174,775,308,0.715604801477
174,175,831,252,0.767313019391
175,176,787,296,0.726685133887
176,177,756,327,0.698060941828
177,178,800,283,0.738688827331
178,179,818,265,0.755309325946
179,180,736,347,0.679593721145
180,181,849,234,0.783933518006
181,182,780,303,0.720221606648
182,183,844,239,0.779316712835
183,184,841,242,0.776546629732
184,185,867,216,0.80055401662
185,186,864,219,0.797783933518
186,187,869,214,0.802400738689
187,188,863,220,0.796860572484
188,189,796,287,0.734995383195
189,190,788,295,0.727608494922
190,191,787,296,0.726685133887
191,192,786,297,0.725761772853
192,193,801,282,0.739612188366
193,194,825,258,0.761772853186
194,195,800,283,0.738688827331
195,196,776,307,0.716528162512
196,197,836,247,0.771929824561
197,198,795,288,0.734072022161
198,199,806,277,0.744228993536
199,200,837,246,0.772853185596
200,201,838,245,0.77377654663
201,202,841,242,0.776546629732
202,203,817,266,0.754385964912
203,204,845,238,0.780240073869
204,205,854,229,0.788550323176
205,206,806,277,0.744228993536
206,207,873,210,0.806094182825
207,208,769,314,0.710064635272
208,209,814,269,0.75161588181
209,210,717,366,0.662049861496
210,211,821,262,0.758079409049
211,212,837,246,0.772853185596
212,213,780,303,0.720221606648
213,214,814,269,0.75161588181
214,215,804,279,0.742382271468
215,216,854,229,0.788550323176
216,217,766,317,0.70729455217
217,218,696,387,0.642659279778
218,219,579,504,0.534626038781
219,220,824,259,0.760849492151
220,221,798,285,0.736842105263
221,222,709,374,0.654662973223
222,223,711,372,0.656509695291
223,224,717,366,0.662049861496
224,225,689,394,0.636195752539
225,226,737,346,0.680517082179
226,227,720,363,0.664819944598
227,228,718,365,0.66297322253
228,229,887,196,0.819021237304
229,230,771,312,0.711911357341
230,231,778,305,0.71837488458
231,232,840,243,0.775623268698
232,233,790,293,0.72945521699
233,234,747,336,0.689750692521
234,235,794,289,0.733148661127
235,236,747,336,0.689750692521
236,237,645,438,0.595567867036
237,238,699,384,0.645429362881
238,239,769,314,0.710064635272
239,240,756,327,0.698060941828
240,241,727,356,0.671283471837
241,242,791,292,0.730378578024
242,243,790,293,0.72945521699
243,244,840,243,0.775623268698
244,245,738,345,0.681440443213
245,246,808,275,0.746075715605
246,247,757,326,0.698984302862
247,248,748,335,0.690674053555
248,249,799,284,0.737765466297
249,250,731,352,0.674976915974
250,251,785,298,0.724838411819
251,252,795,288,0.734072022161
252,253,836,247,0.771929824561
253,254,874,209,0.80701754386
254,255,766,317,0.70729455217
255,256,719,364,0.663896583564
256,257,791,292,0.730378578024
257,258,727,356,0.671283471837
258,259,766,317,0.70729455217
259,260,764,319,0.705447830102
260,261,809,274,0.746999076639
261,262,801,282,0.739612188366
262,263,819,264,0.756232686981
263,264,815,268,0.752539242844
264,265,802,281,0.7405355494
265,266,786,297,0.725761772853
266,267,778,305,0.71837488458
267,268,825,258,0.761772853186
268,269,829,254,0.765466297322
269,270,783,300,0.722991689751
270,271,719,364,0.663896583564
271,272,705,378,0.650969529086
272,273,750,333,0.692520775623
273,274,786,297,0.725761772853
274,275,805,278,0.743305632502
275,276,850,233,0.78485687904
276,277,787,296,0.726685133887
277,278,865,218,0.798707294552
278,279,846,237,0.781163434903
279,280,847,236,0.782086795937
280,281,840,243,0.775623268698
281,282,860,223,0.794090489381
282,283,849,234,0.783933518006
283,284,850,233,0.78485687904
284,285,846,237,0.781163434903
285,286,891,192,0.82271468144
286,287,878,205,0.810710987996
287,288,841,242,0.776546629732
288,289,850,233,0.78485687904
289,290,862,221,0.79593721145
290,291,861,222,0.795013850416
291,292,853,230,0.787626962142
292,293,854,229,0.788550323176
293,294,855,228,0.789473684211
294,295,869,214,0.802400738689
295,296,869,214,0.802400738689
296,297,889,194,0.820867959372
297,298,862,221,0.79593721145
298,299,864,219,0.797783933518
299,300,829,254,0.765466297322
300,301,800,283,0.738688827331
301,302,860,223,0.794090489381
302,303,859,224,0.793167128347
303,304,844,239,0.779316712835
304,305,881,202,0.813481071099
305,306,895,188,0.826408125577
306,307,890,193,0.821791320406
307,308,885,198,0.817174515235
308,309,851,232,0.785780240074
309,310,841,242,0.776546629732
310,311,880,203,0.812557710065
311,312,884,199,0.816251154201
312,313,855,228,0.789473684211
313,314,915,168,0.84487534626
314,315,892,191,0.823638042475
315,316,869,214,0.802400738689
316,317,854,229,0.788550323176
317,318,861,222,0.795013850416
318,319,898,185,0.82917820868
319,320,853,230,0.787626962142
320,321,871,212,0.804247460757
321,322,912,171,0.842105263158
322,323,838,245,0.77377654663
323,324,871,212,0.804247460757
324,325,807,276,0.745152354571
325,326,874,209,0.80701754386
326,327,833,250,0.769159741459
327,328,747,336,0.689750692521
328,329,877,206,0.809787626962
329,330,861,222,0.795013850416
330,331,883,200,0.815327793167
331,332,887,196,0.819021237304
332,333,883,200,0.815327793167
333,334,891,192,0.82271468144
334,335,814,269,0.75161588181
335,336,832,251,0.768236380425
336,337,885,198,0.817174515235
337,338,871,212,0.804247460757
338,339,883,200,0.815327793167
339,340,917,166,0.846722068329
340,341,866,217,0.799630655586
341,342,862,221,0.79593721145
342,343,900,183,0.831024930748
343,344,874,209,0.80701754386
344,345,876,207,0.808864265928
345,346,901,182,0.831948291782
346,347,838,245,0.77377654663
347,348,859,224,0.793167128347
348,349,863,220,0.796860572484
349,350,903,180,0.83379501385
350,351,912,171,0.842105263158
351,352,886,197,0.81809787627
352,353,862,221,0.79593721145
353,354,916,167,0.845798707295
354,355,856,227,0.790397045245
355,356,868,215,0.801477377655
356,357,917,166,0.846722068329
357,358,905,178,0.835641735919
358,359,884,199,0.816251154201
359,360,898,185,0.82917820868
360,361,848,235,0.783010156971
361,362,899,184,0.830101569714
362,363,899,184,0.830101569714
363,364,888,195,0.819944598338
364,365,856,227,0.790397045245
365,366,875,208,0.807940904894
366,367,896,187,0.827331486611
367,368,908,175,0.838411819021
368,369,899,184,0.830101569714
369,370,881,202,0.813481071099
370,371,880,203,0.812557710065
371,372,889,194,0.820867959372
372,373,875,208,0.807940904894
373,374,923,160,0.852262234534
374,375,929,154,0.857802400739
375,376,879,204,0.81163434903
376,377,894,189,0.825484764543
377,378,914,169,0.843951985226
378,379,926,157,0.855032317636
379,380,911,172,0.841181902124
380,381,924,159,0.853185595568
381,382,897,186,0.828254847645
382,383,884,199,0.816251154201
383,384,904,179,0.834718374885
384,385,917,166,0.846722068329
385,386,929,154,0.857802400739
386,387,917,166,0.846722068329
387,388,931,152,0.859649122807
388,389,951,132,0.87811634349
389,390,918,165,0.847645429363
390,391,935,148,0.863342566944
391,392,942,141,0.869806094183
