0,1,733,350,0.676823638042
1,2,717,366,0.662049861496
2,3,775,308,0.715604801477
3,4,799,284,0.737765466297
4,5,763,320,0.704524469067
5,6,789,294,0.728531855956
6,7,805,278,0.743305632502
7,8,825,258,0.761772853186
8,9,775,308,0.715604801477
9,10,836,247,0.771929824561
10,11,853,230,0.787626962142
11,12,796,287,0.734995383195
12,13,803,280,0.741458910434
13,14,761,322,0.702677746999
14,15,841,242,0.776546629732
15,16,835,248,0.771006463527
16,17,859,224,0.793167128347
17,18,843,240,0.778393351801
18,19,822,261,0.759002770083
19,20,899,184,0.830101569714
20,21,831,252,0.767313019391
21,22,874,209,0.80701754386
22,23,866,217,0.799630655586
23,24,853,230,0.787626962142
24,25,833,250,0.769159741459
25,26,822,261,0.759002770083
26,27,863,220,0.796860572484
27,28,875,208,0.807940904894
28,29,833,250,0.769159741459
29,30,799,284,0.737765466297
30,31,856,227,0.790397045245
31,32,891,192,0.82271468144
32,33,777,306,0.717451523546
33,34,847,236,0.782086795937
34,35,827,256,0.763619575254
35,36,813,270,0.750692520776
36,37,863,220,0.796860572484
37,38,870,213,0.803324099723
38,39,855,228,0.789473684211
39,40,861,222,0.795013850416
40,41,867,216,0.80055401662
41,42,836,247,0.771929824561
42,43,896,187,0.827331486611
43,44,882,201,0.814404432133
44,45,837,246,0.772853185596
45,46,868,215,0.801477377655
46,47,894,189,0.825484764543
47,48,887,196,0.819021237304
48,49,837,246,0.772853185596
49,50,890,193,0.821791320406
50,51,870,213,0.803324099723
51,52,881,202,0.813481071099
52,53,860,223,0.794090489381
53,54,890,193,0.821791320406
54,55,877,206,0.809787626962
55,56,872,211,0.805170821791
56,57,825,258,0.761772853186
57,58,869,214,0.802400738689
58,59,893,190,0.824561403509
59,60,860,223,0.794090489381
60,61,876,207,0.808864265928
61,62,885,198,0.817174515235
62,63,829,254,0.765466297322
63,64,878,205,0.810710987996
64,65,899,184,0.830101569714
65,66,887,196,0.819021237304
66,67,876,207,0.808864265928
67,68,890,193,0.821791320406
68,69,908,175,0.838411819021
69,70,888,195,0.819944598338
70,71,897,186,0.828254847645
71,72,899,184,0.830101569714
72,73,870,213,0.803324099723
73,74,866,217,0.799630655586
74,75,890,193,0.821791320406
75,76,858,225,0.792243767313
76,77,860,223,0.794090489381
77,78,884,199,0.816251154201
78,79,890,193,0.821791320406
79,80,862,221,0.79593721145
80,81,902,181,0.832871652816
81,82,866,217,0.799630655586
82,83,888,195,0.819944598338
83,84,857,226,0.791320406279
84,85,917,166,0.846722068329
85,86,872,211,0.805170821791
86,87,880,203,0.812557710065
87,88,882,201,0.814404432133
88,89,901,182,0.831948291782
89,90,876,207,0.808864265928
90,91,881,202,0.813481071099
91,92,887,196,0.819021237304
92,93,883,200,0.815327793167
93,94,900,183,0.831024930748
94,95,919,164,0.848568790397
95,96,882,201,0.814404432133
96,97,868,215,0.801477377655
97,98,914,169,0.843951985226
98,99,873,210,0.806094182825
99,100,901,182,0.831948291782
100,101,909,174,0.839335180055
101,102,910,173,0.84025854109
102,103,837,246,0.772853185596
103,104,906,177,0.836565096953
104,105,898,185,0.82917820868
105,106,900,183,0.831024930748
106,107,911,172,0.841181902124
107,108,846,237,0.781163434903
108,109,908,175,0.838411819021
109,110,896,187,0.827331486611
110,111,890,193,0.821791320406
111,112,890,193,0.821791320406
112,113,904,179,0.834718374885
113,114,917,166,0.846722068329
114,115,860,223,0.794090489381
115,116,880,203,0.812557710065
116,117,904,179,0.834718374885
117,118,929,154,0.857802400739
118,119,724,359,0.668513388735
119,120,719,364,0.663896583564
120,121,759,324,0.700831024931
121,122,823,260,0.759926131117
122,123,832,251,0.768236380425
123,124,724,359,0.668513388735
124,125,838,245,0.77377654663
125,126,813,270,0.750692520776
126,127,697,386,0.643582640813
127,128,805,278,0.743305632502
128,129,841,242,0.776546629732
129,130,741,342,0.684210526316
130,131,786,297,0.725761772853
131,132,767,316,0.708217913204
132,133,829,254,0.765466297322
133,134,787,296,0.726685133887
134,135,772,311,0.712834718375
135,136,787,296,0.726685133887
136,137,687,396,0.634349030471
137,138,768,315,0.709141274238
138,139,764,319,0.705447830102
139,140,802,281,0.7405355494
140,141,799,284,0.737765466297
141,142,794,289,0.733148661127
142,143,767,316,0.708217913204
143,144,845,238,0.780240073869
144,145,837,246,0.772853185596
145,146,848,235,0.783010156971
146,147,821,262,0.758079409049
147,148,853,230,0.787626962142
148,149,782,301,0.722068328717
149,150,774,309,0.714681440443
150,151,827,256,0.763619575254
151,152,703,380,0.649122807018
152,153,769,314,0.710064635272
153,154,798,285,0.736842105263
154,155,873,210,0.806094182825
155,156,843,240,0.778393351801
156,157,864,219,0.797783933518
157,158,754,329,0.69621421976
158,159,788,295,0.727608494922
159,160,846,237,0.781163434903
160,161,831,252,0.767313019391
161,162,863,220,0.796860572484
162,163,824,259,0.760849492151
163,164,872,211,0.805170821791
164,165,860,223,0.794090489381
165,166,861,222,0.795013850416
166,167,869,214,0.802400738689
167,168,763,320,0.704524469067
168,169,814,269,0.75161588181
169,170,620,463,0.572483841182
170,171,651,432,0.601108033241
171,172,816,267,0.753462603878
172,173,810,273,0.747922437673
173,174,777,306,0.717451523546
174,175,823,260,0.759926131117
175,176,763,320,0.704524469067
176,177,765,318,0.706371191136
177,178,809,274,0.746999076639
178,179,790,293,0.72945521699
179,180,759,324,0.700831024931
180,181,815,268,0.752539242844
181,182,764,319,0.705447830102
182,183,864,219,0.797783933518
183,184,853,230,0.787626962142
184,185,879,204,0.81163434903
185,186,814,269,0.75161588181
186,187,856,227,0.790397045245
187,188,857,226,0.791320406279
188,189,820,263,0.757156048015
189,190,779,304,0.719298245614
190,191,811,272,0.748845798707
191,192,786,297,0.725761772853
192,193,807,276,0.745152354571
193,194,804,279,0.742382271468
194,195,733,350,0.676823638042
195,196,827,256,0.763619575254
196,197,805,278,0.743305632502
197,198,815,268,0.752539242844
198,199,815,268,0.752539242844
199,200,854,229,0.788550323176
200,201,834,249,0.770083102493
201,202,839,244,0.774699907664
202,203,819,264,0.756232686981
203,204,832,251,0.768236380425
204,205,870,213,0.803324099723
205,206,810,273,0.747922437673
206,207,864,219,0.797783933518
207,208,771,312,0.711911357341
208,209,766,317,0.70729455217
209,210,773,310,0.713758079409
210,211,812,271,0.749769159741
211,212,849,234,0.783933518006
212,213,783,300,0.722991689751
213,214,818,265,0.755309325946
214,215,827,256,0.763619575254
215,216,822,261,0.759002770083
216,217,783,300,0.722991689751
217,218,698,385,0.644506001847
218,219,636,447,0.587257617729
219,220,851,232,0.785780240074
220,221,787,296,0.726685133887
221,222,691,392,0.638042474608
222,223,745,338,0.687903970452
223,224,741,342,0.684210526316
224,225,775,308,0.715604801477
225,226,753,330,0.695290858726
226,227,727,356,0.671283471837
227,228,694,389,0.64081255771
228,229,831,252,0.767313019391
229,230,762,321,0.703601108033
230,231,805,278,0.743305632502
231,232,847,236,0.782086795937
232,233,789,294,0.728531855956
233,234,751,332,0.693444136657
234,235,785,298,0.724838411819
235,236,735,348,0.678670360111
236,237,624,459,0.576177285319
237,238,712,371,0.657433056325
238,239,742,341,0.68513388735
239,240,761,322,0.702677746999
240,241,722,361,0.666666666667
241,242,772,311,0.712834718375
242,243,796,287,0.734995383195
243,244,805,278,0.743305632502
244,245,735,348,0.678670360111
245,246,827,256,0.763619575254
246,247,763,320,0.704524469067
247,248,705,378,0.650969529086
248,249,820,263,0.757156048015
249,250,751,332,0.693444136657
250,251,784,299,0.723915050785
251,252,776,307,0.716528162512
252,253,840,243,0.775623268698
253,254,897,186,0.828254847645
254,255,781,302,0.721144967682
255,256,794,289,0.733148661127
256,257,782,301,0.722068328717
257,258,663,420,0.612188365651
258,259,761,322,0.702677746999
259,260,799,284,0.737765466297
260,261,800,283,0.738688827331
261,262,814,269,0.75161588181
262,263,843,240,0.778393351801
263,264,817,266,0.754385964912
264,265,795,288,0.734072022161
265,266,783,300,0.722991689751
266,267,780,303,0.720221606648
267,268,826,257,0.76269621422
268,269,823,260,0.759926131117
269,270,776,307,0.716528162512
270,271,708,375,0.653739612188
271,272,702,381,0.648199445983
272,273,754,329,0.69621421976
273,274,797,286,0.735918744229
274,275,803,280,0.741458910434
275,276,858,225,0.792243767313
276,277,802,281,0.7405355494
277,278,879,204,0.81163434903
278,279,863,220,0.796860572484
279,280,852,231,0.786703601108
280,281,851,232,0.785780240074
281,282,847,236,0.782086795937
282,283,897,186,0.828254847645
283,284,851,232,0.785780240074
284,285,849,234,0.783933518006
285,286,815,268,0.752539242844
286,287,887,196,0.819021237304
287,288,854,229,0.788550323176
288,289,875,208,0.807940904894
289,290,880,203,0.812557710065
290,291,882,201,0.814404432133
291,292,866,217,0.799630655586
292,293,873,210,0.806094182825
293,294,875,208,0.807940904894
294,295,885,198,0.817174515235
295,296,881,202,0.813481071099
296,297,901,182,0.831948291782
297,298,869,214,0.802400738689
298,299,863,220,0.796860572484
299,300,841,242,0.776546629732
300,301,819,264,0.756232686981
301,302,876,207,0.808864265928
302,303,844,239,0.779316712835
303,304,850,233,0.78485687904
304,305,860,223,0.794090489381
305,306,903,180,0.83379501385
306,307,902,181,0.832871652816
307,308,871,212,0.804247460757
308,309,816,267,0.753462603878
309,310,866,217,0.799630655586
310,311,846,237,0.781163434903
311,312,870,213,0.803324099723
312,313,897,186,0.828254847645
313,314,914,169,0.843951985226
314,315,892,191,0.823638042475
315,316,868,215,0.801477377655
316,317,863,220,0.796860572484
317,318,845,238,0.780240073869
318,319,905,178,0.835641735919
319,320,855,228,0.789473684211
320,321,872,211,0.805170821791
321,322,896,187,0.827331486611
322,323,841,242,0.776546629732
323,324,851,232,0.785780240074
324,325,841,242,0.776546629732
325,326,849,234,0.783933518006
326,327,813,270,0.750692520776
327,328,732,351,0.675900277008
328,329,869,214,0.802400738689
329,330,848,235,0.783010156971
330,331,880,203,0.812557710065
331,332,893,190,0.824561403509
332,333,876,207,0.808864265928
333,334,887,196,0.819021237304
334,335,820,263,0.757156048015
335,336,839,244,0.774699907664
336,337,891,192,0.82271468144
337,338,867,216,0.80055401662
338,339,865,218,0.798707294552
339,340,910,173,0.84025854109
340,341,872,211,0.805170821791
341,342,867,216,0.80055401662
342,343,892,191,0.823638042475
343,344,880,203,0.812557710065
344,345,870,213,0.803324099723
345,346,883,200,0.815327793167
346,347,900,183,0.831024930748
347,348,851,232,0.785780240074
348,349,881,202,0.813481071099
349,350,867,216,0.80055401662
350,351,895,188,0.826408125577
351,352,903,180,0.83379501385
352,353,877,206,0.809787626962
353,354,913,170,0.843028624192
354,355,859,224,0.793167128347
355,356,875,208,0.807940904894
356,357,899,184,0.830101569714
357,358,901,182,0.831948291782
358,359,880,203,0.812557710065
359,360,886,197,0.81809787627
360,361,774,309,0.714681440443
361,362,907,176,0.837488457987
362,363,891,192,0.82271468144
363,364,864,219,0.797783933518
364,365,840,243,0.775623268698
365,366,858,225,0.792243767313
366,367,901,182,0.831948291782
367,368,895,188,0.826408125577
368,369,894,189,0.825484764543
369,370,877,206,0.809787626962
370,371,898,185,0.82917820868
371,372,891,192,0.82271468144
372,373,883,200,0.815327793167
373,374,902,181,0.832871652816
374,375,927,156,0.85595567867
375,376,851,232,0.785780240074
376,377,884,199,0.816251154201
377,378,931,152,0.859649122807
378,379,910,173,0.84025854109
379,380,935,148,0.863342566944
380,381,945,138,0.872576177285
381,382,873,210,0.806094182825
382,383,866,217,0.799630655586
383,384,922,161,0.8513388735
384,385,908,175,0.838411819021
385,386,905,178,0.835641735919
386,387,904,179,0.834718374885
387,388,936,147,0.864265927978
388,389,955,128,0.881809787627
389,390,903,180,0.83379501385
390,391,928,155,0.856879039705
391,392,910,173,0.84025854109
392,393,902,181,0.832871652816
393,394,918,165,0.847645429363
394,395,893,190,0.824561403509
395,396,893,190,0.824561403509
396,397,922,161,0.8513388735
397,398,889,194,0.820867959372
398,399,915,168,0.84487534626
