0,1,759,324,0.700831024931
1,2,737,346,0.680517082179
2,3,778,305,0.71837488458
3,4,795,288,0.734072022161
4,5,781,302,0.721144967682
5,6,807,276,0.745152354571
6,7,708,375,0.653739612188
7,8,864,219,0.797783933518
8,9,807,276,0.745152354571
9,10,822,261,0.759002770083
10,11,881,202,0.813481071099
11,12,743,340,0.686057248384
12,13,738,345,0.681440443213
13,14,810,273,0.747922437673
14,15,822,261,0.759002770083
15,16,814,269,0.75161588181
16,17,853,230,0.787626962142
17,18,825,258,0.761772853186
18,19,847,236,0.782086795937
19,20,879,204,0.81163434903
20,21,818,265,0.755309325946
21,22,859,224,0.793167128347
22,23,850,233,0.78485687904
23,24,854,229,0.788550323176
24,25,841,242,0.776546629732
25,26,843,240,0.778393351801
26,27,896,187,0.827331486611
27,28,872,211,0.805170821791
28,29,851,232,0.785780240074
29,30,814,269,0.75161588181
30,31,870,213,0.803324099723
31,32,912,171,0.842105263158
32,33,840,243,0.775623268698
33,34,806,277,0.744228993536
34,35,854,229,0.788550323176
35,36,869,214,0.802400738689
36,37,897,186,0.828254847645
37,38,877,206,0.809787626962
38,39,851,232,0.785780240074
39,40,854,229,0.788550323176
40,41,885,198,0.817174515235
41,42,864,219,0.797783933518
42,43,882,201,0.814404432133
43,44,862,221,0.79593721145
44,45,850,233,0.78485687904
45,46,870,213,0.803324099723
46,47,917,166,0.846722068329
47,48,904,179,0.834718374885
48,49,819,264,0.756232686981
49,50,897,186,0.828254847645
50,51,904,179,0.834718374885
51,52,896,187,0.827331486611
52,53,858,225,0.792243767313
53,54,880,203,0.812557710065
54,55,885,198,0.817174515235
55,56,874,209,0.80701754386
56,57,862,221,0.79593721145
57,58,879,204,0.81163434903
58,59,884,199,0.816251154201
59,60,869,214,0.802400738689
60,61,876,207,0.808864265928
61,62,883,200,0.815327793167
62,63,876,207,0.808864265928
63,64,883,200,0.815327793167
64,65,877,206,0.809787626962
65,66,874,209,0.80701754386
66,67,900,183,0.831024930748
67,68,890,193,0.821791320406
68,69,894,189,0.825484764543
69,70,898,185,0.82917820868
70,71,912,171,0.842105263158
71,72,880,203,0.812557710065
72,73,850,233,0.78485687904
73,74,872,211,0.805170821791
74,75,887,196,0.819021237304
75,76,865,218,0.798707294552
76,77,851,232,0.785780240074
77,78,890,193,0.821791320406
78,79,886,197,0.81809787627
79,80,872,211,0.805170821791
80,81,886,197,0.81809787627
81,82,900,183,0.831024930748
82,83,887,196,0.819021237304
83,84,906,177,0.836565096953
84,85,920,163,0.849492151431
85,86,887,196,0.819021237304
86,87,882,201,0.814404432133
87,88,909,174,0.839335180055
88,89,910,173,0.84025854109
89,90,881,202,0.813481071099
90,91,891,192,0.82271468144
91,92,899,184,0.830101569714
92,93,890,193,0.821791320406
93,94,910,173,0.84025854109
94,95,901,182,0.831948291782
95,96,898,185,0.82917820868
96,97,865,218,0.798707294552
97,98,914,169,0.843951985226
98,99,873,210,0.806094182825
99,100,915,168,0.84487534626
100,101,915,168,0.84487534626
101,102,903,180,0.83379501385
102,103,854,229,0.788550323176
103,104,899,184,0.830101569714
104,105,900,183,0.831024930748
105,106,903,180,0.83379501385
106,107,919,164,0.848568790397
107,108,865,218,0.798707294552
108,109,900,183,0.831024930748
109,110,882,201,0.814404432133
110,111,908,175,0.838411819021
111,112,868,215,0.801477377655
112,113,904,179,0.834718374885
113,114,893,190,0.824561403509
114,115,864,219,0.797783933518
115,116,903,180,0.83379501385
116,117,899,184,0.830101569714
117,118,940,143,0.867959372114
118,119,720,363,0.664819944598
119,120,700,383,0.646352723915
120,121,756,327,0.698060941828
121,122,794,289,0.733148661127
122,123,829,254,0.765466297322
123,124,680,403,0.627885503232
124,125,833,250,0.769159741459
125,126,804,279,0.742382271468
126,127,691,392,0.638042474608
127,128,817,266,0.754385964912
128,129,838,245,0.77377654663
129,130,733,350,0.676823638042
130,131,726,357,0.670360110803
131,132,761,322,0.702677746999
132,133,830,253,0.766389658356
133,134,767,316,0.708217913204
134,135,766,317,0.70729455217
135,136,787,296,0.726685133887
136,137,691,392,0.638042474608
137,138,730,353,0.67405355494
138,139,769,314,0.710064635272
139,140,768,315,0.709141274238
140,141,808,275,0.746075715605
141,142,826,257,0.76269621422
142,143,761,322,0.702677746999
143,144,805,278,0.743305632502
144,145,836,247,0.771929824561
145,146,867,216,0.80055401662
146,147,815,268,0.752539242844
147,148,848,235,0.783010156971
148,149,766,317,0.70729455217
149,150,780,303,0.720221606648
150,151,828,255,0.764542936288
151,152,692,391,0.638965835642
152,153,794,289,0.733148661127
153,154,759,324,0.700831024931
154,155,869,214,0.802400738689
155,156,820,263,0.757156048015
156,157,867,216,0.80055401662
157,158,737,346,0.680517082179
158,159,760,323,0.701754385965
159,160,838,245,0.77377654663
160,161,797,286,0.735918744229
161,162,831,252,0.767313019391
162,163,813,270,0.750692520776
163,164,868,215,0.801477377655
164,165,866,217,0.799630655586
165,166,849,234,0.783933518006
166,167,820,263,0.757156048015
167,168,771,312,0.711911357341
168,169,781,302,0.721144967682
169,170,668,415,0.616805170822
170,171,670,413,0.61865189289
171,172,808,275,0.746075715605
172,173,743,340,0.686057248384
173,174,736,347,0.679593721145
174,175,789,294,0.728531855956
175,176,757,326,0.698984302862
176,177,742,341,0.68513388735
177,178,796,287,0.734995383195
178,179,809,274,0.746999076639
179,180,770,313,0.710987996307
180,181,875,208,0.807940904894
181,182,742,341,0.68513388735
182,183,862,221,0.79593721145
183,184,848,235,0.783010156971
184,185,866,217,0.799630655586
185,186,831,252,0.767313019391
186,187,850,233,0.78485687904
187,188,849,234,0.783933518006
188,189,789,294,0.728531855956
189,190,776,307,0.716528162512
190,191,787,296,0.726685133887
191,192,765,318,0.706371191136
192,193,823,260,0.759926131117
193,194,804,279,0.742382271468
194,195,801,282,0.739612188366
195,196,814,269,0.75161588181
196,197,836,247,0.771929824561
197,198,801,282,0.739612188366
198,199,815,268,0.752539242844
199,200,792,291,0.731301939058
200,201,837,246,0.772853185596
201,202,845,238,0.780240073869
202,203,808,275,0.746075715605
203,204,742,341,0.68513388735
204,205,864,219,0.797783933518
205,206,818,265,0.755309325946
206,207,861,222,0.795013850416
207,208,775,308,0.715604801477
208,209,836,247,0.771929824561
209,210,755,328,0.697137580794
210,211,806,277,0.744228993536
211,212,814,269,0.75161588181
212,213,788,295,0.727608494922
213,214,818,265,0.755309325946
214,215,809,274,0.746999076639
215,216,837,246,0.772853185596
216,217,781,302,0.721144967682
217,218,696,387,0.642659279778
218,219,667,416,0.615881809788
219,220,846,237,0.781163434903
220,221,807,276,0.745152354571
221,222,683,400,0.630655586334
222,223,702,381,0.648199445983
223,224,741,342,0.684210526316
224,225,784,299,0.723915050785
225,226,765,318,0.706371191136
226,227,743,340,0.686057248384
227,228,696,387,0.642659279778
228,229,881,202,0.813481071099
229,230,781,302,0.721144967682
230,231,785,298,0.724838411819
231,232,833,250,0.769159741459
232,233,771,312,0.711911357341
233,234,743,340,0.686057248384
234,235,808,275,0.746075715605
235,236,790,293,0.72945521699
236,237,629,454,0.580794090489
237,238,697,386,0.643582640813
238,239,736,347,0.679593721145
239,240,755,328,0.697137580794
240,241,715,368,0.660203139428
