0,1,736,347,0.679593721145
1,2,760,323,0.701754385965
2,3,809,274,0.746999076639
3,4,801,282,0.739612188366
4,5,720,363,0.664819944598
5,6,785,298,0.724838411819
6,7,830,253,0.766389658356
7,8,838,245,0.77377654663
8,9,788,295,0.727608494922
9,10,833,250,0.769159741459
10,11,832,251,0.768236380425
11,12,839,244,0.774699907664
12,13,830,253,0.766389658356
13,14,754,329,0.69621421976
14,15,828,255,0.764542936288
15,16,803,280,0.741458910434
16,17,821,262,0.758079409049
17,18,827,256,0.763619575254
18,19,833,250,0.769159741459
19,20,896,187,0.827331486611
20,21,842,241,0.777469990766
21,22,876,207,0.808864265928
22,23,847,236,0.782086795937
23,24,878,205,0.810710987996
24,25,842,241,0.777469990766
25,26,852,231,0.786703601108
26,27,867,216,0.80055401662
27,28,812,271,0.749769159741
28,29,865,218,0.798707294552
29,30,838,245,0.77377654663
30,31,864,219,0.797783933518
31,32,897,186,0.828254847645
32,33,849,234,0.783933518006
33,34,851,232,0.785780240074
34,35,881,202,0.813481071099
35,36,853,230,0.787626962142
36,37,876,207,0.808864265928
37,38,854,229,0.788550323176
38,39,877,206,0.809787626962
39,40,875,208,0.807940904894
40,41,838,245,0.77377654663
41,42,833,250,0.769159741459
42,43,866,217,0.799630655586
43,44,845,238,0.780240073869
44,45,835,248,0.771006463527
45,46,856,227,0.790397045245
46,47,894,189,0.825484764543
47,48,877,206,0.809787626962
48,49,830,253,0.766389658356
49,50,875,208,0.807940904894
50,51,890,193,0.821791320406
51,52,880,203,0.812557710065
52,53,828,255,0.764542936288
53,54,873,210,0.806094182825
54,55,867,216,0.80055401662
55,56,857,226,0.791320406279
56,57,845,238,0.780240073869
57,58,885,198,0.817174515235
58,59,877,206,0.809787626962
59,60,854,229,0.788550323176
60,61,864,219,0.797783933518
61,62,881,202,0.813481071099
62,63,848,235,0.783010156971
63,64,881,202,0.813481071099
64,65,871,212,0.804247460757
65,66,875,208,0.807940904894
66,67,896,187,0.827331486611
67,68,893,190,0.824561403509
68,69,877,206,0.809787626962
69,70,893,190,0.824561403509
70,71,899,184,0.830101569714
71,72,896,187,0.827331486611
72,73,849,234,0.783933518006
73,74,829,254,0.765466297322
74,75,879,204,0.81163434903
75,76,874,209,0.80701754386
76,77,884,199,0.816251154201
77,78,863,220,0.796860572484
78,79,889,194,0.820867959372
79,80,864,219,0.797783933518
80,81,904,179,0.834718374885
81,82,880,203,0.812557710065
82,83,860,223,0.794090489381
83,84,902,181,0.832871652816
84,85,901,182,0.831948291782
85,86,884,199,0.816251154201
86,87,869,214,0.802400738689
87,88,885,198,0.817174515235
88,89,888,195,0.819944598338
89,90,879,204,0.81163434903
90,91,882,201,0.814404432133
91,92,892,191,0.823638042475
92,93,856,227,0.790397045245
93,94,900,183,0.831024930748
94,95,910,173,0.84025854109
95,96,882,201,0.814404432133
96,97,866,217,0.799630655586
97,98,905,178,0.835641735919
98,99,861,222,0.795013850416
99,100,885,198,0.817174515235
100,101,893,190,0.824561403509
101,102,889,194,0.820867959372
102,103,869,214,0.802400738689
103,104,893,190,0.824561403509
104,105,889,194,0.820867959372
105,106,890,193,0.821791320406
106,107,912,171,0.842105263158
107,108,871,212,0.804247460757
108,109,899,184,0.830101569714
109,110,882,201,0.814404432133
110,111,878,205,0.810710987996
111,112,825,258,0.761772853186
112,113,903,180,0.83379501385
113,114,906,177,0.836565096953
114,115,878,205,0.810710987996
115,116,897,186,0.828254847645
116,117,900,183,0.831024930748
117,118,926,157,0.855032317636
118,119,674,409,0.622345337027
119,120,726,357,0.670360110803
120,121,769,314,0.710064635272
121,122,807,276,0.745152354571
122,123,866,217,0.799630655586
123,124,651,432,0.601108033241
124,125,852,231,0.786703601108
125,126,805,278,0.743305632502
126,127,662,421,0.611265004617
127,128,774,309,0.714681440443
128,129,802,281,0.7405355494
129,130,742,341,0.68513388735
130,131,786,297,0.725761772853
131,132,756,327,0.698060941828
132,133,800,283,0.738688827331
133,134,785,298,0.724838411819
134,135,775,308,0.715604801477
135,136,775,308,0.715604801477
136,137,656,427,0.605724838412
137,138,717,366,0.662049861496
138,139,728,355,0.672206832872
139,140,829,254,0.765466297322
140,141,796,287,0.734995383195
141,142,784,299,0.723915050785
142,143,762,321,0.703601108033
143,144,828,255,0.764542936288
144,145,844,239,0.779316712835
145,146,869,214,0.802400738689
146,147,823,260,0.759926131117
147,148,877,206,0.809787626962
148,149,784,299,0.723915050785
149,150,784,299,0.723915050785
150,151,824,259,0.760849492151
151,152,705,378,0.650969529086
152,153,780,303,0.720221606648
153,154,785,298,0.724838411819
154,155,839,244,0.774699907664
155,156,768,315,0.709141274238
156,157,883,200,0.815327793167
157,158,739,344,0.682363804247
158,159,766,317,0.70729455217
159,160,832,251,0.768236380425
160,161,715,368,0.660203139428
161,162,869,214,0.802400738689
162,163,753,330,0.695290858726
163,164,853,230,0.787626962142
164,165,863,220,0.796860572484
165,166,848,235,0.783010156971
166,167,829,254,0.765466297322
167,168,729,354,0.673130193906
168,169,777,306,0.717451523546
169,170,606,477,0.559556786704
170,171,682,401,0.6297322253
171,172,827,256,0.763619575254
172,173,847,236,0.782086795937
173,174,797,286,0.735918744229
174,175,799,284,0.737765466297
175,176,752,331,0.694367497692
176,177,786,297,0.725761772853
177,178,792,291,0.731301939058
178,179,781,302,0.721144967682
179,180,761,322,0.702677746999
180,181,881,202,0.813481071099
181,182,790,293,0.72945521699
182,183,846,237,0.781163434903
183,184,841,242,0.776546629732
184,185,872,211,0.805170821791
185,186,835,248,0.771006463527
186,187,865,218,0.798707294552
187,188,849,234,0.783933518006
188,189,769,314,0.710064635272
189,190,777,306,0.717451523546
190,191,776,307,0.716528162512
191,192,803,280,0.741458910434
192,193,824,259,0.760849492151
193,194,822,261,0.759002770083
194,195,786,297,0.725761772853
195,196,813,270,0.750692520776
196,197,827,256,0.763619575254
197,198,756,327,0.698060941828
198,199,798,285,0.736842105263
199,200,862,221,0.79593721145
200,201,831,252,0.767313019391
201,202,856,227,0.790397045245
202,203,816,267,0.753462603878
203,204,838,245,0.77377654663
204,205,853,230,0.787626962142
205,206,830,253,0.766389658356
206,207,847,236,0.782086795937
207,208,791,292,0.730378578024
208,209,838,245,0.77377654663
209,210,770,313,0.710987996307
210,211,822,261,0.759002770083
211,212,810,273,0.747922437673
212,213,760,323,0.701754385965
213,214,803,280,0.741458910434
214,215,808,275,0.746075715605
215,216,832,251,0.768236380425
216,217,749,334,0.691597414589
217,218,706,377,0.65189289012
218,219,600,483,0.554016620499
219,220,712,371,0.657433056325
220,221,755,328,0.697137580794
221,222,661,422,0.610341643583
222,223,748,335,0.690674053555
223,224,662,421,0.611265004617
224,225,775,308,0.715604801477
225,226,756,327,0.698060941828
226,227,713,370,0.658356417359
227,228,679,404,0.626962142198
228,229,873,210,0.806094182825
229,230,775,308,0.715604801477
230,231,775,308,0.715604801477
231,232,841,242,0.776546629732
232,233,790,293,0.72945521699
233,234,851,232,0.785780240074
234,235,798,285,0.736842105263
235,236,713,370,0.658356417359
236,237,673,410,0.621421975993
237,238,682,401,0.6297322253
238,239,755,328,0.697137580794
239,240,748,335,0.690674053555
240,241,698,385,0.644506001847
241,242,768,315,0.709141274238
242,243,763,320,0.704524469067
243,244,829,254,0.765466297322
244,245,755,328,0.697137580794
245,246,845,238,0.780240073869
246,247,752,331,0.694367497692
247,248,716,367,0.661126500462
248,249,829,254,0.765466297322
249,250,761,322,0.702677746999
250,251,777,306,0.717451523546
251,252,785,298,0.724838411819
252,253,835,248,0.771006463527
253,254,900,183,0.831024930748
254,255,696,387,0.642659279778
255,256,767,316,0.708217913204
256,257,780,303,0.720221606648
257,258,697,386,0.643582640813
258,259,768,315,0.709141274238
259,260,736,347,0.679593721145
260,261,767,316,0.708217913204
261,262,800,283,0.738688827331
262,263,848,235,0.783010156971
263,264,803,280,0.741458910434
264,265,815,268,0.752539242844
265,266,794,289,0.733148661127
266,267,789,294,0.728531855956
267,268,827,256,0.763619575254
268,269,809,274,0.746999076639
269,270,768,315,0.709141274238
270,271,715,368,0.660203139428
271,272,739,344,0.682363804247
272,273,784,299,0.723915050785
273,274,807,276,0.745152354571
274,275,797,286,0.735918744229
275,276,848,235,0.783010156971
276,277,819,264,0.756232686981
277,278,875,208,0.807940904894
278,279,866,217,0.799630655586
279,280,841,242,0.776546629732
280,281,862,221,0.79593721145
281,282,865,218,0.798707294552
282,283,889,194,0.820867959372
283,284,858,225,0.792243767313
284,285,836,247,0.771929824561
285,286,904,179,0.834718374885
286,287,861,222,0.795013850416
287,288,842,241,0.777469990766
288,289,865,218,0.798707294552
289,290,886,197,0.81809787627
290,291,874,209,0.80701754386
291,292,875,208,0.807940904894
292,293,867,216,0.80055401662
293,294,876,207,0.808864265928
294,295,870,213,0.803324099723
295,296,902,181,0.832871652816
296,297,892,191,0.823638042475
297,298,833,250,0.769159741459
298,299,853,230,0.787626962142
299,300,862,221,0.79593721145
300,301,821,262,0.758079409049
301,302,818,265,0.755309325946
302,303,868,215,0.801477377655
303,304,850,233,0.78485687904
304,305,846,237,0.781163434903
305,306,896,187,0.827331486611
306,307,882,201,0.814404432133
307,308,904,179,0.834718374885
308,309,868,215,0.801477377655
309,310,854,229,0.788550323176
310,311,853,230,0.787626962142
311,312,886,197,0.81809787627
312,313,880,203,0.812557710065
313,314,904,179,0.834718374885
314,315,894,189,0.825484764543
315,316,872,211,0.805170821791
316,317,857,226,0.791320406279
317,318,835,248,0.771006463527
318,319,897,186,0.828254847645
319,320,839,244,0.774699907664
320,321,823,260,0.759926131117
321,322,894,189,0.825484764543
322,323,856,227,0.790397045245
323,324,871,212,0.804247460757
324,325,829,254,0.765466297322
325,326,871,212,0.804247460757
326,327,882,201,0.814404432133
327,328,755,328,0.697137580794
328,329,883,200,0.815327793167
329,330,854,229,0.788550323176
330,331,887,196,0.819021237304
331,332,907,176,0.837488457987
332,333,901,182,0.831948291782
333,334,897,186,0.828254847645
334,335,869,214,0.802400738689
335,336,853,230,0.787626962142
336,337,881,202,0.813481071099
337,338,875,208,0.807940904894
338,339,874,209,0.80701754386
339,340,924,159,0.853185595568
340,341,870,213,0.803324099723
341,342,882,201,0.814404432133
342,343,873,210,0.806094182825
343,344,889,194,0.820867959372
344,345,871,212,0.804247460757
345,346,890,193,0.821791320406
346,347,888,195,0.819944598338
347,348,880,203,0.812557710065
