0,1,754,329,0.69621421976
1,2,718,365,0.66297322253
2,3,793,290,0.732225300092
3,4,846,237,0.781163434903
4,5,794,289,0.733148661127
5,6,804,279,0.742382271468
6,7,848,235,0.783010156971
7,8,844,239,0.779316712835
8,9,754,329,0.69621421976
9,10,828,255,0.764542936288
10,11,865,218,0.798707294552
11,12,830,253,0.766389658356
12,13,794,289,0.733148661127
13,14,801,282,0.739612188366
14,15,789,294,0.728531855956
15,16,743,340,0.686057248384
16,17,812,271,0.749769159741
17,18,841,242,0.776546629732
18,19,830,253,0.766389658356
19,20,876,207,0.808864265928
20,21,806,277,0.744228993536
21,22,894,189,0.825484764543
22,23,845,238,0.780240073869
23,24,862,221,0.79593721145
24,25,842,241,0.777469990766
25,26,848,235,0.783010156971
26,27,874,209,0.80701754386
27,28,888,195,0.819944598338
28,29,860,223,0.794090489381
29,30,814,269,0.75161588181
30,31,845,238,0.780240073869
31,32,878,205,0.810710987996
32,33,852,231,0.786703601108
33,34,829,254,0.765466297322
34,35,850,233,0.78485687904
35,36,865,218,0.798707294552
36,37,891,192,0.82271468144
37,38,850,233,0.78485687904
38,39,864,219,0.797783933518
39,40,859,224,0.793167128347
40,41,836,247,0.771929824561
41,42,819,264,0.756232686981
42,43,894,189,0.825484764543
43,44,887,196,0.819021237304
44,45,848,235,0.783010156971
45,46,867,216,0.80055401662
46,47,876,207,0.808864265928
47,48,870,213,0.803324099723
48,49,838,245,0.77377654663
49,50,909,174,0.839335180055
50,51,877,206,0.809787626962
51,52,874,209,0.80701754386
52,53,847,236,0.782086795937
53,54,841,242,0.776546629732
54,55,858,225,0.792243767313
55,56,874,209,0.80701754386
56,57,857,226,0.791320406279
57,58,888,195,0.819944598338
58,59,891,192,0.82271468144
59,60,862,221,0.79593721145
60,61,865,218,0.798707294552
61,62,867,216,0.80055401662
62,63,859,224,0.793167128347
63,64,837,246,0.772853185596
64,65,852,231,0.786703601108
65,66,883,200,0.815327793167
66,67,892,191,0.823638042475
67,68,898,185,0.82917820868
68,69,908,175,0.838411819021
69,70,864,219,0.797783933518
70,71,905,178,0.835641735919
71,72,882,201,0.814404432133
72,73,838,245,0.77377654663
73,74,824,259,0.760849492151
74,75,872,211,0.805170821791
75,76,863,220,0.796860572484
76,77,843,240,0.778393351801
77,78,886,197,0.81809787627
78,79,884,199,0.816251154201
79,80,866,217,0.799630655586
80,81,888,195,0.819944598338
81,82,867,216,0.80055401662
82,83,883,200,0.815327793167
83,84,906,177,0.836565096953
84,85,904,179,0.834718374885
85,86,885,198,0.817174515235
86,87,876,207,0.808864265928
87,88,854,229,0.788550323176
88,89,908,175,0.838411819021
89,90,880,203,0.812557710065
90,91,887,196,0.819021237304
91,92,901,182,0.831948291782
92,93,876,207,0.808864265928
93,94,896,187,0.827331486611
94,95,903,180,0.83379501385
95,96,887,196,0.819021237304
96,97,865,218,0.798707294552
97,98,897,186,0.828254847645
98,99,874,209,0.80701754386
99,100,897,186,0.828254847645
100,101,913,170,0.843028624192
101,102,894,189,0.825484764543
102,103,871,212,0.804247460757
103,104,908,175,0.838411819021
104,105,883,200,0.815327793167
105,106,890,193,0.821791320406
106,107,891,192,0.82271468144
107,108,866,217,0.799630655586
108,109,901,182,0.831948291782
109,110,882,201,0.814404432133
110,111,904,179,0.834718374885
111,112,872,211,0.805170821791
112,113,866,217,0.799630655586
113,114,911,172,0.841181902124
114,115,862,221,0.79593721145
115,116,891,192,0.82271468144
116,117,913,170,0.843028624192
117,118,929,154,0.857802400739
118,119,699,384,0.645429362881
119,120,707,376,0.652816251154
120,121,774,309,0.714681440443
121,122,809,274,0.746999076639
122,123,844,239,0.779316712835
123,124,676,407,0.624192059095
124,125,807,276,0.745152354571
125,126,806,277,0.744228993536
126,127,663,420,0.612188365651
127,128,794,289,0.733148661127
128,129,808,275,0.746075715605
129,130,694,389,0.64081255771
130,131,761,322,0.702677746999
131,132,746,337,0.688827331487
132,133,825,258,0.761772853186
133,134,772,311,0.712834718375
134,135,760,323,0.701754385965
135,136,728,355,0.672206832872
136,137,545,538,0.50323176362
137,138,771,312,0.711911357341
138,139,737,346,0.680517082179
139,140,770,313,0.710987996307
140,141,795,288,0.734072022161
141,142,804,279,0.742382271468
142,143,774,309,0.714681440443
143,144,828,255,0.764542936288
144,145,848,235,0.783010156971
145,146,845,238,0.780240073869
146,147,822,261,0.759002770083
147,148,883,200,0.815327793167
148,149,783,300,0.722991689751
149,150,780,303,0.720221606648
150,151,811,272,0.748845798707
151,152,686,397,0.633425669437
152,153,763,320,0.704524469067
153,154,754,329,0.69621421976
154,155,855,228,0.789473684211
155,156,826,257,0.76269621422
156,157,878,205,0.810710987996
157,158,764,319,0.705447830102
158,159,764,319,0.705447830102
159,160,842,241,0.777469990766
160,161,829,254,0.765466297322
161,162,878,205,0.810710987996
162,163,814,269,0.75161588181
163,164,887,196,0.819021237304
164,165,858,225,0.792243767313
165,166,843,240,0.778393351801
166,167,818,265,0.755309325946
167,168,772,311,0.712834718375
168,169,798,285,0.736842105263
169,170,614,469,0.566943674977
170,171,626,457,0.578024007387
171,172,828,255,0.764542936288
172,173,835,248,0.771006463527
173,174,788,295,0.727608494922
174,175,777,306,0.717451523546
175,176,763,320,0.704524469067
176,177,775,308,0.715604801477
177,178,778,305,0.71837488458
178,179,793,290,0.732225300092
179,180,786,297,0.725761772853
180,181,877,206,0.809787626962
181,182,775,308,0.715604801477
182,183,868,215,0.801477377655
183,184,854,229,0.788550323176
184,185,889,194,0.820867959372
185,186,818,265,0.755309325946
186,187,869,214,0.802400738689
187,188,845,238,0.780240073869
188,189,801,282,0.739612188366
189,190,752,331,0.694367497692
190,191,800,283,0.738688827331
191,192,796,287,0.734995383195
192,193,819,264,0.756232686981
193,194,810,273,0.747922437673
194,195,786,297,0.725761772853
195,196,816,267,0.753462603878
196,197,825,258,0.761772853186
197,198,812,271,0.749769159741
198,199,813,270,0.750692520776
199,200,843,240,0.778393351801
200,201,849,234,0.783933518006
201,202,843,240,0.778393351801
202,203,836,247,0.771929824561
203,204,763,320,0.704524469067
204,205,844,239,0.779316712835
205,206,802,281,0.7405355494
206,207,861,222,0.795013850416
207,208,766,317,0.70729455217
208,209,821,262,0.758079409049
209,210,718,365,0.66297322253
210,211,839,244,0.774699907664
211,212,828,255,0.764542936288
212,213,789,294,0.728531855956
213,214,798,285,0.736842105263
214,215,821,262,0.758079409049
215,216,833,250,0.769159741459
216,217,788,295,0.727608494922
217,218,717,366,0.662049861496
218,219,637,446,0.588180978763
219,220,810,273,0.747922437673
220,221,816,267,0.753462603878
221,222,706,377,0.65189289012
