143,144,819,264,0.756232686981
144,145,833,250,0.769159741459
145,146,859,224,0.793167128347
146,147,821,262,0.758079409049
147,148,830,253,0.766389658356
148,149,779,304,0.719298245614
149,150,792,291,0.731301939058
150,151,797,286,0.735918744229
151,152,700,383,0.646352723915
152,153,764,319,0.705447830102
153,154,760,323,0.701754385965
154,155,856,227,0.790397045245
155,156,800,283,0.738688827331
156,157,864,219,0.797783933518
157,158,755,328,0.697137580794
158,159,778,305,0.71837488458
159,160,835,248,0.771006463527
160,161,820,263,0.757156048015
161,162,868,215,0.801477377655
162,163,821,262,0.758079409049
163,164,881,202,0.813481071099
164,165,872,211,0.805170821791
165,166,851,232,0.785780240074
166,167,831,252,0.767313019391
167,168,776,307,0.716528162512
168,169,810,273,0.747922437673
169,170,624,459,0.576177285319
170,171,640,443,0.590951061865
171,172,825,258,0.761772853186
172,173,849,234,0.783933518006
173,174,795,288,0.734072022161
174,175,844,239,0.779316712835
175,176,777,306,0.717451523546
176,177,782,301,0.722068328717
177,178,819,264,0.756232686981
178,179,793,290,0.732225300092
179,180,762,321,0.703601108033
180,181,873,210,0.806094182825
181,182,794,289,0.733148661127
182,183,848,235,0.783010156971
183,184,851,232,0.785780240074
184,185,872,211,0.805170821791
185,186,824,259,0.760849492151
186,187,842,241,0.777469990766
187,188,838,245,0.77377654663
188,189,772,311,0.712834718375
189,190,754,329,0.69621421976
190,191,785,298,0.724838411819
191,192,775,308,0.715604801477
192,193,813,270,0.750692520776
193,194,806,277,0.744228993536
194,195,748,335,0.690674053555
195,196,790,293,0.72945521699
196,197,828,255,0.764542936288
197,198,792,291,0.731301939058
198,199,800,283,0.738688827331
199,200,852,231,0.786703601108
200,201,855,228,0.789473684211
201,202,844,239,0.779316712835
202,203,805,278,0.743305632502
203,204,770,313,0.710987996307
204,205,868,215,0.801477377655
205,206,816,267,0.753462603878
206,207,862,221,0.79593721145
207,208,726,357,0.670360110803
208,209,828,255,0.764542936288
209,210,792,291,0.731301939058
210,211,825,258,0.761772853186
211,212,768,315,0.709141274238
212,213,784,299,0.723915050785
213,214,800,283,0.738688827331
214,215,797,286,0.735918744229
215,216,832,251,0.768236380425
216,217,750,333,0.692520775623
217,218,700,383,0.646352723915
218,219,614,469,0.566943674977
219,220,817,266,0.754385964912
220,221,783,300,0.722991689751
221,222,681,402,0.628808864266
222,223,735,348,0.678670360111
223,224,703,380,0.649122807018
224,225,788,295,0.727608494922
225,226,770,313,0.710987996307
226,227,745,338,0.687903970452
227,228,698,385,0.644506001847
228,229,878,205,0.810710987996
229,230,770,313,0.710987996307
230,231,807,276,0.745152354571
231,232,851,232,0.785780240074
232,233,792,291,0.731301939058
233,234,725,358,0.669436749769
234,235,786,297,0.725761772853
235,236,740,343,0.683287165282
236,237,627,456,0.578947368421
237,238,681,402,0.628808864266
238,239,759,324,0.700831024931
239,240,718,365,0.66297322253
240,241,693,390,0.639889196676
241,242,757,326,0.698984302862
242,243,776,307,0.716528162512
243,244,813,270,0.750692520776
244,245,735,348,0.678670360111
245,246,808,275,0.746075715605
246,247,755,328,0.697137580794
247,248,723,360,0.667590027701
248,249,792,291,0.731301939058
249,250,745,338,0.687903970452
250,251,782,301,0.722068328717
251,252,791,292,0.730378578024
252,253,832,251,0.768236380425
253,254,884,199,0.816251154201
254,255,749,334,0.691597414589
255,256,788,295,0.727608494922
256,257,625,458,0.577100646353
257,258,674,409,0.622345337027
258,259,726,357,0.670360110803
259,260,776,307,0.716528162512
260,261,804,279,0.742382271468
261,262,790,293,0.72945521699
262,263,820,263,0.757156048015
263,264,803,280,0.741458910434
264,265,789,294,0.728531855956
265,266,757,326,0.698984302862
266,267,768,315,0.709141274238
267,268,826,257,0.76269621422
268,269,775,308,0.715604801477
269,270,769,314,0.710064635272
270,271,715,368,0.660203139428
271,272,724,359,0.668513388735
272,273,757,326,0.698984302862
273,274,779,304,0.719298245614
274,275,810,273,0.747922437673
275,276,852,231,0.786703601108
276,277,779,304,0.719298245614
277,278,876,207,0.808864265928
278,279,858,225,0.792243767313
279,280,826,257,0.76269621422
280,281,856,227,0.790397045245
281,282,870,213,0.803324099723
282,283,836,247,0.771929824561
283,284,834,249,0.770083102493
284,285,854,229,0.788550323176
285,286,886,197,0.81809787627
286,287,872,211,0.805170821791
287,288,845,238,0.780240073869
288,289,835,248,0.771006463527
289,290,891,192,0.82271468144
290,291,851,232,0.785780240074
291,292,827,256,0.763619575254
292,293,793,290,0.732225300092
293,294,837,246,0.772853185596
294,295,855,228,0.789473684211
295,296,869,214,0.802400738689
296,297,882,201,0.814404432133
297,298,830,253,0.766389658356
298,299,846,237,0.781163434903
299,300,825,258,0.761772853186
300,301,799,284,0.737765466297
301,302,841,242,0.776546629732
302,303,847,236,0.782086795937
303,304,838,245,0.77377654663
304,305,865,218,0.798707294552
305,306,888,195,0.819944598338
306,307,898,185,0.82917820868
307,308,898,185,0.82917820868
308,309,853,230,0.787626962142
309,310,842,241,0.777469990766
310,311,894,189,0.825484764543
311,312,871,212,0.804247460757
312,313,882,201,0.814404432133
313,314,903,180,0.83379501385
314,315,873,210,0.806094182825
315,316,844,239,0.779316712835
316,317,851,232,0.785780240074
317,318,828,255,0.764542936288
318,319,862,221,0.79593721145
319,320,852,231,0.786703601108
320,321,836,247,0.771929824561
321,322,886,197,0.81809787627
322,323,848,235,0.783010156971
323,324,869,214,0.802400738689
324,325,823,260,0.759926131117
325,326,808,275,0.746075715605
326,327,825,258,0.761772853186
327,328,705,378,0.650969529086
328,329,859,224,0.793167128347
329,330,845,238,0.780240073869
330,331,828,255,0.764542936288
331,332,840,243,0.775623268698
332,333,857,226,0.791320406279
333,334,884,199,0.816251154201
334,335,845,238,0.780240073869
335,336,839,244,0.774699907664
336,337,862,221,0.79593721145
337,338,853,230,0.787626962142
338,339,878,205,0.810710987996
339,340,880,203,0.812557710065
340,341,856,227,0.790397045245
341,342,871,212,0.804247460757
342,343,855,228,0.789473684211
343,344,854,229,0.788550323176
344,345,848,235,0.783010156971
345,346,875,208,0.807940904894
346,347,817,266,0.754385964912
347,348,864,219,0.797783933518
348,349,860,223,0.794090489381
349,350,877,206,0.809787626962
350,351,899,184,0.830101569714
351,352,890,193,0.821791320406
352,353,859,224,0.793167128347
353,354,907,176,0.837488457987
354,355,850,233,0.78485687904
355,356,878,205,0.810710987996
356,357,907,176,0.837488457987
357,358,874,209,0.80701754386
358,359,866,217,0.799630655586
359,360,881,202,0.813481071099
360,361,793,290,0.732225300092
361,362,899,184,0.830101569714
362,363,877,206,0.809787626962
363,364,855,228,0.789473684211
364,365,838,245,0.77377654663
365,366,834,249,0.770083102493
366,367,888,195,0.819944598338
367,368,896,187,0.827331486611
368,369,894,189,0.825484764543
369,370,854,229,0.788550323176
370,371,873,210,0.806094182825
371,372,879,204,0.81163434903
372,373,901,182,0.831948291782
373,374,895,188,0.826408125577
374,375,910,173,0.84025854109
375,376,853,230,0.787626962142
376,377,884,199,0.816251154201
377,378,926,157,0.855032317636
378,379,927,156,0.85595567867
379,380,923,160,0.852262234534
380,381,933,150,0.861495844875
381,382,879,204,0.81163434903
382,383,878,205,0.810710987996
383,384,923,160,0.852262234534
384,385,907,176,0.837488457987
385,386,907,176,0.837488457987
386,387,904,179,0.834718374885
387,388,902,181,0.832871652816
388,389,940,143,0.867959372114
389,390,897,186,0.828254847645
390,391,928,155,0.856879039705
391,392,942,141,0.869806094183
392,393,911,172,0.841181902124
393,394,879,204,0.81163434903
394,395,888,195,0.819944598338
395,396,891,192,0.82271468144
396,397,914,169,0.843951985226
397,398,898,185,0.82917820868
398,399,905,178,0.835641735919
