0,1,744,339,0.686980609418
1,2,761,322,0.702677746999
2,3,799,284,0.737765466297
3,4,821,262,0.758079409049
4,5,769,314,0.710064635272
5,6,789,294,0.728531855956
6,7,815,268,0.752539242844
7,8,848,235,0.783010156971
8,9,784,299,0.723915050785
9,10,837,246,0.772853185596
10,11,865,218,0.798707294552
11,12,837,246,0.772853185596
12,13,837,246,0.772853185596
13,14,780,303,0.720221606648
14,15,765,318,0.706371191136
15,16,806,277,0.744228993536
16,17,801,282,0.739612188366
17,18,802,281,0.7405355494
18,19,837,246,0.772853185596
19,20,905,178,0.835641735919
20,21,778,305,0.71837488458
21,22,858,225,0.792243767313
22,23,839,244,0.774699907664
23,24,861,222,0.795013850416
24,25,825,258,0.761772853186
25,26,845,238,0.780240073869
26,27,894,189,0.825484764543
27,28,880,203,0.812557710065
28,29,882,201,0.814404432133
29,30,821,262,0.758079409049
30,31,869,214,0.802400738689
31,32,897,186,0.828254847645
32,33,860,223,0.794090489381
33,34,865,218,0.798707294552
34,35,871,212,0.804247460757
35,36,866,217,0.799630655586
36,37,892,191,0.823638042475
37,38,871,212,0.804247460757
38,39,895,188,0.826408125577
39,40,867,216,0.80055401662
40,41,885,198,0.817174515235
41,42,882,201,0.814404432133
42,43,885,198,0.817174515235
43,44,897,186,0.828254847645
44,45,829,254,0.765466297322
45,46,834,249,0.770083102493
46,47,901,182,0.831948291782
47,48,870,213,0.803324099723
48,49,827,256,0.763619575254
49,50,877,206,0.809787626962
50,51,872,211,0.805170821791
51,52,877,206,0.809787626962
52,53,865,218,0.798707294552
53,54,869,214,0.802400738689
54,55,887,196,0.819021237304
55,56,864,219,0.797783933518
56,57,822,261,0.759002770083
57,58,870,213,0.803324099723
58,59,887,196,0.819021237304
59,60,845,238,0.780240073869
60,61,858,225,0.792243767313
61,62,882,201,0.814404432133
62,63,806,277,0.744228993536
63,64,882,201,0.814404432133
64,65,872,211,0.805170821791
65,66,866,217,0.799630655586
66,67,896,187,0.827331486611
67,68,870,213,0.803324099723
68,69,878,205,0.810710987996
69,70,885,198,0.817174515235
70,71,904,179,0.834718374885
71,72,883,200,0.815327793167
72,73,853,230,0.787626962142
73,74,865,218,0.798707294552
74,75,891,192,0.82271468144
75,76,862,221,0.79593721145
76,77,870,213,0.803324099723
77,78,898,185,0.82917820868
78,79,887,196,0.819021237304
79,80,875,208,0.807940904894
80,81,901,182,0.831948291782
81,82,857,226,0.791320406279
82,83,868,215,0.801477377655
83,84,892,191,0.823638042475
84,85,890,193,0.821791320406
85,86,897,186,0.828254847645
86,87,869,214,0.802400738689
87,88,881,202,0.813481071099
88,89,906,177,0.836565096953
89,90,868,215,0.801477377655
90,91,873,210,0.806094182825
91,92,908,175,0.838411819021
92,93,874,209,0.80701754386
93,94,890,193,0.821791320406
94,95,914,169,0.843951985226
95,96,905,178,0.835641735919
96,97,872,211,0.805170821791
97,98,893,190,0.824561403509
98,99,874,209,0.80701754386
99,100,887,196,0.819021237304
100,101,900,183,0.831024930748
101,102,909,174,0.839335180055
102,103,864,219,0.797783933518
103,104,872,211,0.805170821791
104,105,898,185,0.82917820868
105,106,881,202,0.813481071099
106,107,899,184,0.830101569714
107,108,861,222,0.795013850416
108,109,915,168,0.84487534626
109,110,884,199,0.816251154201
110,111,888,195,0.819944598338
111,112,826,257,0.76269621422
112,113,908,175,0.838411819021
113,114,900,183,0.831024930748
114,115,805,278,0.743305632502
115,116,914,169,0.843951985226
116,117,893,190,0.824561403509
117,118,929,154,0.857802400739
118,119,700,383,0.646352723915
119,120,700,383,0.646352723915
120,121,764,319,0.705447830102
121,122,789,294,0.728531855956
122,123,860,223,0.794090489381
123,124,691,392,0.638042474608
124,125,828,255,0.764542936288
125,126,779,304,0.719298245614
126,127,669,414,0.617728531856
127,128,762,321,0.703601108033
128,129,782,301,0.722068328717
129,130,760,323,0.701754385965
130,131,768,315,0.709141274238
131,132,774,309,0.714681440443
132,133,831,252,0.767313019391
133,134,753,330,0.695290858726
134,135,720,363,0.664819944598
135,136,728,355,0.672206832872
136,137,691,392,0.638042474608
137,138,761,322,0.702677746999
138,139,740,343,0.683287165282
139,140,825,258,0.761772853186
140,141,807,276,0.745152354571
141,142,830,253,0.766389658356
142,143,754,329,0.69621421976
143,144,836,247,0.771929824561
144,145,846,237,0.781163434903
145,146,853,230,0.787626962142
146,147,855,228,0.789473684211
147,148,860,223,0.794090489381
148,149,781,302,0.721144967682
149,150,786,297,0.725761772853
150,151,818,265,0.755309325946
151,152,736,347,0.679593721145
152,153,794,289,0.733148661127
153,154,779,304,0.719298245614
154,155,864,219,0.797783933518
155,156,828,255,0.764542936288
156,157,821,262,0.758079409049
157,158,752,331,0.694367497692
158,159,773,310,0.713758079409
159,160,856,227,0.790397045245
160,161,832,251,0.768236380425
161,162,865,218,0.798707294552
162,163,814,269,0.75161588181
163,164,829,254,0.765466297322
164,165,851,232,0.785780240074
165,166,867,216,0.80055401662
166,167,841,242,0.776546629732
167,168,779,304,0.719298245614
168,169,794,289,0.733148661127
169,170,629,454,0.580794090489
170,171,657,426,0.606648199446
171,172,807,276,0.745152354571
172,173,823,260,0.759926131117
173,174,771,312,0.711911357341
174,175,765,318,0.706371191136
175,176,789,294,0.728531855956
176,177,785,298,0.724838411819
177,178,785,298,0.724838411819
178,179,785,298,0.724838411819
179,180,795,288,0.734072022161
180,181,849,234,0.783933518006
181,182,800,283,0.738688827331
182,183,847,236,0.782086795937
183,184,866,217,0.799630655586
184,185,855,228,0.789473684211
185,186,826,257,0.76269621422
186,187,848,235,0.783010156971
187,188,851,232,0.785780240074
188,189,809,274,0.746999076639
189,190,767,316,0.708217913204
190,191,802,281,0.7405355494
191,192,777,306,0.717451523546
192,193,812,271,0.749769159741
193,194,787,296,0.726685133887
194,195,791,292,0.730378578024
195,196,781,302,0.721144967682
196,197,829,254,0.765466297322
197,198,806,277,0.744228993536
198,199,765,318,0.706371191136
199,200,862,221,0.79593721145
200,201,859,224,0.793167128347
201,202,852,231,0.786703601108
202,203,821,262,0.758079409049
203,204,850,233,0.78485687904
204,205,868,215,0.801477377655
205,206,811,272,0.748845798707
206,207,838,245,0.77377654663
207,208,740,343,0.683287165282
208,209,828,255,0.764542936288
209,210,779,304,0.719298245614
210,211,827,256,0.763619575254
211,212,850,233,0.78485687904
212,213,775,308,0.715604801477
213,214,823,260,0.759926131117
214,215,820,263,0.757156048015
215,216,828,255,0.764542936288
216,217,764,319,0.705447830102
217,218,724,359,0.668513388735
218,219,628,455,0.579870729455
219,220,805,278,0.743305632502
220,221,818,265,0.755309325946
221,222,700,383,0.646352723915
222,223,745,338,0.687903970452
223,224,749,334,0.691597414589
224,225,782,301,0.722068328717
225,226,743,340,0.686057248384
226,227,743,340,0.686057248384
227,228,691,392,0.638042474608
228,229,900,183,0.831024930748
229,230,776,307,0.716528162512
230,231,795,288,0.734072022161
231,232,827,256,0.763619575254
232,233,803,280,0.741458910434
233,234,844,239,0.779316712835
234,235,787,296,0.726685133887
235,236,725,358,0.669436749769
236,237,619,464,0.571560480148
237,238,680,403,0.627885503232
