0,0.998247682161,0.845413706312,1.42076941611
1,0.999600344914,0.31722198539,0.325577175018
2,0.996082272282,0.681684622919,1.38140919616
3,0.999794341192,0.990701030599,2.08623515488
4,0.997652716551,0.918074082556,2.55319826454
5,0.996530393298,0.718870551713,1.13088911232
6,0.996591366206,0.78646285436,2.10190686358
7,0.996112702403,0.715934997369,1.08866666667
8,0.996845190315,0.704661277978,1.97220480669
9,0.997218866758,0.817091327921,3.40824935552
10,0.99821408946,0.776074293878,1.1031439172
11,0.994686005439,0.869557062924,2.13491941673
12,0.995374836842,0.964757959253,2.71608883208
13,0.994936483966,0.908619821741,2.19901103626
14,0.999278809481,0.993019245616,9.36596319874
15,0.99958324609,0.968568299322,1.060929971
16,0.995061344929,0.918496660972,2.33836786336
17,0.995271465506,0.694278133079,1.59882491187
18,0.995798208987,0.960923343575,1.49083279009
19,0.992290544306,0.947937952814,2.83643690939
20,0.993402834338,0.92889721453,2.4672796106
21,0.997375834523,0.929726392158,2.12657780916
22,0.994570582428,0.945629888374,1.54974799328
23,0.997590759855,0.754115785247,2.06861474666
24,0.995955720323,0.974697327146,2.35998995669
25,0.996978713664,0.740970473793,1.09287016407
26,0.99754924208,0.866479077789,2.16103229701
27,0.998238516262,0.769188808328,1.99858264926
28,0.996194759146,0.978206347834,3.74288550629
29,0.99606083271,0.60359012715,1.55481343523
30,0.99709513435,0.680568523706,1.13264557344
31,0.998419115156,0.55360328824,0.922442989388
32,0.994933167547,0.936680136773,2.15991685184
33,0.996590189488,0.801451605047,1.82902562392
34,0.996148130175,0.957629431925,1.67893225566
35,0.995417371686,0.922060067682,1.3060215698
36,0.99592114208,0.686329645881,1.81833810888
37,0.994039094252,0.945693826205,2.12028117678
38,0.99743765456,0.88871674165,2.08005578801
39,0.994513280767,0.937029904437,2.24126542673
40,0.994716894453,0.803223460051,1.61778086206
41,0.994200365456,0.718876618734,1.65088487502
42,0.997198187062,0.961186650185,2.29583702391
43,0.994251781473,0.960237529691,3.42129316181
44,0.993374162817,0.857347516206,1.50828555227
45,0.99360124387,0.96319220189,1.72686823201
46,0.996662395327,0.833775367286,1.63658165653
47,0.994650804519,0.956350564875,1.85153272577
48,0.989510325039,0.882402747072,1.7197469747
49,0.995492645896,0.900600980547,1.42407002188
50,0.995441467698,0.962560251093,1.63707422471
51,0.996053991419,0.960445961605,1.84992158282
52,0.995352417883,0.953239051095,2.09499937336
53,0.992039437648,0.943144056965,1.67812357871
54,0.993271128656,0.938408397631,1.39580970174
55,0.993547616203,0.889353566734,1.29714186128
56,0.995094208561,0.957714682643,1.90484414127
57,0.991612017691,0.939263382645,2.08065878378
58,0.992483296214,0.950684059815,1.7776455715
59,0.992731048806,0.716710599888,1.39856597303
60,0.993490451355,0.965020979569,2.01547911548
61,0.994234547621,0.88256514317,2.18282482275
62,0.994382579387,0.935399662955,1.47498957899
63,0.995240141474,0.896208640465,1.31930319692
64,0.994091990484,0.959080095163,1.3552218736
65,0.993249373934,0.722062933256,1.13887457782
66,0.993979824276,0.960787504068,1.58158345832
67,0.994824665956,0.908506367229,2.51432291667
68,0.994393271926,0.94362123437,1.54890073771
69,0.994557286531,0.950818379018,2.29228867548
70,0.996154631457,0.932893214456,2.10747232472
71,0.995955957317,0.970434309794,1.54515448298
72,0.994003947711,0.948828721463,2.57707869715
73,0.992902208202,0.961854557529,1.78831609816
74,0.996265432099,0.895709876543,1.49747162023
75,0.99508926872,0.944992196125,1.71152785438
76,0.994987369751,0.926507736028,1.57797795106
77,0.999768797961,0.996620214471,1.02594434321
78,0.999769481115,0.991436314166,1.01954104946
79,0.992408608491,0.944796580189,2.5184675835
80,0.99377593361,0.968533886584,1.52624568626
81,0.994177476415,0.932709316038,1.96689462232
82,0.995473695206,0.949966923157,1.54129476895
83,0.994419484512,0.971151572476,1.58180557695
84,0.995186760294,0.949559885273,1.37379566918
85,0.997184882821,0.957773242311,1.52729925369
86,0.994935076895,0.887650796574,1.43554992926
87,0.994647244647,0.936512811513,1.89211949295
88,0.99538248982,0.948952879581,1.61260426321
89,0.993311766203,0.850786957944,1.3154611364
90,0.994766180163,0.718394961917,1.56266197705
91,0.995479531318,0.954614494431,1.51064438594
92,0.995175858766,0.964999315725,3.24680557154
93,0.997603674366,0.973806829528,2.13398001605
94,0.996265274303,0.970956162297,2.01262683202
95,0.994017411396,0.903824730784,1.7736215691
96,0.991546006539,0.928678187763,2.4559041502
97,0.996198152302,0.959738432878,2.46764418377
98,0.993216932546,0.951262404221,1.67297496318
99,0.991733527839,0.968976416241,1.93259625643
100,0.996405985417,0.953346926081,2.21351199551
101,0.995045661256,0.861796132658,1.73468780234
102,0.99321376636,0.819232633581,1.37499217723
103,0.99438146215,0.970610725091,1.71452901104
104,0.996287468095,0.959921530576,1.23315177628
105,0.994281909686,0.900834214546,1.27316506144
106,0.996882629927,0.823814091385,2.52775919732
107,0.992989539365,0.938557533492,2.07019106218
108,0.994025114772,0.954530110721,1.97272219897
109,0.994779661017,0.900949152542,2.23833585986
110,0.99968900143,0.997679879983,3.70797541177
111,0.994420440241,0.77521858946,1.52384136962
112,0.996655434918,0.564532634469,0.848514405762
113,0.995081569741,0.980915105123,1.88060296168
114,0.992966704078,0.926936026936,1.55663755733
115,0.99583650552,0.982465740388,3.06183732483
116,0.996260701283,0.98156591334,1.8710141303
117,0.996831838246,0.979745123167,2.08034769463
118,0.991162863232,0.909523314446,2.72022699005
119,0.990759606279,0.551467845152,1.24180936995
120,0.992725115524,0.687117522168,1.28959859361
121,0.99613805349,0.433736544224,0.921097285068
122,0.996450595153,0.737738419619,1.16537350626
123,0.983827559813,0.901953038197,2.94122383253
124,0.996871671991,0.849806975506,2.24948244725
125,0.995061153777,0.678095829131,1.29347933314
126,0.99930550988,0.730029056383,1.17662593578
127,0.994489852144,0.720513055989,1.12654956205
128,0.997026169707,0.847541633624,2.96813163924
129,0.991467903572,0.497308453371,0.88000753012
130,0.994219839835,0.918076724361,1.80628970775
131,0.994540577749,0.916660732512,1.15532818764
132,0.995668616867,0.824385040566,1.58626694863
133,0.999591090585,0.771354036832,1.46438979434
134,0.993236880404,0.633564477927,0.981868034672
135,0.993869209809,0.553563745877,0.917300380228
136,0.988703077744,0.840642234478,1.45102103485
137,0.996140738902,0.900313706019,1.63867893526
138,0.994586583784,0.688780025935,0.962548540198
139,0.994975864447,0.70965093751,1.47314246762
140,0.994705493051,0.782561217737,1.3625835446
141,0.995297663904,0.84569706104,1.55875326407
142,0.993506900878,0.660915934755,1.26145003892
143,0.997636632201,0.854741506647,1.17901385493
144,0.999187767283,0.994628188167,12.2521033882
145,0.999738483826,0.963363648564,1.01101782135
146,0.996341875584,0.946897552635,1.56480599271
147,0.997657010107,0.709866370153,0.93388537694
148,0.996192621193,0.85834048334,1.3916130528
149,0.996132727704,0.947463470694,1.38589001254
150,0.997131428389,0.952349838244,2.42617027323
151,0.985949263895,0.816381336019,1.43723089911
152,0.995555665905,0.888121958486,1.43695014663
153,0.997224712865,0.959537736789,2.50678564789
154,0.992221357929,0.948383153684,2.86248532618
155,0.988908987053,0.767659939071,1.83595173042
156,0.989951982927,0.927589068706,1.88762892816
157,0.999577207088,0.318338764035,9.94172105024
158,0.996177204208,0.477985034161,1.19720222735
159,0.994796211901,0.640680047836,1.34550638067
160,0.993846520306,0.91349398547,3.53130755064
161,0.999697632172,0.730712652174,1.04205936908
162,0.992650343119,0.889064847525,1.39948865452
163,0.993586757909,0.823868725592,1.59488139825
164,0.998582210472,0.214565921883,1.5251951201
165,0.997734829317,0.922056933939,1.76658545252
166,0.997375400597,0.574096585258,1.25710828796
167,0.995580228462,0.90124906587,1.38212180747
168,0.993421913863,0.699273465113,1.46610402086
169,0.990279465371,0.828049058323,1.23081047522
170,0.97322939328,0.738336959149,1.3759009009
171,0.998554085781,0.951962721182,11.3717828132
172,0.992622610141,0.6785120532,1.24848639347
173,0.99518784932,0.881550916063,2.73358203155
174,0.996952291642,0.900480600164,2.02157894737
175,0.996320468849,0.921930671639,1.54384252934
176,0.999728331177,0.523285899094,0.688522357827
177,0.996951461973,0.458420592212,1.686463819
178,0.996298636815,0.918690379465,1.74262229579
179,0.996022338128,0.942310731784,2.5117258812
180,0.999042800492,0.979612301642,1.05229215338
181,0.999645667763,0.545524411711,5.93273155968
182,0.996604110813,0.942657134346,1.30478703666
183,0.996595860566,0.919825708061,1.44311044649
184,0.995830437804,0.961265371484,2.13080168776
185,0.994008432576,0.953768769879,1.93429342934
186,0.991222315934,0.701183894043,1.19392585501
187,0.996264463814,0.935250706107,1.42543047584
188,0.995078326631,0.936048256407,1.51736719206
189,0.996982948575,0.697447371097,3.34400650142
190,0.997591345172,0.96360481731,1.25257376353
191,0.999585666319,0.340786056653,0.350603066344
192,0.995176447759,0.966041083359,1.88245462403
