0,1,756,327,0.698060941828
1,2,740,343,0.683287165282
2,3,776,307,0.716528162512
3,4,769,314,0.710064635272
4,5,776,307,0.716528162512
5,6,775,308,0.715604801477
6,7,783,300,0.722991689751
7,8,818,265,0.755309325946
8,9,739,344,0.682363804247
9,10,832,251,0.768236380425
10,11,834,249,0.770083102493
11,12,846,237,0.781163434903
12,13,799,284,0.737765466297
13,14,777,306,0.717451523546
14,15,841,242,0.776546629732
15,16,817,266,0.754385964912
16,17,847,236,0.782086795937
17,18,851,232,0.785780240074
18,19,813,270,0.750692520776
19,20,903,180,0.83379501385
20,21,839,244,0.774699907664
21,22,886,197,0.81809787627
22,23,871,212,0.804247460757
23,24,864,219,0.797783933518
24,25,840,243,0.775623268698
25,26,854,229,0.788550323176
26,27,901,182,0.831948291782
27,28,888,195,0.819944598338
28,29,875,208,0.807940904894
29,30,824,259,0.760849492151
30,31,873,210,0.806094182825
31,32,886,197,0.81809787627
32,33,850,233,0.78485687904
33,34,859,224,0.793167128347
34,35,853,230,0.787626962142
35,36,835,248,0.771006463527
36,37,886,197,0.81809787627
37,38,882,201,0.814404432133
38,39,895,188,0.826408125577
39,40,855,228,0.789473684211
40,41,898,185,0.82917820868
41,42,844,239,0.779316712835
42,43,886,197,0.81809787627
43,44,878,205,0.810710987996
44,45,828,255,0.764542936288
45,46,873,210,0.806094182825
46,47,902,181,0.832871652816
47,48,890,193,0.821791320406
48,49,826,257,0.76269621422
49,50,898,185,0.82917820868
50,51,875,208,0.807940904894
51,52,895,188,0.826408125577
52,53,860,223,0.794090489381
53,54,852,231,0.786703601108
54,55,848,235,0.783010156971
55,56,881,202,0.813481071099
56,57,890,193,0.821791320406
57,58,897,186,0.828254847645
58,59,901,182,0.831948291782
59,60,860,223,0.794090489381
60,61,869,214,0.802400738689
61,62,894,189,0.825484764543
62,63,867,216,0.80055401662
63,64,870,213,0.803324099723
64,65,891,192,0.82271468144
65,66,873,210,0.806094182825
66,67,901,182,0.831948291782
67,68,891,192,0.82271468144
68,69,916,167,0.845798707295
69,70,900,183,0.831024930748
70,71,890,193,0.821791320406
71,72,875,208,0.807940904894
72,73,849,234,0.783933518006
73,74,855,228,0.789473684211
74,75,886,197,0.81809787627
75,76,863,220,0.796860572484
76,77,883,200,0.815327793167
77,78,874,209,0.80701754386
78,79,885,198,0.817174515235
79,80,861,222,0.795013850416
80,81,879,204,0.81163434903
81,82,869,214,0.802400738689
82,83,887,196,0.819021237304
83,84,869,214,0.802400738689
84,85,902,181,0.832871652816
85,86,889,194,0.820867959372
86,87,901,182,0.831948291782
87,88,896,187,0.827331486611
88,89,894,189,0.825484764543
89,90,846,237,0.781163434903
90,91,881,202,0.813481071099
91,92,876,207,0.808864265928
92,93,858,225,0.792243767313
93,94,888,195,0.819944598338
94,95,884,199,0.816251154201
95,96,899,184,0.830101569714
96,97,841,242,0.776546629732
97,98,894,189,0.825484764543
98,99,857,226,0.791320406279
99,100,887,196,0.819021237304
100,101,901,182,0.831948291782
101,102,875,208,0.807940904894
102,103,850,233,0.78485687904
103,104,900,183,0.831024930748
104,105,890,193,0.821791320406
105,106,896,187,0.827331486611
106,107,904,179,0.834718374885
107,108,863,220,0.796860572484
108,109,865,218,0.798707294552
109,110,865,218,0.798707294552
110,111,923,160,0.852262234534
111,112,872,211,0.805170821791
112,113,894,189,0.825484764543
113,114,912,171,0.842105263158
114,115,859,224,0.793167128347
115,116,911,172,0.841181902124
116,117,902,181,0.832871652816
117,118,926,157,0.855032317636
118,119,702,381,0.648199445983
119,120,688,395,0.635272391505
120,121,771,312,0.711911357341
121,122,815,268,0.752539242844
122,123,821,262,0.758079409049
123,124,744,339,0.686980609418
124,125,821,262,0.758079409049
125,126,794,289,0.733148661127
126,127,632,451,0.583564173592
127,128,801,282,0.739612188366
128,129,816,267,0.753462603878
129,130,732,351,0.675900277008
130,131,744,339,0.686980609418
131,132,745,338,0.687903970452
132,133,792,291,0.731301939058
133,134,799,284,0.737765466297
134,135,710,373,0.655586334257
135,136,802,281,0.7405355494
136,137,681,402,0.628808864266
137,138,772,311,0.712834718375
138,139,738,345,0.681440443213
139,140,786,297,0.725761772853
140,141,798,285,0.736842105263
141,142,778,305,0.71837488458
142,143,772,311,0.712834718375
143,144,842,241,0.777469990766
144,145,831,252,0.767313019391
145,146,819,264,0.756232686981
146,147,844,239,0.779316712835
147,148,836,247,0.771929824561
148,149,764,319,0.705447830102
149,150,782,301,0.722068328717
150,151,818,265,0.755309325946
151,152,727,356,0.671283471837
152,153,769,314,0.710064635272
153,154,772,311,0.712834718375
154,155,873,210,0.806094182825
155,156,809,274,0.746999076639
156,157,866,217,0.799630655586
157,158,774,309,0.714681440443
158,159,810,273,0.747922437673
159,160,829,254,0.765466297322
160,161,846,237,0.781163434903
161,162,844,239,0.779316712835
162,163,811,272,0.748845798707
163,164,883,200,0.815327793167
164,165,832,251,0.768236380425
165,166,855,228,0.789473684211
166,167,862,221,0.79593721145
167,168,755,328,0.697137580794
168,169,788,295,0.727608494922
169,170,633,450,0.584487534626
170,171,685,398,0.632502308403
171,172,824,259,0.760849492151
172,173,789,294,0.728531855956
173,174,781,302,0.721144967682
174,175,784,299,0.723915050785
175,176,778,305,0.71837488458
176,177,750,333,0.692520775623
177,178,810,273,0.747922437673
178,179,763,320,0.704524469067
179,180,769,314,0.710064635272
180,181,870,213,0.803324099723
181,182,773,310,0.713758079409
182,183,859,224,0.793167128347
183,184,855,228,0.789473684211
184,185,894,189,0.825484764543
185,186,800,283,0.738688827331
186,187,866,217,0.799630655586
187,188,860,223,0.794090489381
188,189,794,289,0.733148661127
189,190,766,317,0.70729455217
190,191,787,296,0.726685133887
191,192,761,322,0.702677746999
192,193,826,257,0.76269621422
193,194,834,249,0.770083102493
194,195,789,294,0.728531855956
195,196,796,287,0.734995383195
196,197,825,258,0.761772853186
197,198,821,262,0.758079409049
198,199,741,342,0.684210526316
199,200,799,284,0.737765466297
200,201,842,241,0.777469990766
201,202,860,223,0.794090489381
202,203,841,242,0.776546629732
203,204,843,240,0.778393351801
204,205,841,242,0.776546629732
205,206,805,278,0.743305632502
206,207,888,195,0.819944598338
207,208,711,372,0.656509695291
208,209,859,224,0.793167128347
209,210,795,288,0.734072022161
210,211,822,261,0.759002770083
211,212,811,272,0.748845798707
212,213,777,306,0.717451523546
213,214,802,281,0.7405355494
214,215,820,263,0.757156048015
215,216,820,263,0.757156048015
216,217,752,331,0.694367497692
217,218,709,374,0.654662973223
218,219,625,458,0.577100646353
219,220,806,277,0.744228993536
220,221,790,293,0.72945521699
221,222,701,382,0.647276084949
222,223,712,371,0.657433056325
223,224,674,409,0.622345337027
224,225,758,325,0.699907663897
225,226,753,330,0.695290858726
226,227,702,381,0.648199445983
227,228,671,412,0.619575253924
228,229,863,220,0.796860572484
229,230,771,312,0.711911357341
230,231,800,283,0.738688827331
231,232,852,231,0.786703601108
232,233,807,276,0.745152354571
233,234,854,229,0.788550323176
234,235,806,277,0.744228993536
235,236,728,355,0.672206832872
236,237,677,406,0.625115420129
237,238,713,370,0.658356417359
238,239,747,336,0.689750692521
239,240,772,311,0.712834718375
240,241,716,367,0.661126500462
241,242,782,301,0.722068328717
242,243,775,308,0.715604801477
243,244,824,259,0.760849492151
244,245,702,381,0.648199445983
245,246,794,289,0.733148661127
246,247,732,351,0.675900277008
247,248,721,362,0.665743305633
248,249,781,302,0.721144967682
249,250,765,318,0.706371191136
250,251,788,295,0.727608494922
251,252,803,280,0.741458910434
252,253,834,249,0.770083102493
253,254,871,212,0.804247460757
254,255,661,422,0.610341643583
255,256,771,312,0.711911357341
256,257,789,294,0.728531855956
257,258,713,370,0.658356417359
258,259,768,315,0.709141274238
259,260,777,306,0.717451523546
260,261,772,311,0.712834718375
261,262,815,268,0.752539242844
262,263,832,251,0.768236380425
263,264,820,263,0.757156048015
264,265,790,293,0.72945521699
265,266,807,276,0.745152354571
266,267,748,335,0.690674053555
267,268,839,244,0.774699907664
268,269,793,290,0.732225300092
269,270,772,311,0.712834718375
270,271,671,412,0.619575253924
271,272,750,333,0.692520775623
272,273,794,289,0.733148661127
273,274,788,295,0.727608494922
274,275,829,254,0.765466297322
275,276,851,232,0.785780240074
276,277,789,294,0.728531855956
277,278,876,207,0.808864265928
278,279,849,234,0.783933518006
279,280,838,245,0.77377654663
280,281,862,221,0.79593721145
281,282,887,196,0.819021237304
282,283,887,196,0.819021237304
283,284,843,240,0.778393351801
284,285,847,236,0.782086795937
285,286,882,201,0.814404432133
286,287,903,180,0.83379501385
287,288,834,249,0.770083102493
288,289,856,227,0.790397045245
289,290,898,185,0.82917820868
290,291,887,196,0.819021237304
291,292,878,205,0.810710987996
292,293,872,211,0.805170821791
293,294,879,204,0.81163434903
294,295,870,213,0.803324099723
295,296,903,180,0.83379501385
296,297,900,183,0.831024930748
297,298,879,204,0.81163434903
298,299,869,214,0.802400738689
299,300,847,236,0.782086795937
300,301,835,248,0.771006463527
301,302,858,225,0.792243767313
302,303,880,203,0.812557710065
303,304,854,229,0.788550323176
304,305,865,218,0.798707294552
305,306,902,181,0.832871652816
306,307,867,216,0.80055401662
307,308,906,177,0.836565096953
308,309,855,228,0.789473684211
309,310,854,229,0.788550323176
310,311,917,166,0.846722068329
311,312,885,198,0.817174515235
312,313,880,203,0.812557710065
313,314,902,181,0.832871652816
314,315,896,187,0.827331486611
315,316,882,201,0.814404432133
316,317,848,235,0.783010156971
317,318,856,227,0.790397045245
318,319,885,198,0.817174515235
319,320,877,206,0.809787626962
320,321,858,225,0.792243767313
321,322,897,186,0.828254847645
322,323,864,219,0.797783933518
323,324,874,209,0.80701754386
324,325,857,226,0.791320406279
325,326,860,223,0.794090489381
326,327,860,223,0.794090489381
327,328,736,347,0.679593721145
328,329,882,201,0.814404432133
329,330,865,218,0.798707294552
330,331,891,192,0.82271468144
331,332,909,174,0.839335180055
332,333,887,196,0.819021237304
333,334,898,185,0.82917820868
334,335,848,235,0.783010156971
335,336,841,242,0.776546629732
336,337,896,187,0.827331486611
337,338,879,204,0.81163434903
338,339,899,184,0.830101569714
339,340,907,176,0.837488457987
340,341,888,195,0.819944598338
341,342,866,217,0.799630655586
342,343,881,202,0.813481071099
343,344,882,201,0.814404432133
344,345,860,223,0.794090489381
345,346,890,193,0.821791320406
346,347,887,196,0.819021237304
347,348,869,214,0.802400738689
348,349,853,230,0.787626962142
349,350,890,193,0.821791320406
350,351,901,182,0.831948291782
351,352,896,187,0.827331486611
352,353,877,206,0.809787626962
353,354,908,175,0.838411819021
