0,1,812,271,0.749769159741
1,2,761,322,0.702677746999
2,3,803,280,0.741458910434
3,4,754,329,0.69621421976
4,5,782,301,0.722068328717
5,6,797,286,0.735918744229
6,7,868,215,0.801477377655
7,8,868,215,0.801477377655
8,9,799,284,0.737765466297
9,10,795,288,0.734072022161
10,11,858,225,0.792243767313
11,12,840,243,0.775623268698
12,13,794,289,0.733148661127
13,14,780,303,0.720221606648
14,15,813,270,0.750692520776
15,16,814,269,0.75161588181
16,17,850,233,0.78485687904
17,18,847,236,0.782086795937
18,19,826,257,0.76269621422
19,20,808,275,0.746075715605
20,21,854,229,0.788550323176
21,22,869,214,0.802400738689
22,23,836,247,0.771929824561
23,24,856,227,0.790397045245
24,25,816,267,0.753462603878
25,26,862,221,0.79593721145
26,27,881,202,0.813481071099
27,28,761,322,0.702677746999
28,29,825,258,0.761772853186
29,30,807,276,0.745152354571
30,31,837,246,0.772853185596
31,32,881,202,0.813481071099
32,33,790,293,0.72945521699
33,34,827,256,0.763619575254
34,35,838,245,0.77377654663
35,36,840,243,0.775623268698
36,37,868,215,0.801477377655
37,38,818,265,0.755309325946
38,39,884,199,0.816251154201
39,40,840,243,0.775623268698
40,41,869,214,0.802400738689
41,42,801,282,0.739612188366
42,43,869,214,0.802400738689
43,44,854,229,0.788550323176
44,45,821,262,0.758079409049
45,46,860,223,0.794090489381
46,47,894,189,0.825484764543
47,48,869,214,0.802400738689
48,49,823,260,0.759926131117
49,50,862,221,0.79593721145
50,51,861,222,0.795013850416
51,52,880,203,0.812557710065
52,53,871,212,0.804247460757
53,54,845,238,0.780240073869
54,55,863,220,0.796860572484
55,56,859,224,0.793167128347
56,57,878,205,0.810710987996
57,58,826,257,0.76269621422
58,59,889,194,0.820867959372
59,60,841,242,0.776546629732
60,61,875,208,0.807940904894
61,62,876,207,0.808864265928
62,63,875,208,0.807940904894
63,64,887,196,0.819021237304
64,65,890,193,0.821791320406
65,66,843,240,0.778393351801
66,67,875,208,0.807940904894
67,68,877,206,0.809787626962
68,69,907,176,0.837488457987
69,70,881,202,0.813481071099
70,71,887,196,0.819021237304
71,72,900,183,0.831024930748
72,73,858,225,0.792243767313
73,74,793,290,0.732225300092
74,75,823,260,0.759926131117
75,76,850,233,0.78485687904
76,77,857,226,0.791320406279
77,78,846,237,0.781163434903
78,79,887,196,0.819021237304
79,80,870,213,0.803324099723
80,81,885,198,0.817174515235
81,82,864,219,0.797783933518
82,83,889,194,0.820867959372
83,84,885,198,0.817174515235
84,85,911,172,0.841181902124
85,86,887,196,0.819021237304
86,87,890,193,0.821791320406
87,88,890,193,0.821791320406
88,89,889,194,0.820867959372
89,90,859,224,0.793167128347
90,91,871,212,0.804247460757
91,92,904,179,0.834718374885
92,93,866,217,0.799630655586
93,94,887,196,0.819021237304
94,95,874,209,0.80701754386
95,96,881,202,0.813481071099
96,97,867,216,0.80055401662
97,98,894,189,0.825484764543
98,99,859,224,0.793167128347
99,100,876,207,0.808864265928
100,101,913,170,0.843028624192
101,102,908,175,0.838411819021
102,103,834,249,0.770083102493
103,104,908,175,0.838411819021
104,105,893,190,0.824561403509
105,106,898,185,0.82917820868
106,107,919,164,0.848568790397
107,108,875,208,0.807940904894
108,109,914,169,0.843951985226
109,110,891,192,0.82271468144
110,111,857,226,0.791320406279
111,112,883,200,0.815327793167
112,113,893,190,0.824561403509
113,114,926,157,0.855032317636
114,115,873,210,0.806094182825
115,116,903,180,0.83379501385
116,117,912,171,0.842105263158
117,118,937,146,0.865189289012
118,119,686,397,0.633425669437
119,120,705,378,0.650969529086
120,121,770,313,0.710987996307
121,122,807,276,0.745152354571
122,123,847,236,0.782086795937
123,124,751,332,0.693444136657
124,125,815,268,0.752539242844
125,126,816,267,0.753462603878
126,127,686,397,0.633425669437
127,128,799,284,0.737765466297
128,129,829,254,0.765466297322
129,130,718,365,0.66297322253
130,131,759,324,0.700831024931
131,132,760,323,0.701754385965
132,133,759,324,0.700831024931
133,134,793,290,0.732225300092
134,135,744,339,0.686980609418
135,136,772,311,0.712834718375
136,137,661,422,0.610341643583
137,138,763,320,0.704524469067
138,139,741,342,0.684210526316
139,140,789,294,0.728531855956
140,141,792,291,0.731301939058
141,142,822,261,0.759002770083
142,143,767,316,0.708217913204
143,144,833,250,0.769159741459
144,145,844,239,0.779316712835
145,146,848,235,0.783010156971
146,147,812,271,0.749769159741
147,148,843,240,0.778393351801
148,149,773,310,0.713758079409
149,150,753,330,0.695290858726
150,151,820,263,0.757156048015
151,152,718,365,0.66297322253
152,153,801,282,0.739612188366
153,154,777,306,0.717451523546
154,155,871,212,0.804247460757
155,156,842,241,0.777469990766
156,157,866,217,0.799630655586
157,158,755,328,0.697137580794
158,159,779,304,0.719298245614
159,160,846,237,0.781163434903
160,161,840,243,0.775623268698
161,162,875,208,0.807940904894
162,163,822,261,0.759002770083
163,164,884,199,0.816251154201
164,165,867,216,0.80055401662
165,166,868,215,0.801477377655
166,167,850,233,0.78485687904
167,168,765,318,0.706371191136
168,169,818,265,0.755309325946
169,170,639,444,0.590027700831
170,171,640,443,0.590951061865
171,172,820,263,0.757156048015
172,173,800,283,0.738688827331
173,174,775,308,0.715604801477
174,175,829,254,0.765466297322
175,176,774,309,0.714681440443
176,177,770,313,0.710987996307
177,178,843,240,0.778393351801
178,179,803,280,0.741458910434
179,180,767,316,0.708217913204
180,181,769,314,0.710064635272
181,182,753,330,0.695290858726
182,183,848,235,0.783010156971
183,184,869,214,0.802400738689
184,185,862,221,0.79593721145
185,186,797,286,0.735918744229
