0,1,753,330,0.695290858726
1,2,711,372,0.656509695291
2,3,787,296,0.726685133887
3,4,817,266,0.754385964912
4,5,818,265,0.755309325946
5,6,851,232,0.785780240074
6,7,863,220,0.796860572484
7,8,853,230,0.787626962142
8,9,765,318,0.706371191136
9,10,849,234,0.783933518006
10,11,836,247,0.771929824561
11,12,757,326,0.698984302862
12,13,831,252,0.767313019391
13,14,807,276,0.745152354571
14,15,847,236,0.782086795937
15,16,812,271,0.749769159741
16,17,832,251,0.768236380425
17,18,843,240,0.778393351801
18,19,847,236,0.782086795937
19,20,876,207,0.808864265928
20,21,830,253,0.766389658356
21,22,872,211,0.805170821791
22,23,839,244,0.774699907664
23,24,864,219,0.797783933518
24,25,826,257,0.76269621422
25,26,845,238,0.780240073869
26,27,895,188,0.826408125577
27,28,872,211,0.805170821791
28,29,874,209,0.80701754386
29,30,822,261,0.759002770083
30,31,835,248,0.771006463527
31,32,891,192,0.82271468144
32,33,857,226,0.791320406279
33,34,851,232,0.785780240074
34,35,863,220,0.796860572484
35,36,865,218,0.798707294552
36,37,874,209,0.80701754386
37,38,857,226,0.791320406279
38,39,889,194,0.820867959372
39,40,791,292,0.730378578024
40,41,892,191,0.823638042475
41,42,853,230,0.787626962142
42,43,851,232,0.785780240074
43,44,886,197,0.81809787627
44,45,810,273,0.747922437673
45,46,870,213,0.803324099723
46,47,902,181,0.832871652816
47,48,908,175,0.838411819021
48,49,846,237,0.781163434903
49,50,893,190,0.824561403509
50,51,897,186,0.828254847645
51,52,894,189,0.825484764543
52,53,865,218,0.798707294552
53,54,888,195,0.819944598338
54,55,870,213,0.803324099723
55,56,836,247,0.771929824561
56,57,880,203,0.812557710065
57,58,886,197,0.81809787627
58,59,856,227,0.790397045245
59,60,864,219,0.797783933518
60,61,885,198,0.817174515235
61,62,890,193,0.821791320406
62,63,879,204,0.81163434903
63,64,887,196,0.819021237304
64,65,893,190,0.824561403509
65,66,884,199,0.816251154201
66,67,892,191,0.823638042475
67,68,863,220,0.796860572484
