0,1,722,361,0.666666666667
1,2,736,347,0.679593721145
2,3,796,287,0.734995383195
3,4,785,298,0.724838411819
4,5,781,302,0.721144967682
5,6,741,342,0.684210526316
6,7,725,358,0.669436749769
7,8,819,264,0.756232686981
8,9,793,290,0.732225300092
9,10,830,253,0.766389658356
10,11,752,331,0.694367497692
11,12,769,314,0.710064635272
12,13,802,281,0.7405355494
13,14,781,302,0.721144967682
14,15,794,289,0.733148661127
15,16,824,259,0.760849492151
16,17,792,291,0.731301939058
17,18,776,307,0.716528162512
18,19,768,315,0.709141274238
19,20,847,236,0.782086795937
20,21,828,255,0.764542936288
21,22,845,238,0.780240073869
22,23,858,225,0.792243767313
23,24,795,288,0.734072022161
24,25,807,276,0.745152354571
25,26,856,227,0.790397045245
26,27,857,226,0.791320406279
27,28,819,264,0.756232686981
28,29,889,194,0.820867959372
29,30,833,250,0.769159741459
30,31,860,223,0.794090489381
31,32,858,225,0.792243767313
32,33,815,268,0.752539242844
33,34,831,252,0.767313019391
34,35,824,259,0.760849492151
35,36,857,226,0.791320406279
36,37,848,235,0.783010156971
37,38,841,242,0.776546629732
38,39,876,207,0.808864265928
39,40,814,269,0.75161588181
40,41,865,218,0.798707294552
41,42,857,226,0.791320406279
42,43,889,194,0.820867959372
43,44,874,209,0.80701754386
44,45,822,261,0.759002770083
45,46,891,192,0.82271468144
46,47,897,186,0.828254847645
47,48,892,191,0.823638042475
48,49,836,247,0.771929824561
49,50,885,198,0.817174515235
50,51,884,199,0.816251154201
51,52,902,181,0.832871652816
52,53,866,217,0.799630655586
53,54,859,224,0.793167128347
54,55,885,198,0.817174515235
55,56,856,227,0.790397045245
56,57,843,240,0.778393351801
57,58,853,230,0.787626962142
58,59,874,209,0.80701754386
59,60,861,222,0.795013850416
60,61,854,229,0.788550323176
61,62,838,245,0.77377654663
62,63,831,252,0.767313019391
63,64,867,216,0.80055401662
64,65,876,207,0.808864265928
65,66,853,230,0.787626962142
66,67,887,196,0.819021237304
67,68,870,213,0.803324099723
68,69,882,201,0.814404432133
69,70,854,229,0.788550323176
70,71,894,189,0.825484764543
71,72,869,214,0.802400738689
72,73,855,228,0.789473684211
73,74,842,241,0.777469990766
74,75,876,207,0.808864265928
75,76,861,222,0.795013850416
76,77,851,232,0.785780240074
77,78,870,213,0.803324099723
78,79,867,216,0.80055401662
79,80,838,245,0.77377654663
80,81,882,201,0.814404432133
81,82,859,224,0.793167128347
82,83,872,211,0.805170821791
83,84,886,197,0.81809787627
84,85,876,207,0.808864265928
85,86,880,203,0.812557710065
86,87,877,206,0.809787626962
87,88,872,211,0.805170821791
88,89,908,175,0.838411819021
89,90,840,243,0.775623268698
90,91,882,201,0.814404432133
91,92,879,204,0.81163434903
92,93,870,213,0.803324099723
93,94,877,206,0.809787626962
94,95,887,196,0.819021237304
95,96,887,196,0.819021237304
96,97,867,216,0.80055401662
97,98,908,175,0.838411819021
98,99,877,206,0.809787626962
99,100,896,187,0.827331486611
100,101,895,188,0.826408125577
101,102,898,185,0.82917820868
102,103,842,241,0.777469990766
103,104,897,186,0.828254847645
104,105,863,220,0.796860572484
105,106,894,189,0.825484764543
106,107,896,187,0.827331486611
107,108,817,266,0.754385964912
108,109,904,179,0.834718374885
109,110,877,206,0.809787626962
110,111,890,193,0.821791320406
111,112,857,226,0.791320406279
112,113,888,195,0.819944598338
113,114,917,166,0.846722068329
114,115,848,235,0.783010156971
115,116,891,192,0.82271468144
116,117,903,180,0.83379501385
117,118,930,153,0.858725761773
118,119,684,399,0.631578947368
119,120,728,355,0.672206832872
120,121,767,316,0.708217913204
121,122,792,291,0.731301939058
122,123,842,241,0.777469990766
123,124,718,365,0.66297322253
124,125,856,227,0.790397045245
125,126,796,287,0.734995383195
126,127,661,422,0.610341643583
127,128,782,301,0.722068328717
128,129,821,262,0.758079409049
129,130,742,341,0.68513388735
130,131,764,319,0.705447830102
131,132,758,325,0.699907663897
132,133,779,304,0.719298245614
133,134,785,298,0.724838411819
134,135,758,325,0.699907663897
135,136,784,299,0.723915050785
136,137,696,387,0.642659279778
137,138,774,309,0.714681440443
138,139,746,337,0.688827331487
139,140,790,293,0.72945521699
140,141,801,282,0.739612188366
141,142,816,267,0.753462603878
142,143,761,322,0.702677746999
143,144,821,262,0.758079409049
144,145,826,257,0.76269621422
145,146,849,234,0.783933518006
146,147,805,278,0.743305632502
147,148,835,248,0.771006463527
148,149,767,316,0.708217913204
149,150,778,305,0.71837488458
150,151,814,269,0.75161588181
151,152,725,358,0.669436749769
152,153,797,286,0.735918744229
153,154,754,329,0.69621421976
154,155,869,214,0.802400738689
155,156,815,268,0.752539242844
156,157,880,203,0.812557710065
157,158,755,328,0.697137580794
158,159,772,311,0.712834718375
159,160,844,239,0.779316712835
160,161,818,265,0.755309325946
161,162,864,219,0.797783933518
162,163,808,275,0.746075715605
163,164,882,201,0.814404432133
164,165,865,218,0.798707294552
165,166,855,228,0.789473684211
166,167,798,285,0.736842105263
167,168,769,314,0.710064635272
168,169,763,320,0.704524469067
169,170,652,431,0.602031394275
170,171,658,425,0.60757156048
171,172,813,270,0.750692520776
172,173,834,249,0.770083102493
173,174,772,311,0.712834718375
174,175,827,256,0.763619575254
175,176,801,282,0.739612188366
176,177,761,322,0.702677746999
177,178,789,294,0.728531855956
178,179,795,288,0.734072022161
179,180,758,325,0.699907663897
180,181,866,217,0.799630655586
181,182,748,335,0.690674053555
182,183,809,274,0.746999076639
183,184,845,238,0.780240073869
184,185,868,215,0.801477377655
185,186,822,261,0.759002770083
186,187,853,230,0.787626962142
187,188,856,227,0.790397045245
188,189,793,290,0.732225300092
189,190,776,307,0.716528162512
190,191,774,309,0.714681440443
191,192,763,320,0.704524469067
192,193,806,277,0.744228993536
193,194,809,274,0.746999076639
194,195,790,293,0.72945521699
195,196,804,279,0.742382271468
196,197,830,253,0.766389658356
197,198,814,269,0.75161588181
198,199,812,271,0.749769159741
199,200,840,243,0.775623268698
200,201,853,230,0.787626962142
201,202,862,221,0.79593721145
202,203,801,282,0.739612188366
203,204,824,259,0.760849492151
