0,1,792,291,0.731301939058
1,2,728,355,0.672206832872
2,3,778,305,0.71837488458
3,4,814,269,0.75161588181
4,5,800,283,0.738688827331
5,6,796,287,0.734995383195
6,7,823,260,0.759926131117
7,8,841,242,0.776546629732
8,9,818,265,0.755309325946
9,10,837,246,0.772853185596
10,11,871,212,0.804247460757
11,12,821,262,0.758079409049
12,13,808,275,0.746075715605
13,14,785,298,0.724838411819
14,15,794,289,0.733148661127
15,16,817,266,0.754385964912
16,17,848,235,0.783010156971
17,18,836,247,0.771929824561
18,19,811,272,0.748845798707
19,20,913,170,0.843028624192
20,21,824,259,0.760849492151
21,22,848,235,0.783010156971
22,23,807,276,0.745152354571
23,24,877,206,0.809787626962
24,25,796,287,0.734995383195
25,26,847,236,0.782086795937
26,27,882,201,0.814404432133
27,28,864,219,0.797783933518
28,29,835,248,0.771006463527
29,30,853,230,0.787626962142
30,31,870,213,0.803324099723
31,32,900,183,0.831024930748
32,33,863,220,0.796860572484
33,34,838,245,0.77377654663
34,35,813,270,0.750692520776
35,36,810,273,0.747922437673
36,37,836,247,0.771929824561
37,38,834,249,0.770083102493
38,39,865,218,0.798707294552
39,40,826,257,0.76269621422
40,41,827,256,0.763619575254
41,42,847,236,0.782086795937
42,43,838,245,0.77377654663
43,44,886,197,0.81809787627
44,45,843,240,0.778393351801
45,46,884,199,0.816251154201
46,47,917,166,0.846722068329
47,48,863,220,0.796860572484
48,49,846,237,0.781163434903
49,50,905,178,0.835641735919
50,51,888,195,0.819944598338
51,52,895,188,0.826408125577
52,53,871,212,0.804247460757
53,54,849,234,0.783933518006
54,55,876,207,0.808864265928
55,56,836,247,0.771929824561
56,57,881,202,0.813481071099
57,58,855,228,0.789473684211
58,59,895,188,0.826408125577
59,60,848,235,0.783010156971
60,61,865,218,0.798707294552
61,62,878,205,0.810710987996
62,63,803,280,0.741458910434
63,64,812,271,0.749769159741
64,65,875,208,0.807940904894
65,66,873,210,0.806094182825
66,67,870,213,0.803324099723
67,68,885,198,0.817174515235
68,69,901,182,0.831948291782
69,70,881,202,0.813481071099
70,71,898,185,0.82917820868
71,72,872,211,0.805170821791
72,73,846,237,0.781163434903
73,74,874,209,0.80701754386
74,75,861,222,0.795013850416
75,76,818,265,0.755309325946
76,77,830,253,0.766389658356
77,78,813,270,0.750692520776
78,79,859,224,0.793167128347
79,80,802,281,0.7405355494
80,81,899,184,0.830101569714
81,82,883,200,0.815327793167
82,83,874,209,0.80701754386
83,84,893,190,0.824561403509
84,85,908,175,0.838411819021
85,86,891,192,0.82271468144
86,87,884,199,0.816251154201
87,88,894,189,0.825484764543
88,89,892,191,0.823638042475
89,90,859,224,0.793167128347
90,91,866,217,0.799630655586
91,92,899,184,0.830101569714
92,93,873,210,0.806094182825
93,94,881,202,0.813481071099
94,95,906,177,0.836565096953
95,96,877,206,0.809787626962
96,97,871,212,0.804247460757
97,98,901,182,0.831948291782
98,99,881,202,0.813481071099
99,100,894,189,0.825484764543
100,101,902,181,0.832871652816
101,102,837,246,0.772853185596
102,103,859,224,0.793167128347
103,104,893,190,0.824561403509
104,105,879,204,0.81163434903
105,106,893,190,0.824561403509
106,107,905,178,0.835641735919
107,108,870,213,0.803324099723
108,109,863,220,0.796860572484
109,110,893,190,0.824561403509
110,111,886,197,0.81809787627
111,112,874,209,0.80701754386
112,113,888,195,0.819944598338
113,114,906,177,0.836565096953
114,115,849,234,0.783933518006
115,116,901,182,0.831948291782
116,117,880,203,0.812557710065
117,118,933,150,0.861495844875
118,119,699,384,0.645429362881
119,120,713,370,0.658356417359
120,121,740,343,0.683287165282
121,122,819,264,0.756232686981
122,123,823,260,0.759926131117
123,124,703,380,0.649122807018
124,125,811,272,0.748845798707
125,126,813,270,0.750692520776
126,127,665,418,0.614035087719
127,128,791,292,0.730378578024
128,129,747,336,0.689750692521
129,130,748,335,0.690674053555
130,131,773,310,0.713758079409
131,132,729,354,0.673130193906
132,133,833,250,0.769159741459
133,134,792,291,0.731301939058
134,135,767,316,0.708217913204
135,136,778,305,0.71837488458
136,137,662,421,0.611265004617
137,138,717,366,0.662049861496
138,139,758,325,0.699907663897
139,140,787,296,0.726685133887
140,141,821,262,0.758079409049
141,142,805,278,0.743305632502
142,143,754,329,0.69621421976
143,144,839,244,0.774699907664
144,145,813,270,0.750692520776
145,146,835,248,0.771006463527
146,147,796,287,0.734995383195
147,148,828,255,0.764542936288
148,149,766,317,0.70729455217
149,150,761,322,0.702677746999
150,151,822,261,0.759002770083
