0,1,752,331,0.694367497692
1,2,765,318,0.706371191136
2,3,751,332,0.693444136657
3,4,797,286,0.735918744229
4,5,773,310,0.713758079409
5,6,742,341,0.68513388735
6,7,812,271,0.749769159741
7,8,815,268,0.752539242844
8,9,751,332,0.693444136657
9,10,804,279,0.742382271468
10,11,861,222,0.795013850416
11,12,807,276,0.745152354571
12,13,821,262,0.758079409049
13,14,797,286,0.735918744229
14,15,817,266,0.754385964912
15,16,806,277,0.744228993536
16,17,836,247,0.771929824561
17,18,792,291,0.731301939058
18,19,802,281,0.7405355494
19,20,872,211,0.805170821791
20,21,796,287,0.734995383195
21,22,867,216,0.80055401662
22,23,831,252,0.767313019391
23,24,823,260,0.759926131117
24,25,840,243,0.775623268698
25,26,786,297,0.725761772853
26,27,851,232,0.785780240074
27,28,855,228,0.789473684211
28,29,834,249,0.770083102493
29,30,796,287,0.734995383195
30,31,872,211,0.805170821791
31,32,861,222,0.795013850416
32,33,828,255,0.764542936288
33,34,846,237,0.781163434903
34,35,871,212,0.804247460757
35,36,871,212,0.804247460757
36,37,854,229,0.788550323176
37,38,865,218,0.798707294552
38,39,890,193,0.821791320406
39,40,834,249,0.770083102493
40,41,891,192,0.82271468144
41,42,835,248,0.771006463527
42,43,893,190,0.824561403509
43,44,878,205,0.810710987996
44,45,853,230,0.787626962142
45,46,854,229,0.788550323176
46,47,891,192,0.82271468144
47,48,872,211,0.805170821791
48,49,837,246,0.772853185596
49,50,886,197,0.81809787627
50,51,880,203,0.812557710065
51,52,871,212,0.804247460757
52,53,866,217,0.799630655586
53,54,886,197,0.81809787627
54,55,876,207,0.808864265928
55,56,877,206,0.809787626962
56,57,878,205,0.810710987996
57,58,877,206,0.809787626962
58,59,892,191,0.823638042475
59,60,859,224,0.793167128347
60,61,871,212,0.804247460757
61,62,884,199,0.816251154201
62,63,830,253,0.766389658356
63,64,864,219,0.797783933518
64,65,872,211,0.805170821791
65,66,855,228,0.789473684211
66,67,867,216,0.80055401662
67,68,892,191,0.823638042475
68,69,901,182,0.831948291782
69,70,878,205,0.810710987996
70,71,906,177,0.836565096953
71,72,883,200,0.815327793167
72,73,865,218,0.798707294552
73,74,861,222,0.795013850416
74,75,896,187,0.827331486611
75,76,873,210,0.806094182825
76,77,893,190,0.824561403509
77,78,892,191,0.823638042475
78,79,914,169,0.843951985226
79,80,875,208,0.807940904894
80,81,903,180,0.83379501385
81,82,890,193,0.821791320406
82,83,879,204,0.81163434903
83,84,883,200,0.815327793167
84,85,901,182,0.831948291782
85,86,888,195,0.819944598338
86,87,878,205,0.810710987996
87,88,854,229,0.788550323176
88,89,877,206,0.809787626962
89,90,860,223,0.794090489381
90,91,824,259,0.760849492151
91,92,883,200,0.815327793167
92,93,873,210,0.806094182825
93,94,872,211,0.805170821791
94,95,904,179,0.834718374885
95,96,890,193,0.821791320406
96,97,865,218,0.798707294552
97,98,931,152,0.859649122807
98,99,887,196,0.819021237304
99,100,912,171,0.842105263158
100,101,917,166,0.846722068329
101,102,906,177,0.836565096953
102,103,879,204,0.81163434903
103,104,902,181,0.832871652816
104,105,898,185,0.82917820868
105,106,884,199,0.816251154201
106,107,909,174,0.839335180055
107,108,862,221,0.79593721145
108,109,887,196,0.819021237304
109,110,883,200,0.815327793167
110,111,904,179,0.834718374885
111,112,880,203,0.812557710065
112,113,901,182,0.831948291782
113,114,918,165,0.847645429363
114,115,853,230,0.787626962142
115,116,898,185,0.82917820868
116,117,932,151,0.860572483841
117,118,961,122,0.887349953832
118,119,687,396,0.634349030471
119,120,710,373,0.655586334257
120,121,800,283,0.738688827331
121,122,835,248,0.771006463527
122,123,836,247,0.771929824561
123,124,704,379,0.650046168052
124,125,867,216,0.80055401662
125,126,822,261,0.759002770083
126,127,661,422,0.610341643583
127,128,796,287,0.734995383195
128,129,816,267,0.753462603878
129,130,731,352,0.674976915974
130,131,762,321,0.703601108033
131,132,765,318,0.706371191136
132,133,848,235,0.783010156971
133,134,759,324,0.700831024931
134,135,702,381,0.648199445983
135,136,793,290,0.732225300092
136,137,656,427,0.605724838412
137,138,762,321,0.703601108033
138,139,730,353,0.67405355494
139,140,820,263,0.757156048015
140,141,814,269,0.75161588181
141,142,832,251,0.768236380425
142,143,737,346,0.680517082179
143,144,865,218,0.798707294552
144,145,860,223,0.794090489381
145,146,847,236,0.782086795937
146,147,832,251,0.768236380425
147,148,846,237,0.781163434903
148,149,781,302,0.721144967682
149,150,784,299,0.723915050785
150,151,833,250,0.769159741459
151,152,679,404,0.626962142198
152,153,824,259,0.760849492151
153,154,777,306,0.717451523546
154,155,871,212,0.804247460757
155,156,833,250,0.769159741459
156,157,893,190,0.824561403509
157,158,770,313,0.710987996307
158,159,756,327,0.698060941828
159,160,835,248,0.771006463527
160,161,834,249,0.770083102493
161,162,856,227,0.790397045245
162,163,800,283,0.738688827331
163,164,832,251,0.768236380425
164,165,870,213,0.803324099723
165,166,848,235,0.783010156971
166,167,850,233,0.78485687904
167,168,747,336,0.689750692521
168,169,757,326,0.698984302862
169,170,639,444,0.590027700831
170,171,626,457,0.578024007387
171,172,822,261,0.759002770083
172,173,816,267,0.753462603878
173,174,783,300,0.722991689751
174,175,835,248,0.771006463527
175,176,760,323,0.701754385965
176,177,759,324,0.700831024931
177,178,813,270,0.750692520776
178,179,782,301,0.722068328717
179,180,783,300,0.722991689751
180,181,855,228,0.789473684211
181,182,756,327,0.698060941828
182,183,870,213,0.803324099723
183,184,855,228,0.789473684211
184,185,874,209,0.80701754386
185,186,806,277,0.744228993536
186,187,845,238,0.780240073869
187,188,857,226,0.791320406279
188,189,762,321,0.703601108033
189,190,748,335,0.690674053555
190,191,793,290,0.732225300092
191,192,799,284,0.737765466297
192,193,817,266,0.754385964912
193,194,817,266,0.754385964912
194,195,790,293,0.72945521699
195,196,819,264,0.756232686981
196,197,754,329,0.69621421976
197,198,763,320,0.704524469067
198,199,800,283,0.738688827331
199,200,846,237,0.781163434903
200,201,843,240,0.778393351801
201,202,863,220,0.796860572484
202,203,773,310,0.713758079409
203,204,821,262,0.758079409049
204,205,865,218,0.798707294552
205,206,837,246,0.772853185596
206,207,872,211,0.805170821791
207,208,788,295,0.727608494922
208,209,768,315,0.709141274238
209,210,791,292,0.730378578024
210,211,792,291,0.731301939058
211,212,807,276,0.745152354571
212,213,793,290,0.732225300092
213,214,829,254,0.765466297322
214,215,792,291,0.731301939058
215,216,833,250,0.769159741459
216,217,742,341,0.68513388735
217,218,701,382,0.647276084949
218,219,676,407,0.624192059095
219,220,805,278,0.743305632502
220,221,830,253,0.766389658356
221,222,675,408,0.623268698061
222,223,748,335,0.690674053555
223,224,728,355,0.672206832872
224,225,792,291,0.731301939058
225,226,730,353,0.67405355494
226,227,758,325,0.699907663897
227,228,720,363,0.664819944598
228,229,884,199,0.816251154201
229,230,785,298,0.724838411819
230,231,798,285,0.736842105263
231,232,845,238,0.780240073869
232,233,788,295,0.727608494922
233,234,867,216,0.80055401662
