0,1,784,299,0.723915050785
1,2,700,383,0.646352723915
2,3,762,321,0.703601108033
3,4,793,290,0.732225300092
4,5,781,302,0.721144967682
5,6,821,262,0.758079409049
6,7,823,260,0.759926131117
7,8,833,250,0.769159741459
8,9,792,291,0.731301939058
9,10,834,249,0.770083102493
10,11,827,256,0.763619575254
11,12,801,282,0.739612188366
12,13,790,293,0.72945521699
13,14,774,309,0.714681440443
14,15,815,268,0.752539242844
15,16,814,269,0.75161588181
16,17,820,263,0.757156048015
17,18,820,263,0.757156048015
18,19,838,245,0.77377654663
19,20,868,215,0.801477377655
20,21,828,255,0.764542936288
21,22,894,189,0.825484764543
22,23,848,235,0.783010156971
23,24,873,210,0.806094182825
24,25,847,236,0.782086795937
25,26,848,235,0.783010156971
26,27,849,234,0.783933518006
27,28,806,277,0.744228993536
28,29,867,216,0.80055401662
29,30,819,264,0.756232686981
30,31,880,203,0.812557710065
31,32,886,197,0.81809787627
32,33,799,284,0.737765466297
33,34,830,253,0.766389658356
34,35,840,243,0.775623268698
35,36,874,209,0.80701754386
36,37,834,249,0.770083102493
37,38,823,260,0.759926131117
38,39,838,245,0.77377654663
39,40,845,238,0.780240073869
40,41,826,257,0.76269621422
41,42,819,264,0.756232686981
42,43,841,242,0.776546629732
43,44,867,216,0.80055401662
44,45,831,252,0.767313019391
45,46,861,222,0.795013850416
46,47,881,202,0.813481071099
47,48,813,270,0.750692520776
48,49,827,256,0.763619575254
49,50,871,212,0.804247460757
50,51,884,199,0.816251154201
51,52,883,200,0.815327793167
52,53,845,238,0.780240073869
53,54,867,216,0.80055401662
54,55,882,201,0.814404432133
55,56,849,234,0.783933518006
56,57,847,236,0.782086795937
57,58,854,229,0.788550323176
58,59,877,206,0.809787626962
59,60,866,217,0.799630655586
60,61,878,205,0.810710987996
61,62,874,209,0.80701754386
62,63,864,219,0.797783933518
63,64,857,226,0.791320406279
64,65,863,220,0.796860572484
65,66,863,220,0.796860572484
66,67,883,200,0.815327793167
67,68,880,203,0.812557710065
68,69,895,188,0.826408125577
