0,1,786,297,0.725761772853
1,2,742,341,0.68513388735
2,3,791,292,0.730378578024
3,4,812,271,0.749769159741
4,5,796,287,0.734995383195
5,6,773,310,0.713758079409
6,7,831,252,0.767313019391
7,8,811,272,0.748845798707
8,9,801,282,0.739612188366
9,10,844,239,0.779316712835
10,11,833,250,0.769159741459
11,12,828,255,0.764542936288
12,13,805,278,0.743305632502
13,14,756,327,0.698060941828
14,15,809,274,0.746999076639
15,16,806,277,0.744228993536
16,17,824,259,0.760849492151
17,18,830,253,0.766389658356
18,19,804,279,0.742382271468
19,20,890,193,0.821791320406
20,21,824,259,0.760849492151
21,22,869,214,0.802400738689
22,23,810,273,0.747922437673
23,24,849,234,0.783933518006
24,25,833,250,0.769159741459
25,26,853,230,0.787626962142
26,27,894,189,0.825484764543
27,28,887,196,0.819021237304
28,29,848,235,0.783010156971
29,30,821,262,0.758079409049
30,31,848,235,0.783010156971
31,32,895,188,0.826408125577
32,33,827,256,0.763619575254
33,34,858,225,0.792243767313
34,35,859,224,0.793167128347
35,36,851,232,0.785780240074
36,37,878,205,0.810710987996
37,38,841,242,0.776546629732
38,39,864,219,0.797783933518
39,40,869,214,0.802400738689
40,41,858,225,0.792243767313
41,42,812,271,0.749769159741
42,43,868,215,0.801477377655
43,44,873,210,0.806094182825
44,45,807,276,0.745152354571
45,46,774,309,0.714681440443
46,47,871,212,0.804247460757
47,48,881,202,0.813481071099
48,49,813,270,0.750692520776
49,50,881,202,0.813481071099
50,51,855,228,0.789473684211
51,52,868,215,0.801477377655
52,53,845,238,0.780240073869
53,54,886,197,0.81809787627
54,55,880,203,0.812557710065
55,56,859,224,0.793167128347
56,57,884,199,0.816251154201
57,58,855,228,0.789473684211
58,59,875,208,0.807940904894
59,60,859,224,0.793167128347
60,61,892,191,0.823638042475
61,62,887,196,0.819021237304
62,63,815,268,0.752539242844
63,64,884,199,0.816251154201
64,65,883,200,0.815327793167
65,66,878,205,0.810710987996
66,67,884,199,0.816251154201
67,68,893,190,0.824561403509
68,69,893,190,0.824561403509
69,70,882,201,0.814404432133
70,71,909,174,0.839335180055
71,72,892,191,0.823638042475
72,73,855,228,0.789473684211
73,74,865,218,0.798707294552
74,75,895,188,0.826408125577
75,76,881,202,0.813481071099
76,77,844,239,0.779316712835
77,78,882,201,0.814404432133
78,79,872,211,0.805170821791
79,80,840,243,0.775623268698
80,81,891,192,0.82271468144
81,82,882,201,0.814404432133
82,83,894,189,0.825484764543
83,84,904,179,0.834718374885
84,85,916,167,0.845798707295
85,86,884,199,0.816251154201
86,87,912,171,0.842105263158
87,88,898,185,0.82917820868
88,89,897,186,0.828254847645
89,90,833,250,0.769159741459
90,91,858,225,0.792243767313
91,92,890,193,0.821791320406
92,93,874,209,0.80701754386
93,94,865,218,0.798707294552
94,95,893,190,0.824561403509
95,96,893,190,0.824561403509
96,97,865,218,0.798707294552
97,98,908,175,0.838411819021
98,99,879,204,0.81163434903
99,100,885,198,0.817174515235
100,101,919,164,0.848568790397
101,102,861,222,0.795013850416
102,103,870,213,0.803324099723
103,104,919,164,0.848568790397
104,105,884,199,0.816251154201
105,106,910,173,0.84025854109
106,107,912,171,0.842105263158
107,108,852,231,0.786703601108
108,109,891,192,0.82271468144
109,110,882,201,0.814404432133
110,111,885,198,0.817174515235
111,112,885,198,0.817174515235
112,113,898,185,0.82917820868
113,114,925,158,0.854108956602
114,115,802,281,0.7405355494
115,116,898,185,0.82917820868
116,117,877,206,0.809787626962
117,118,949,134,0.876269621422
118,119,695,388,0.641735918744
119,120,714,369,0.659279778393
120,121,760,323,0.701754385965
121,122,806,277,0.744228993536
122,123,815,268,0.752539242844
123,124,686,397,0.633425669437
124,125,835,248,0.771006463527
125,126,804,279,0.742382271468
126,127,635,448,0.586334256694
127,128,779,304,0.719298245614
128,129,856,227,0.790397045245
129,130,760,323,0.701754385965
130,131,731,352,0.674976915974
131,132,736,347,0.679593721145
132,133,793,290,0.732225300092
133,134,793,290,0.732225300092
134,135,751,332,0.693444136657
135,136,780,303,0.720221606648
136,137,667,416,0.615881809788
137,138,690,393,0.637119113573
138,139,739,344,0.682363804247
139,140,781,302,0.721144967682
140,141,804,279,0.742382271468
141,142,752,331,0.694367497692
142,143,741,342,0.684210526316
143,144,849,234,0.783933518006
144,145,822,261,0.759002770083
145,146,856,227,0.790397045245
146,147,794,289,0.733148661127
147,148,821,262,0.758079409049
148,149,750,333,0.692520775623
149,150,767,316,0.708217913204
150,151,820,263,0.757156048015
151,152,724,359,0.668513388735
152,153,779,304,0.719298245614
153,154,793,290,0.732225300092
154,155,861,222,0.795013850416
155,156,797,286,0.735918744229
156,157,882,201,0.814404432133
157,158,761,322,0.702677746999
158,159,765,318,0.706371191136
159,160,836,247,0.771929824561
160,161,836,247,0.771929824561
161,162,865,218,0.798707294552
162,163,808,275,0.746075715605
163,164,880,203,0.812557710065
164,165,866,217,0.799630655586
165,166,846,237,0.781163434903
166,167,869,214,0.802400738689
167,168,786,297,0.725761772853
168,169,808,275,0.746075715605
169,170,632,451,0.583564173592
170,171,666,417,0.614958448753
171,172,790,293,0.72945521699
172,173,806,277,0.744228993536
173,174,776,307,0.716528162512
174,175,836,247,0.771929824561
175,176,782,301,0.722068328717
176,177,734,349,0.677746999077
177,178,803,280,0.741458910434
178,179,783,300,0.722991689751
179,180,803,280,0.741458910434
180,181,858,225,0.792243767313
181,182,752,331,0.694367497692
182,183,859,224,0.793167128347
183,184,859,224,0.793167128347
184,185,873,210,0.806094182825
185,186,841,242,0.776546629732
186,187,853,230,0.787626962142
187,188,869,214,0.802400738689
188,189,792,291,0.731301939058
189,190,801,282,0.739612188366
190,191,815,268,0.752539242844
191,192,800,283,0.738688827331
192,193,819,264,0.756232686981
193,194,820,263,0.757156048015
194,195,796,287,0.734995383195
195,196,808,275,0.746075715605
196,197,816,267,0.753462603878
197,198,807,276,0.745152354571
198,199,812,271,0.749769159741
199,200,851,232,0.785780240074
200,201,851,232,0.785780240074
201,202,849,234,0.783933518006
202,203,835,248,0.771006463527
203,204,843,240,0.778393351801
204,205,823,260,0.759926131117
205,206,821,262,0.758079409049
206,207,875,208,0.807940904894
207,208,778,305,0.71837488458
208,209,791,292,0.730378578024
209,210,778,305,0.71837488458
210,211,798,285,0.736842105263
211,212,811,272,0.748845798707
212,213,756,327,0.698060941828
213,214,811,272,0.748845798707
214,215,808,275,0.746075715605
215,216,811,272,0.748845798707
216,217,770,313,0.710987996307
217,218,701,382,0.647276084949
218,219,652,431,0.602031394275
219,220,856,227,0.790397045245
220,221,798,285,0.736842105263
221,222,695,388,0.641735918744
222,223,718,365,0.66297322253
223,224,745,338,0.687903970452
224,225,788,295,0.727608494922
225,226,756,327,0.698060941828
226,227,723,360,0.667590027701
227,228,670,413,0.61865189289
228,229,870,213,0.803324099723
229,230,761,322,0.702677746999
230,231,803,280,0.741458910434
231,232,834,249,0.770083102493
232,233,787,296,0.726685133887
233,234,858,225,0.792243767313
234,235,780,303,0.720221606648
235,236,774,309,0.714681440443
236,237,707,376,0.652816251154
237,238,702,381,0.648199445983
238,239,765,318,0.706371191136
239,240,773,310,0.713758079409
240,241,722,361,0.666666666667
241,242,601,482,0.554939981533
242,243,793,290,0.732225300092
243,244,823,260,0.759926131117
244,245,715,368,0.660203139428
245,246,798,285,0.736842105263
246,247,743,340,0.686057248384
247,248,742,341,0.68513388735
248,249,767,316,0.708217913204
249,250,730,353,0.67405355494
250,251,758,325,0.699907663897
251,252,798,285,0.736842105263
252,253,826,257,0.76269621422
253,254,891,192,0.82271468144
254,255,750,333,0.692520775623
255,256,762,321,0.703601108033
256,257,781,302,0.721144967682
257,258,661,422,0.610341643583
258,259,756,327,0.698060941828
259,260,760,323,0.701754385965
260,261,809,274,0.746999076639
261,262,778,305,0.71837488458
262,263,831,252,0.767313019391
263,264,817,266,0.754385964912
264,265,800,283,0.738688827331
265,266,754,329,0.69621421976
266,267,777,306,0.717451523546
267,268,787,296,0.726685133887
268,269,788,295,0.727608494922
269,270,774,309,0.714681440443
270,271,701,382,0.647276084949
271,272,738,345,0.681440443213
272,273,782,301,0.722068328717
273,274,798,285,0.736842105263
274,275,797,286,0.735918744229
275,276,837,246,0.772853185596
276,277,809,274,0.746999076639
277,278,867,216,0.80055401662
278,279,855,228,0.789473684211
279,280,867,216,0.80055401662
280,281,852,231,0.786703601108
281,282,858,225,0.792243767313
282,283,898,185,0.82917820868
283,284,864,219,0.797783933518
284,285,851,232,0.785780240074
285,286,890,193,0.821791320406
286,287,877,206,0.809787626962
287,288,851,232,0.785780240074
288,289,854,229,0.788550323176
289,290,905,178,0.835641735919
290,291,879,204,0.81163434903
291,292,861,222,0.795013850416
292,293,871,212,0.804247460757
293,294,848,235,0.783010156971
294,295,879,204,0.81163434903
295,296,885,198,0.817174515235
296,297,875,208,0.807940904894
297,298,854,229,0.788550323176
298,299,853,230,0.787626962142
299,300,840,243,0.775623268698
300,301,809,274,0.746999076639
301,302,845,238,0.780240073869
302,303,866,217,0.799630655586
303,304,862,221,0.79593721145
304,305,863,220,0.796860572484
305,306,881,202,0.813481071099
306,307,905,178,0.835641735919
307,308,905,178,0.835641735919
308,309,849,234,0.783933518006
309,310,848,235,0.783010156971
310,311,872,211,0.805170821791
311,312,879,204,0.81163434903
312,313,880,203,0.812557710065
313,314,804,279,0.742382271468
314,315,881,202,0.813481071099
315,316,844,239,0.779316712835
316,317,871,212,0.804247460757
317,318,849,234,0.783933518006
318,319,889,194,0.820867959372
319,320,870,213,0.803324099723
320,321,876,207,0.808864265928
321,322,910,173,0.84025854109
322,323,846,237,0.781163434903
323,324,855,228,0.789473684211
324,325,866,217,0.799630655586
325,326,869,214,0.802400738689
326,327,840,243,0.775623268698
327,328,729,354,0.673130193906
328,329,875,208,0.807940904894
329,330,856,227,0.790397045245
330,331,877,206,0.809787626962
331,332,883,200,0.815327793167
332,333,864,219,0.797783933518
333,334,863,220,0.796860572484
334,335,846,237,0.781163434903
335,336,826,257,0.76269621422
336,337,883,200,0.815327793167
337,338,867,216,0.80055401662
338,339,881,202,0.813481071099
339,340,909,174,0.839335180055
340,341,876,207,0.808864265928
341,342,865,218,0.798707294552
342,343,907,176,0.837488457987
343,344,887,196,0.819021237304
344,345,861,222,0.795013850416
345,346,884,199,0.816251154201
346,347,896,187,0.827331486611
347,348,850,233,0.78485687904
348,349,871,212,0.804247460757
349,350,877,206,0.809787626962
350,351,900,183,0.831024930748
351,352,892,191,0.823638042475
352,353,871,212,0.804247460757
353,354,912,171,0.842105263158
354,355,859,224,0.793167128347
355,356,879,204,0.81163434903
356,357,894,189,0.825484764543
357,358,875,208,0.807940904894
358,359,883,200,0.815327793167
359,360,902,181,0.832871652816
360,361,847,236,0.782086795937
361,362,887,196,0.819021237304
362,363,901,182,0.831948291782
363,364,874,209,0.80701754386
364,365,846,237,0.781163434903
365,366,852,231,0.786703601108
366,367,901,182,0.831948291782
367,368,908,175,0.838411819021
368,369,877,206,0.809787626962
369,370,874,209,0.80701754386
370,371,858,225,0.792243767313
371,372,882,201,0.814404432133
372,373,898,185,0.82917820868
373,374,892,191,0.823638042475
374,375,921,162,0.850415512465
375,376,885,198,0.817174515235
