0,1,757,326,0.698984302862
1,2,729,354,0.673130193906
2,3,725,358,0.669436749769
3,4,748,335,0.690674053555
4,5,743,340,0.686057248384
5,6,757,326,0.698984302862
6,7,795,288,0.734072022161
7,8,818,265,0.755309325946
8,9,759,324,0.700831024931
9,10,816,267,0.753462603878
10,11,847,236,0.782086795937
11,12,833,250,0.769159741459
12,13,785,298,0.724838411819
13,14,806,277,0.744228993536
14,15,830,253,0.766389658356
15,16,819,264,0.756232686981
16,17,825,258,0.761772853186
17,18,823,260,0.759926131117
18,19,790,293,0.72945521699
19,20,879,204,0.81163434903
20,21,798,285,0.736842105263
21,22,865,218,0.798707294552
22,23,828,255,0.764542936288
23,24,845,238,0.780240073869
24,25,829,254,0.765466297322
25,26,851,232,0.785780240074
26,27,836,247,0.771929824561
27,28,855,228,0.789473684211
28,29,832,251,0.768236380425
29,30,798,285,0.736842105263
30,31,848,235,0.783010156971
31,32,874,209,0.80701754386
32,33,820,263,0.757156048015
33,34,813,270,0.750692520776
34,35,793,290,0.732225300092
35,36,870,213,0.803324099723
36,37,862,221,0.79593721145
37,38,842,241,0.777469990766
38,39,865,218,0.798707294552
39,40,837,246,0.772853185596
40,41,826,257,0.76269621422
41,42,825,258,0.761772853186
42,43,882,201,0.814404432133
43,44,865,218,0.798707294552
44,45,848,235,0.783010156971
45,46,861,222,0.795013850416
46,47,895,188,0.826408125577
47,48,882,201,0.814404432133
48,49,838,245,0.77377654663
49,50,858,225,0.792243767313
50,51,837,246,0.772853185596
51,52,879,204,0.81163434903
52,53,839,244,0.774699907664
53,54,853,230,0.787626962142
54,55,872,211,0.805170821791
55,56,870,213,0.803324099723
56,57,867,216,0.80055401662
57,58,866,217,0.799630655586
58,59,885,198,0.817174515235
59,60,846,237,0.781163434903
60,61,848,235,0.783010156971
61,62,864,219,0.797783933518
62,63,852,231,0.786703601108
63,64,877,206,0.809787626962
64,65,853,230,0.787626962142
65,66,858,225,0.792243767313
66,67,894,189,0.825484764543
67,68,856,227,0.790397045245
68,69,909,174,0.839335180055
69,70,884,199,0.816251154201
70,71,906,177,0.836565096953
71,72,882,201,0.814404432133
72,73,821,262,0.758079409049
73,74,845,238,0.780240073869
74,75,878,205,0.810710987996
75,76,856,227,0.790397045245
76,77,886,197,0.81809787627
77,78,881,202,0.813481071099
78,79,852,231,0.786703601108
79,80,861,222,0.795013850416
80,81,882,201,0.814404432133
81,82,858,225,0.792243767313
82,83,856,227,0.790397045245
83,84,871,212,0.804247460757
84,85,895,188,0.826408125577
85,86,875,208,0.807940904894
86,87,810,273,0.747922437673
87,88,874,209,0.80701754386
88,89,893,190,0.824561403509
89,90,839,244,0.774699907664
90,91,873,210,0.806094182825
91,92,886,197,0.81809787627
92,93,835,248,0.771006463527
93,94,883,200,0.815327793167
94,95,892,191,0.823638042475
95,96,864,219,0.797783933518
96,97,857,226,0.791320406279
97,98,862,221,0.79593721145
98,99,843,240,0.778393351801
99,100,891,192,0.82271468144
100,101,894,189,0.825484764543
101,102,878,205,0.810710987996
102,103,855,228,0.789473684211
103,104,873,210,0.806094182825
104,105,882,201,0.814404432133
105,106,896,187,0.827331486611
106,107,880,203,0.812557710065
107,108,855,228,0.789473684211
108,109,917,166,0.846722068329
109,110,863,220,0.796860572484
110,111,902,181,0.832871652816
111,112,830,253,0.766389658356
112,113,870,213,0.803324099723
113,114,877,206,0.809787626962
114,115,863,220,0.796860572484
115,116,877,206,0.809787626962
116,117,867,216,0.80055401662
117,118,911,172,0.841181902124
118,119,699,384,0.645429362881
119,120,689,394,0.636195752539
120,121,758,325,0.699907663897
121,122,808,275,0.746075715605
122,123,826,257,0.76269621422
123,124,647,436,0.597414589104
124,125,819,264,0.756232686981
125,126,768,315,0.709141274238
126,127,708,375,0.653739612188
127,128,739,344,0.682363804247
128,129,821,262,0.758079409049
129,130,738,345,0.681440443213
130,131,733,350,0.676823638042
131,132,762,321,0.703601108033
132,133,777,306,0.717451523546
133,134,774,309,0.714681440443
134,135,752,331,0.694367497692
135,136,779,304,0.719298245614
136,137,719,364,0.663896583564
137,138,745,338,0.687903970452
138,139,757,326,0.698984302862
139,140,823,260,0.759926131117
140,141,774,309,0.714681440443
141,142,799,284,0.737765466297
142,143,742,341,0.68513388735
143,144,838,245,0.77377654663
144,145,825,258,0.761772853186
145,146,835,248,0.771006463527
146,147,821,262,0.758079409049
147,148,827,256,0.763619575254
148,149,767,316,0.708217913204
149,150,752,331,0.694367497692
150,151,810,273,0.747922437673
151,152,714,369,0.659279778393
152,153,778,305,0.71837488458
153,154,770,313,0.710987996307
154,155,713,370,0.658356417359
155,156,787,296,0.726685133887
156,157,865,218,0.798707294552
157,158,759,324,0.700831024931
158,159,783,300,0.722991689751
159,160,819,264,0.756232686981
160,161,815,268,0.752539242844
161,162,825,258,0.761772853186
162,163,808,275,0.746075715605
163,164,870,213,0.803324099723
164,165,864,219,0.797783933518
165,166,859,224,0.793167128347
166,167,841,242,0.776546629732
167,168,777,306,0.717451523546
168,169,777,306,0.717451523546
169,170,630,453,0.581717451524
170,171,669,414,0.617728531856
171,172,805,278,0.743305632502
172,173,830,253,0.766389658356
173,174,777,306,0.717451523546
174,175,833,250,0.769159741459
175,176,763,320,0.704524469067
176,177,753,330,0.695290858726
177,178,793,290,0.732225300092
178,179,798,285,0.736842105263
179,180,753,330,0.695290858726
180,181,869,214,0.802400738689
181,182,788,295,0.727608494922
182,183,861,222,0.795013850416
183,184,837,246,0.772853185596
184,185,825,258,0.761772853186
185,186,797,286,0.735918744229
186,187,839,244,0.774699907664
187,188,848,235,0.783010156971
188,189,806,277,0.744228993536
189,190,751,332,0.693444136657
190,191,791,292,0.730378578024
191,192,744,339,0.686980609418
192,193,805,278,0.743305632502
193,194,834,249,0.770083102493
194,195,776,307,0.716528162512
195,196,783,300,0.722991689751
196,197,835,248,0.771006463527
197,198,764,319,0.705447830102
198,199,798,285,0.736842105263
199,200,831,252,0.767313019391
200,201,784,299,0.723915050785
201,202,845,238,0.780240073869
202,203,793,290,0.732225300092
203,204,813,270,0.750692520776
204,205,868,215,0.801477377655
205,206,813,270,0.750692520776
206,207,859,224,0.793167128347
207,208,704,379,0.650046168052
208,209,756,327,0.698060941828
209,210,770,313,0.710987996307
210,211,784,299,0.723915050785
211,212,813,270,0.750692520776
212,213,749,334,0.691597414589
213,214,826,257,0.76269621422
214,215,802,281,0.7405355494
215,216,825,258,0.761772853186
216,217,747,336,0.689750692521
217,218,686,397,0.633425669437
218,219,577,506,0.532779316713
