0,1,767,316,0.708217913204
1,2,741,342,0.684210526316
2,3,745,338,0.687903970452
3,4,805,278,0.743305632502
4,5,799,284,0.737765466297
5,6,822,261,0.759002770083
6,7,855,228,0.789473684211
7,8,853,230,0.787626962142
8,9,827,256,0.763619575254
9,10,781,302,0.721144967682
10,11,822,261,0.759002770083
11,12,810,273,0.747922437673
12,13,825,258,0.761772853186
13,14,787,296,0.726685133887
14,15,838,245,0.77377654663
15,16,797,286,0.735918744229
16,17,790,293,0.72945521699
17,18,838,245,0.77377654663
18,19,840,243,0.775623268698
19,20,895,188,0.826408125577
20,21,830,253,0.766389658356
21,22,874,209,0.80701754386
22,23,860,223,0.794090489381
23,24,856,227,0.790397045245
24,25,821,262,0.758079409049
25,26,844,239,0.779316712835
26,27,895,188,0.826408125577
27,28,870,213,0.803324099723
28,29,858,225,0.792243767313
29,30,831,252,0.767313019391
30,31,861,222,0.795013850416
31,32,885,198,0.817174515235
32,33,851,232,0.785780240074
33,34,779,304,0.719298245614
34,35,860,223,0.794090489381
35,36,863,220,0.796860572484
36,37,868,215,0.801477377655
37,38,795,288,0.734072022161
38,39,868,215,0.801477377655
39,40,835,248,0.771006463527
40,41,865,218,0.798707294552
41,42,861,222,0.795013850416
42,43,887,196,0.819021237304
43,44,885,198,0.817174515235
44,45,844,239,0.779316712835
45,46,863,220,0.796860572484
46,47,905,178,0.835641735919
47,48,890,193,0.821791320406
48,49,787,296,0.726685133887
49,50,892,191,0.823638042475
50,51,877,206,0.809787626962
51,52,889,194,0.820867959372
52,53,872,211,0.805170821791
53,54,869,214,0.802400738689
54,55,868,215,0.801477377655
55,56,858,225,0.792243767313
56,57,871,212,0.804247460757
57,58,868,215,0.801477377655
58,59,883,200,0.815327793167
59,60,868,215,0.801477377655
60,61,844,239,0.779316712835
61,62,864,219,0.797783933518
62,63,858,225,0.792243767313
63,64,871,212,0.804247460757
64,65,869,214,0.802400738689
65,66,864,219,0.797783933518
66,67,890,193,0.821791320406
67,68,883,200,0.815327793167
68,69,896,187,0.827331486611
69,70,894,189,0.825484764543
70,71,885,198,0.817174515235
71,72,889,194,0.820867959372
72,73,856,227,0.790397045245
73,74,816,267,0.753462603878
74,75,815,268,0.752539242844
75,76,877,206,0.809787626962
76,77,849,234,0.783933518006
77,78,829,254,0.765466297322
78,79,850,233,0.78485687904
79,80,765,318,0.706371191136
80,81,893,190,0.824561403509
81,82,834,249,0.770083102493
82,83,868,215,0.801477377655
83,84,891,192,0.82271468144
84,85,864,219,0.797783933518
85,86,876,207,0.808864265928
86,87,869,214,0.802400738689
87,88,878,205,0.810710987996
88,89,899,184,0.830101569714
89,90,832,251,0.768236380425
90,91,817,266,0.754385964912
91,92,887,196,0.819021237304
92,93,833,250,0.769159741459
93,94,866,217,0.799630655586
94,95,887,196,0.819021237304
95,96,892,191,0.823638042475
96,97,867,216,0.80055401662
97,98,895,188,0.826408125577
98,99,867,216,0.80055401662
99,100,900,183,0.831024930748
100,101,890,193,0.821791320406
101,102,897,186,0.828254847645
102,103,853,230,0.787626962142
103,104,881,202,0.813481071099
104,105,870,213,0.803324099723
105,106,879,204,0.81163434903
106,107,881,202,0.813481071099
107,108,855,228,0.789473684211
108,109,906,177,0.836565096953
109,110,866,217,0.799630655586
110,111,884,199,0.816251154201
111,112,863,220,0.796860572484
112,113,883,200,0.815327793167
113,114,891,192,0.82271468144
114,115,833,250,0.769159741459
115,116,890,193,0.821791320406
116,117,885,198,0.817174515235
117,118,928,155,0.856879039705
118,119,721,362,0.665743305633
119,120,716,367,0.661126500462
120,121,743,340,0.686057248384
121,122,783,300,0.722991689751
122,123,816,267,0.753462603878
123,124,655,428,0.604801477378
124,125,820,263,0.757156048015
125,126,774,309,0.714681440443
126,127,697,386,0.643582640813
127,128,759,324,0.700831024931
128,129,811,272,0.748845798707
129,130,705,378,0.650969529086
130,131,776,307,0.716528162512
131,132,782,301,0.722068328717
132,133,814,269,0.75161588181
133,134,776,307,0.716528162512
134,135,744,339,0.686980609418
135,136,778,305,0.71837488458
136,137,679,404,0.626962142198
137,138,743,340,0.686057248384
138,139,764,319,0.705447830102
139,140,776,307,0.716528162512
140,141,772,311,0.712834718375
141,142,802,281,0.7405355494
142,143,747,336,0.689750692521
143,144,836,247,0.771929824561
144,145,835,248,0.771006463527
145,146,844,239,0.779316712835
146,147,812,271,0.749769159741
147,148,843,240,0.778393351801
148,149,759,324,0.700831024931
149,150,760,323,0.701754385965
150,151,803,280,0.741458910434
151,152,680,403,0.627885503232
152,153,782,301,0.722068328717
153,154,752,331,0.694367497692
154,155,872,211,0.805170821791
155,156,824,259,0.760849492151
156,157,891,192,0.82271468144
157,158,746,337,0.688827331487
158,159,762,321,0.703601108033
159,160,839,244,0.774699907664
