0,1,772,311,0.712834718375
1,2,792,291,0.731301939058
2,3,786,297,0.725761772853
3,4,803,280,0.741458910434
4,5,765,318,0.706371191136
5,6,792,291,0.731301939058
6,7,828,255,0.764542936288
7,8,843,240,0.778393351801
8,9,756,327,0.698060941828
9,10,813,270,0.750692520776
10,11,846,237,0.781163434903
11,12,835,248,0.771006463527
12,13,817,266,0.754385964912
13,14,781,302,0.721144967682
14,15,826,257,0.76269621422
15,16,829,254,0.765466297322
16,17,771,312,0.711911357341
17,18,837,246,0.772853185596
18,19,822,261,0.759002770083
19,20,884,199,0.816251154201
20,21,797,286,0.735918744229
21,22,877,206,0.809787626962
22,23,861,222,0.795013850416
23,24,831,252,0.767313019391
24,25,742,341,0.68513388735
25,26,822,261,0.759002770083
26,27,888,195,0.819944598338
27,28,850,233,0.78485687904
28,29,853,230,0.787626962142
29,30,817,266,0.754385964912
30,31,836,247,0.771929824561
31,32,893,190,0.824561403509
32,33,805,278,0.743305632502
33,34,849,234,0.783933518006
34,35,791,292,0.730378578024
35,36,848,235,0.783010156971
36,37,848,235,0.783010156971
37,38,847,236,0.782086795937
38,39,897,186,0.828254847645
39,40,837,246,0.772853185596
40,41,850,233,0.78485687904
41,42,824,259,0.760849492151
42,43,876,207,0.808864265928
43,44,875,208,0.807940904894
44,45,831,252,0.767313019391
45,46,853,230,0.787626962142
46,47,882,201,0.814404432133
47,48,880,203,0.812557710065
48,49,820,263,0.757156048015
49,50,858,225,0.792243767313
50,51,900,183,0.831024930748
51,52,855,228,0.789473684211
52,53,852,231,0.786703601108
53,54,879,204,0.81163434903
54,55,879,204,0.81163434903
55,56,838,245,0.77377654663
56,57,877,206,0.809787626962
57,58,862,221,0.79593721145
58,59,840,243,0.775623268698
59,60,858,225,0.792243767313
60,61,860,223,0.794090489381
61,62,869,214,0.802400738689
62,63,787,296,0.726685133887
63,64,879,204,0.81163434903
64,65,867,216,0.80055401662
65,66,878,205,0.810710987996
66,67,891,192,0.82271468144
67,68,894,189,0.825484764543
68,69,877,206,0.809787626962
69,70,869,214,0.802400738689
70,71,886,197,0.81809787627
71,72,890,193,0.821791320406
72,73,859,224,0.793167128347
73,74,869,214,0.802400738689
74,75,890,193,0.821791320406
75,76,869,214,0.802400738689
76,77,903,180,0.83379501385
77,78,886,197,0.81809787627
78,79,877,206,0.809787626962
79,80,872,211,0.805170821791
80,81,891,192,0.82271468144
81,82,895,188,0.826408125577
82,83,886,197,0.81809787627
83,84,894,189,0.825484764543
84,85,916,167,0.845798707295
85,86,887,196,0.819021237304
86,87,872,211,0.805170821791
87,88,876,207,0.808864265928
88,89,889,194,0.820867959372
89,90,871,212,0.804247460757
90,91,863,220,0.796860572484
91,92,892,191,0.823638042475
92,93,876,207,0.808864265928
93,94,893,190,0.824561403509
94,95,897,186,0.828254847645
95,96,896,187,0.827331486611
96,97,886,197,0.81809787627
97,98,884,199,0.816251154201
98,99,863,220,0.796860572484
99,100,895,188,0.826408125577
100,101,888,195,0.819944598338
101,102,900,183,0.831024930748
102,103,854,229,0.788550323176
103,104,900,183,0.831024930748
104,105,886,197,0.81809787627
105,106,905,178,0.835641735919
106,107,909,174,0.839335180055
107,108,826,257,0.76269621422
108,109,903,180,0.83379501385
109,110,868,215,0.801477377655
110,111,886,197,0.81809787627
111,112,878,205,0.810710987996
112,113,895,188,0.826408125577
113,114,925,158,0.854108956602
114,115,857,226,0.791320406279
115,116,929,154,0.857802400739
116,117,905,178,0.835641735919
117,118,922,161,0.8513388735
118,119,716,367,0.661126500462
119,120,715,368,0.660203139428
120,121,759,324,0.700831024931
121,122,807,276,0.745152354571
122,123,850,233,0.78485687904
123,124,709,374,0.654662973223
124,125,831,252,0.767313019391
125,126,799,284,0.737765466297
126,127,657,426,0.606648199446
127,128,808,275,0.746075715605
128,129,753,330,0.695290858726
129,130,755,328,0.697137580794
130,131,763,320,0.704524469067
131,132,745,338,0.687903970452
132,133,826,257,0.76269621422
133,134,743,340,0.686057248384
134,135,783,300,0.722991689751
135,136,787,296,0.726685133887
136,137,649,434,0.599261311173
137,138,707,376,0.652816251154
138,139,762,321,0.703601108033
139,140,826,257,0.76269621422
140,141,804,279,0.742382271468
141,142,829,254,0.765466297322
142,143,759,324,0.700831024931
143,144,842,241,0.777469990766
144,145,798,285,0.736842105263
145,146,856,227,0.790397045245
146,147,827,256,0.763619575254
147,148,846,237,0.781163434903
148,149,747,336,0.689750692521
149,150,776,307,0.716528162512
150,151,820,263,0.757156048015
151,152,738,345,0.681440443213
152,153,782,301,0.722068328717
153,154,761,322,0.702677746999
154,155,706,377,0.65189289012
155,156,812,271,0.749769159741
156,157,873,210,0.806094182825
157,158,744,339,0.686980609418
158,159,776,307,0.716528162512
159,160,848,235,0.783010156971
160,161,836,247,0.771929824561
161,162,861,222,0.795013850416
162,163,828,255,0.764542936288
163,164,849,234,0.783933518006
164,165,865,218,0.798707294552
165,166,845,238,0.780240073869
166,167,847,236,0.782086795937
167,168,763,320,0.704524469067
168,169,789,294,0.728531855956
169,170,632,451,0.583564173592
170,171,653,430,0.602954755309
171,172,814,269,0.75161588181
172,173,840,243,0.775623268698
173,174,779,304,0.719298245614
174,175,843,240,0.778393351801
175,176,780,303,0.720221606648
176,177,751,332,0.693444136657
177,178,800,283,0.738688827331
178,179,776,307,0.716528162512
179,180,794,289,0.733148661127
180,181,875,208,0.807940904894
181,182,749,334,0.691597414589
182,183,863,220,0.796860572484
183,184,839,244,0.774699907664
