0,1,767,316,0.708217913204
1,2,736,347,0.679593721145
2,3,817,266,0.754385964912
3,4,797,286,0.735918744229
4,5,781,302,0.721144967682
5,6,735,348,0.678670360111
6,7,812,271,0.749769159741
7,8,841,242,0.776546629732
8,9,756,327,0.698060941828
9,10,852,231,0.786703601108
10,11,849,234,0.783933518006
11,12,789,294,0.728531855956
12,13,779,304,0.719298245614
13,14,805,278,0.743305632502
14,15,799,284,0.737765466297
15,16,801,282,0.739612188366
16,17,809,274,0.746999076639
17,18,833,250,0.769159741459
18,19,803,280,0.741458910434
19,20,868,215,0.801477377655
20,21,829,254,0.765466297322
21,22,837,246,0.772853185596
22,23,799,284,0.737765466297
23,24,882,201,0.814404432133
24,25,852,231,0.786703601108
25,26,855,228,0.789473684211
26,27,895,188,0.826408125577
27,28,874,209,0.80701754386
28,29,890,193,0.821791320406
29,30,823,260,0.759926131117
30,31,874,209,0.80701754386
31,32,874,209,0.80701754386
32,33,836,247,0.771929824561
33,34,831,252,0.767313019391
34,35,867,216,0.80055401662
35,36,862,221,0.79593721145
36,37,868,215,0.801477377655
37,38,865,218,0.798707294552
38,39,877,206,0.809787626962
39,40,847,236,0.782086795937
40,41,886,197,0.81809787627
41,42,872,211,0.805170821791
42,43,853,230,0.787626962142
43,44,866,217,0.799630655586
44,45,862,221,0.79593721145
45,46,869,214,0.802400738689
46,47,874,209,0.80701754386
47,48,881,202,0.813481071099
48,49,831,252,0.767313019391
49,50,877,206,0.809787626962
50,51,899,184,0.830101569714
51,52,898,185,0.82917820868
52,53,867,216,0.80055401662
53,54,876,207,0.808864265928
54,55,872,211,0.805170821791
55,56,878,205,0.810710987996
56,57,882,201,0.814404432133
57,58,872,211,0.805170821791
58,59,870,213,0.803324099723
59,60,863,220,0.796860572484
60,61,847,236,0.782086795937
61,62,887,196,0.819021237304
62,63,866,217,0.799630655586
63,64,858,225,0.792243767313
64,65,876,207,0.808864265928
65,66,873,210,0.806094182825
66,67,885,198,0.817174515235
67,68,893,190,0.824561403509
68,69,904,179,0.834718374885
69,70,880,203,0.812557710065
70,71,897,186,0.828254847645
71,72,876,207,0.808864265928
72,73,854,229,0.788550323176
73,74,861,222,0.795013850416
74,75,880,203,0.812557710065
75,76,871,212,0.804247460757
76,77,888,195,0.819944598338
77,78,869,214,0.802400738689
78,79,896,187,0.827331486611
79,80,849,234,0.783933518006
80,81,896,187,0.827331486611
81,82,854,229,0.788550323176
82,83,881,202,0.813481071099
83,84,855,228,0.789473684211
84,85,904,179,0.834718374885
85,86,889,194,0.820867959372
86,87,885,198,0.817174515235
87,88,887,196,0.819021237304
88,89,899,184,0.830101569714
89,90,859,224,0.793167128347
90,91,877,206,0.809787626962
91,92,878,205,0.810710987996
92,93,873,210,0.806094182825
93,94,886,197,0.81809787627
94,95,906,177,0.836565096953
95,96,886,197,0.81809787627
96,97,865,218,0.798707294552
97,98,882,201,0.814404432133
98,99,872,211,0.805170821791
99,100,875,208,0.807940904894
100,101,900,183,0.831024930748
101,102,904,179,0.834718374885
102,103,841,242,0.776546629732
103,104,897,186,0.828254847645
104,105,883,200,0.815327793167
105,106,883,200,0.815327793167
106,107,903,180,0.83379501385
107,108,843,240,0.778393351801
108,109,883,200,0.815327793167
109,110,860,223,0.794090489381
110,111,899,184,0.830101569714
111,112,879,204,0.81163434903
112,113,882,201,0.814404432133
113,114,923,160,0.852262234534
114,115,858,225,0.792243767313
115,116,902,181,0.832871652816
116,117,878,205,0.810710987996
117,118,939,144,0.86703601108
118,119,662,421,0.611265004617
119,120,720,363,0.664819944598
120,121,769,314,0.710064635272
121,122,822,261,0.759002770083
122,123,835,248,0.771006463527
123,124,718,365,0.66297322253
124,125,821,262,0.758079409049
125,126,792,291,0.731301939058
126,127,714,369,0.659279778393
127,128,774,309,0.714681440443
128,129,839,244,0.774699907664
129,130,735,348,0.678670360111
130,131,739,344,0.682363804247
131,132,778,305,0.71837488458
132,133,810,273,0.747922437673
133,134,781,302,0.721144967682
134,135,733,350,0.676823638042
135,136,771,312,0.711911357341
136,137,683,400,0.630655586334
137,138,717,366,0.662049861496
138,139,750,333,0.692520775623
139,140,769,314,0.710064635272
140,141,802,281,0.7405355494
141,142,818,265,0.755309325946
142,143,742,341,0.68513388735
143,144,828,255,0.764542936288
144,145,814,269,0.75161588181
145,146,832,251,0.768236380425
146,147,798,285,0.736842105263
147,148,829,254,0.765466297322
148,149,775,308,0.715604801477
149,150,774,309,0.714681440443
150,151,809,274,0.746999076639
151,152,695,388,0.641735918744
152,153,778,305,0.71837488458
153,154,781,302,0.721144967682
154,155,830,253,0.766389658356
155,156,828,255,0.764542936288
156,157,894,189,0.825484764543
157,158,744,339,0.686980609418
158,159,755,328,0.697137580794
159,160,849,234,0.783933518006
160,161,717,366,0.662049861496
161,162,866,217,0.799630655586
162,163,817,266,0.754385964912
163,164,879,204,0.81163434903
164,165,867,216,0.80055401662
165,166,841,242,0.776546629732
166,167,864,219,0.797783933518
167,168,765,318,0.706371191136
168,169,755,328,0.697137580794
169,170,601,482,0.554939981533
170,171,607,476,0.560480147738
171,172,783,300,0.722991689751
172,173,775,308,0.715604801477
173,174,766,317,0.70729455217
174,175,788,295,0.727608494922
175,176,782,301,0.722068328717
176,177,754,329,0.69621421976
177,178,823,260,0.759926131117
178,179,795,288,0.734072022161
179,180,783,300,0.722991689751
180,181,866,217,0.799630655586
181,182,746,337,0.688827331487
182,183,845,238,0.780240073869
183,184,838,245,0.77377654663
184,185,836,247,0.771929824561
185,186,861,222,0.795013850416
186,187,803,280,0.741458910434
187,188,852,231,0.786703601108
188,189,834,249,0.770083102493
189,190,761,322,0.702677746999
190,191,786,297,0.725761772853
191,192,795,288,0.734072022161
192,193,837,246,0.772853185596
193,194,819,264,0.756232686981
194,195,777,306,0.717451523546
195,196,786,297,0.725761772853
196,197,833,250,0.769159741459
197,198,815,268,0.752539242844
198,199,818,265,0.755309325946
199,200,806,277,0.744228993536
200,201,872,211,0.805170821791
201,202,832,251,0.768236380425
202,203,797,286,0.735918744229
203,204,835,248,0.771006463527
204,205,831,252,0.767313019391
205,206,820,263,0.757156048015
206,207,850,233,0.78485687904
207,208,694,389,0.64081255771
208,209,780,303,0.720221606648
209,210,773,310,0.713758079409
210,211,849,234,0.783933518006
211,212,826,257,0.76269621422
212,213,804,279,0.742382271468
213,214,790,293,0.72945521699
214,215,809,274,0.746999076639
215,216,833,250,0.769159741459
216,217,765,318,0.706371191136
217,218,697,386,0.643582640813
218,219,619,464,0.571560480148
219,220,699,384,0.645429362881
220,221,804,279,0.742382271468
221,222,712,371,0.657433056325
222,223,738,345,0.681440443213
223,224,749,334,0.691597414589
224,225,785,298,0.724838411819
225,226,774,309,0.714681440443
226,227,727,356,0.671283471837
227,228,679,404,0.626962142198
228,229,751,332,0.693444136657
229,230,768,315,0.709141274238
230,231,802,281,0.7405355494
231,232,855,228,0.789473684211
232,233,799,284,0.737765466297
233,234,780,303,0.720221606648
234,235,788,295,0.727608494922
235,236,734,349,0.677746999077
236,237,671,412,0.619575253924
237,238,677,406,0.625115420129
238,239,764,319,0.705447830102
239,240,739,344,0.682363804247
240,241,710,373,0.655586334257
241,242,797,286,0.735918744229
242,243,780,303,0.720221606648
243,244,818,265,0.755309325946
244,245,724,359,0.668513388735
245,246,818,265,0.755309325946
246,247,766,317,0.70729455217
247,248,713,370,0.658356417359
248,249,812,271,0.749769159741
249,250,737,346,0.680517082179
250,251,785,298,0.724838411819
251,252,813,270,0.750692520776
252,253,848,235,0.783010156971
253,254,873,210,0.806094182825
254,255,741,342,0.684210526316
255,256,751,332,0.693444136657
256,257,811,272,0.748845798707
257,258,734,349,0.677746999077
258,259,787,296,0.726685133887
259,260,790,293,0.72945521699
260,261,805,278,0.743305632502
261,262,816,267,0.753462603878
262,263,828,255,0.764542936288
263,264,815,268,0.752539242844
264,265,807,276,0.745152354571
265,266,777,306,0.717451523546
266,267,769,314,0.710064635272
267,268,822,261,0.759002770083
268,269,823,260,0.759926131117
269,270,751,332,0.693444136657
270,271,718,365,0.66297322253
271,272,750,333,0.692520775623
272,273,791,292,0.730378578024
273,274,762,321,0.703601108033
274,275,802,281,0.7405355494
275,276,854,229,0.788550323176
276,277,799,284,0.737765466297
277,278,875,208,0.807940904894
278,279,847,236,0.782086795937
279,280,854,229,0.788550323176
280,281,843,240,0.778393351801
281,282,877,206,0.809787626962
282,283,902,181,0.832871652816
283,284,849,234,0.783933518006
284,285,850,233,0.78485687904
285,286,874,209,0.80701754386
286,287,871,212,0.804247460757
287,288,831,252,0.767313019391
288,289,848,235,0.783010156971
289,290,882,201,0.814404432133
290,291,881,202,0.813481071099
291,292,873,210,0.806094182825
292,293,852,231,0.786703601108
293,294,839,244,0.774699907664
294,295,871,212,0.804247460757
295,296,877,206,0.809787626962
296,297,904,179,0.834718374885
297,298,857,226,0.791320406279
298,299,855,228,0.789473684211
299,300,862,221,0.79593721145
300,301,803,280,0.741458910434
301,302,871,212,0.804247460757
302,303,870,213,0.803324099723
303,304,846,237,0.781163434903
304,305,851,232,0.785780240074
305,306,892,191,0.823638042475
306,307,911,172,0.841181902124
307,308,910,173,0.84025854109
308,309,872,211,0.805170821791
309,310,861,222,0.795013850416
310,311,899,184,0.830101569714
311,312,883,200,0.815327793167
312,313,855,228,0.789473684211
313,314,917,166,0.846722068329
314,315,886,197,0.81809787627
315,316,845,238,0.780240073869
316,317,840,243,0.775623268698
317,318,847,236,0.782086795937
318,319,905,178,0.835641735919
319,320,855,228,0.789473684211
320,321,855,228,0.789473684211
321,322,914,169,0.843951985226
322,323,858,225,0.792243767313
323,324,883,200,0.815327793167
