0,1,774,309,0.714681440443
1,2,728,355,0.672206832872
2,3,818,265,0.755309325946
3,4,781,302,0.721144967682
4,5,757,326,0.698984302862
5,6,784,299,0.723915050785
6,7,863,220,0.796860572484
7,8,851,232,0.785780240074
8,9,793,290,0.732225300092
9,10,831,252,0.767313019391
10,11,847,236,0.782086795937
11,12,831,252,0.767313019391
12,13,827,256,0.763619575254
13,14,771,312,0.711911357341
14,15,836,247,0.771929824561
15,16,771,312,0.711911357341
16,17,855,228,0.789473684211
17,18,821,262,0.758079409049
18,19,778,305,0.71837488458
19,20,797,286,0.735918744229
20,21,800,283,0.738688827331
21,22,870,213,0.803324099723
22,23,863,220,0.796860572484
23,24,861,222,0.795013850416
24,25,801,282,0.739612188366
25,26,841,242,0.776546629732
26,27,869,214,0.802400738689
27,28,864,219,0.797783933518
28,29,857,226,0.791320406279
29,30,831,252,0.767313019391
30,31,837,246,0.772853185596
31,32,866,217,0.799630655586
32,33,844,239,0.779316712835
33,34,825,258,0.761772853186
34,35,840,243,0.775623268698
35,36,844,239,0.779316712835
36,37,862,221,0.79593721145
37,38,842,241,0.777469990766
38,39,888,195,0.819944598338
39,40,831,252,0.767313019391
40,41,885,198,0.817174515235
41,42,861,222,0.795013850416
42,43,890,193,0.821791320406
43,44,888,195,0.819944598338
44,45,853,230,0.787626962142
45,46,858,225,0.792243767313
46,47,899,184,0.830101569714
47,48,885,198,0.817174515235
48,49,809,274,0.746999076639
49,50,895,188,0.826408125577
50,51,882,201,0.814404432133
51,52,868,215,0.801477377655
52,53,878,205,0.810710987996
53,54,868,215,0.801477377655
54,55,848,235,0.783010156971
55,56,863,220,0.796860572484
56,57,881,202,0.813481071099
57,58,850,233,0.78485687904
58,59,825,258,0.761772853186
59,60,858,225,0.792243767313
60,61,797,286,0.735918744229
61,62,868,215,0.801477377655
62,63,807,276,0.745152354571
63,64,871,212,0.804247460757
64,65,858,225,0.792243767313
65,66,834,249,0.770083102493
66,67,892,191,0.823638042475
67,68,871,212,0.804247460757
68,69,895,188,0.826408125577
69,70,888,195,0.819944598338
70,71,891,192,0.82271468144
