0,0.998247682161,0.757622582598,2.40003027856
1,0.999600344914,0.963677408104,1.39197548142
2,0.996082272282,0.542232172007,1.17779353662
3,0.999794341192,0.738469366589,3.13399696026
4,0.997652716551,0.786254079121,1.05494210051
5,0.996530393298,0.907781506083,1.89791925169
6,0.996591366206,0.658967247475,0.992316521074
7,0.996112702403,0.77500438417,2.26593744659
8,0.996845190315,0.886669529019,1.65089847416
9,0.997218866758,0.71683006995,1.49388209121
10,0.99821408946,0.804016924937,1.3868063125
11,0.994686005439,0.949517051671,2.29599395314
12,0.995374836842,0.938851370524,2.31248252726
13,0.994936483966,0.906665482218,1.23091457286
14,0.999278809481,0.995520297352,16.9425649095
15,0.99958324609,0.979005266803,1.45139896249
16,0.995061344929,0.743873272247,1.56744551345
17,0.995271465506,0.91182473806,2.50879820292
18,0.995798208987,0.905722314136,2.15799023902
19,0.992290544306,0.82133568642,2.49964664311
20,0.993402834338,0.787058152794,1.94143646409
21,0.997375834523,0.840813491298,1.55284726677
22,0.994570582428,0.884843192346,1.85298560865
23,0.997590759855,0.938847816331,1.26052072432
24,0.995955720323,0.96767168745,1.48685468451
25,0.996978713664,0.967223620966,2.09218734528
26,0.99754924208,0.9624217119,2.75283427088
27,0.998238516262,0.988385571744,3.69480436722
28,0.996194759146,0.910360633054,3.53891410321
29,0.99606083271,0.870331588133,1.48233545648
30,0.99709513435,0.96799460525,1.60462616622
31,0.998419115156,0.894690485332,2.46031548876
32,0.994933167547,0.957351569786,1.85967030976
33,0.996590189488,0.938964391836,1.78283388827
34,0.996148130175,0.496496921537,1.12300198944
35,0.995417371686,0.849584038353,1.37319810837
36,0.99592114208,0.948705271615,2.0939844496
37,0.994039094252,0.897348558158,2.09346216363
38,0.99743765456,0.666031046092,1.76390751992
39,0.994513280767,0.903382871262,1.81355314027
40,0.994716894453,0.90253053099,1.67246027242
41,0.994200365456,0.875983157226,1.83080116231
42,0.997198187062,0.663947259992,1.63130188297
43,0.994251781473,0.891543942993,2.39558335461
44,0.993374162817,0.964686078579,1.72604934316
45,0.99360124387,0.852918311207,1.91109473402
46,0.996662395327,0.917781684894,2.06351758794
47,0.994650804519,0.970301266689,1.59721048183
48,0.989510325039,0.773648807564,1.53523756184
49,0.995492645896,0.95006326111,1.70490989073
50,0.995441467698,0.852520270523,2.03514405495
51,0.996053991419,0.963389809276,2.18201163286
52,0.995352417883,0.789176551095,1.93390162102
53,0.992039437648,0.957458462662,1.82349259337
54,0.993271128656,0.932486990849,1.62018706157
55,0.993547616203,0.907993786593,1.25230718523
56,0.995094208561,0.857905704611,2.06618569636
57,0.991612017691,0.841162116822,2.1089761973
58,0.992483296214,0.948417117404,1.81359799224
59,0.992731048806,0.953071331576,1.29429950643
60,0.993490451355,0.894749225521,2.23170970266
61,0.994234547621,0.872515863046,1.79945529427
62,0.994382579387,0.967947658857,1.4708274754
63,0.995240141474,0.950781740654,1.34216788764
64,0.994091990484,0.971371927042,1.58861293042
65,0.993249373934,0.970384350162,1.66751902208
66,0.993979824276,0.943735763098,1.29008007117
67,0.994824665956,0.919421617213,2.25345940959
68,0.994393271926,0.937480532194,2.72583775391
69,0.994557286531,0.968132518241,2.10162671233
70,0.996154631457,0.921765466549,1.75992463128
71,0.995955957317,0.955413579827,1.80855580573
72,0.994003947711,0.953893709731,1.76119095097
73,0.992902208202,0.971857878134,1.61944943976
74,0.996265432099,0.900185185185,1.76999635878
75,0.99508926872,0.800182724885,1.7742888495
76,0.994987369751,0.864422166088,1.34033047736
77,0.999768797961,0.748676324205,3.15184004636
78,0.999769481115,0.550161453975,1.0376866272
79,0.992408608491,0.950545400943,1.55760869565
80,0.99377593361,0.96941755033,2.31401320616
81,0.994177476415,0.888045400943,1.8842755493
82,0.995473695206,0.897809964834,1.6098139593
83,0.994419484512,0.930480018917,1.54641200975
84,0.995186760294,0.967691952659,1.68685707718
85,0.997184882821,0.911886832289,2.62022244692
86,0.994935076895,0.957132332627,1.84674840085
87,0.994647244647,0.913873288873,1.38656636932
88,0.99538248982,0.754326643397,1.40667163876
89,0.993311766203,0.948347933554,2.31068993003
90,0.994766180163,0.966852474363,2.40903307888
91,0.995479531318,0.941053088384,2.14402241081
92,0.995175858766,0.930785548105,2.84839283845
93,0.997603674366,0.97533781535,2.05562570146
94,0.996265274303,0.885021211792,2.03247564327
95,0.994017411396,0.954037215827,2.04122528249
96,0.991546006539,0.939794488557,1.9192102251
97,0.996198152302,0.958559860092,2.5040222465
98,0.993216932546,0.914457982665,2.16752679635
99,0.991733527839,0.820034038415,2.32638984688
100,0.996405985417,0.765214085773,1.19395017794
101,0.995045661256,0.92483454727,1.43973753885
102,0.99321376636,0.964092620903,2.22054276881
103,0.99438146215,0.97257222647,2.26863125242
104,0.996287468095,0.971164595946,4.28159583372
105,0.994281909686,0.921435005679,2.07268082107
106,0.996882629927,0.980816184165,1.46096895701
107,0.992989539365,0.941053404294,1.61241431357
108,0.994025114772,0.799723197408,1.38811741958
109,0.994779661017,0.900237288136,1.75270591341
110,0.99968900143,0.998632313105,1.31639386648
111,0.994420440241,0.933487565067,1.84780119873
112,0.996655434918,0.962186447024,1.47905156538
113,0.995081569741,0.983201136088,1.73519163763
114,0.992966704078,0.944893378227,2.05324770344
115,0.99583650552,0.985011419871,2.00358110724
116,0.996260701283,0.969626398137,2.45543649805
117,0.996831838246,0.965790972519,2.45085817525
118,0.991162863232,0.943910173104,3.02154921374
119,0.990759606279,0.631589519901,0.897593800979
120,0.992725115524,0.736043461971,1.55871462576
121,0.99613805349,0.772011985351,1.15939468684
122,0.996450595153,0.973576652804,1.96022522197
123,0.983827559813,0.874867287227,1.90152409574
124,0.996871671991,0.979715788072,3.82840236686
125,0.995061153777,0.803635611408,1.36371215445
126,0.99930550988,0.964571331293,3.16951339669
127,0.994489852144,0.739186334833,1.57751355589
128,0.997026169707,0.921114195083,3.44028137727
129,0.991467903572,0.662588565714,1.94826076076
130,0.994219839835,0.919497545854,2.00584671739
131,0.994540577749,0.960217427425,1.24558918619
132,0.995668616867,0.79377444484,1.77884824339
133,0.999591090585,0.966141425804,3.53865991767
134,0.993236880404,0.688753816739,1.15938130464
135,0.993869209809,0.768607486017,1.4853460819
136,0.988703077744,0.821295143213,1.22991874251
137,0.996140738902,0.89756031506,2.62681638045
138,0.994586583784,0.596834283597,1.28437278526
139,0.994975864447,0.805733425278,1.37856059329
140,0.994705493051,0.827994705493,1.44343813095
141,0.995297663904,0.787671439337,1.4600771079
142,0.993506900878,0.882967377666,2.23015369989
143,0.997636632201,0.856691285081,1.2395383629
144,0.999187767283,0.973719348983,1.02646532264
145,0.999738483826,0.958904109589,1.2461598315
146,0.996341875584,0.490904391737,2.00731647834
147,0.997657010107,0.949605861446,1.96414637151
148,0.996192621193,0.864167739168,1.30208193057
149,0.996132727704,0.770335102793,2.31683765842
150,0.997131428389,0.974772506335,1.30928783954
151,0.985949263895,0.820697261785,1.89021426994
152,0.995555665905,0.927624391697,2.83725698663
153,0.997224712865,0.96434823449,3.94538255503
154,0.992221357929,0.871902433604,2.13126443026
155,0.988908987053,0.78384424981,1.51685703758
156,0.989951982927,0.864455510107,2.41352201258
157,0.999577207088,0.998017247035,1.01922905128
158,0.996177204208,0.584345515671,0.90353819066
159,0.994796211901,0.596754904813,1.35977316247
160,0.993846520306,0.743181547501,1.9012797075
161,0.999697632172,0.718963502283,1.0414349277
162,0.992650343119,0.727209972794,2.14736211031
163,0.993586757909,0.910931174089,1.69195448193
164,0.998582210472,0.236504349309,1.67999394215
165,0.997734829317,0.810215787312,1.52635256538
166,0.997375400597,0.63907614101,1.48092189501
167,0.995580228462,0.936970214583,2.70315387458
168,0.993421913863,0.864674695641,1.96059661621
169,0.990279465371,0.746525668287,1.1097595394
170,0.97322939328,0.759427121102,1.62406306539
171,0.998554085781,0.920775353605,1.01033616085
172,0.992622610141,0.819375173178,1.24635161477
173,0.99518784932,0.773503095316,2.51196483803
174,0.996952291642,0.887264095651,1.49945522979
175,0.996320468849,0.934201325297,2.04519774011
176,0.999728331177,0.991166451056,1.28950394955
177,0.996951461973,0.797258966678,4.56234830097
178,0.996298636815,0.940146248984,1.69821166495
179,0.996022338128,0.938280385649,1.14692812983
180,0.999042800492,0.992661470441,4.97994250621
181,0.999645667763,0.996581260193,1.89337542535
182,0.996604110813,0.963479296991,2.30485284686
183,0.996595860566,0.55697167756,2.48928919182
184,0.995830437804,0.652415626794,1.94900261756
185,0.994008432576,0.956912493528,1.71845111583
186,0.991222315934,0.756817542873,1.15267139255
187,0.996264463814,0.911956752817,1.93529260119
188,0.995078326631,0.74446311746,1.6684826473
189,0.996982948575,0.451133936744,1.6426587669
190,0.997591345172,0.965809348847,1.26697014326
191,0.999585666319,0.959300206261,1.00179458928
192,0.995176447759,0.897596540349,1.79833379617
193,0.998021444983,0.70626436048,2.50299705949
194,0.992871881448,0.618383042581,0.878624733475
195,0.99376538146,0.965020508614,2.02151498488
196,0.996528742016,0.911473003531,2.18720548336
197,0.99564111878,0.959716672721,3.51202977536
198,0.997484012999,0.356970631842,2.41450567261
199,0.999535236325,0.972144655789,1.01448658877
200,0.994037066882,0.804619930164,1.66255966256
201,0.997669824224,0.956689124158,2.98876404494
202,0.995898583147,0.907328316724,1.7680317041
203,0.994372163389,0.841633888048,2.10090634441
204,0.999362897904,0.971853739562,1.87935055221
205,0.996629213483,0.487964197296,0.877650282583
206,0.99847857169,0.593283718884,1.31702950153
207,0.997152825779,0.770744873441,1.29216676324
208,0.993885897073,0.718508320849,1.57202338767
209,0.98765185422,0.629635549872,1.90175015088
210,0.995807665982,0.711712867899,1.17792410082
211,0.995687526747,0.714027059947,1.03829583533
212,0.997264828107,0.884321873819,2.1154610852
213,0.999049889343,0.874539879046,1.32646157829
214,0.996656047358,0.929686617411,1.60517281735
215,0.999755337,0.99796421919,1.04522565688
216,0.999502600237,0.507172081269,1.06960414956
217,0.999259767544,0.330738211504,0.480430241132
218,0.995118549512,0.537182705718,0.746115997056
219,0.991243775527,0.8884070945,1.54640631087
220,0.996709646904,0.658934336891,1.05679419525
221,0.998143681231,0.649501114331,1.05513184655
222,0.997472761494,0.8424540723,1.67159939685
223,0.998773991714,0.965215185592,19.1312217195
224,0.993222938385,0.868790284139,1.28215323444
225,0.998056250114,0.167399755434,1.38487090442
226,0.989210463814,0.869846978591,1.26834215604
227,0.999550624445,0.981157433317,1.19159031992
228,0.995730399133,0.922467446949,1.19531529548
229,0.993523358648,0.761745076766,1.43921982732
230,0.992768925578,0.739425353555,1.6612752498
231,0.991187547075,0.791915641476,1.1034072623
232,0.998599609588,0.93760684797,1.02450947921
233,0.992077644926,0.659748004794,1.36875303251
234,0.99933930193,0.985601438983,2.99261190403
235,0.988428503261,0.772307937013,2.38775510204
236,0.998513155014,0.94188065523,4.1262352495
237,0.999133263002,0.102058281497,0.195955571805
238,0.999627425983,0.962689142059,0.9859971397
239,0.990805302276,0.708202436595,1.03095284571
240,0.999097678519,0.343740107746,0.492938326496
241,0.985671991956,0.927661713775,2.03741872163
242,0.989224489796,0.809306122449,2.30001855976
243,0.992927474854,0.814801482266,2.63194254446
244,0.993722273374,0.96328227449,1.42978423821
245,0.99954852479,0.723532998734,1.20919932191
246,0.998225396079,0.80256996857,2.45171614252
247,0.999763110512,0.692502958988,102.780068294
