0,1,756,327,0.698060941828
1,2,742,341,0.68513388735
2,3,790,293,0.72945521699
3,4,774,309,0.714681440443
4,5,777,306,0.717451523546
5,6,800,283,0.738688827331
6,7,835,248,0.771006463527
7,8,831,252,0.767313019391
8,9,776,307,0.716528162512
9,10,817,266,0.754385964912
10,11,859,224,0.793167128347
11,12,802,281,0.7405355494
12,13,782,301,0.722068328717
13,14,792,291,0.731301939058
14,15,822,261,0.759002770083
15,16,792,291,0.731301939058
16,17,792,291,0.731301939058
17,18,816,267,0.753462603878
18,19,783,300,0.722991689751
19,20,877,206,0.809787626962
20,21,817,266,0.754385964912
21,22,854,229,0.788550323176
22,23,847,236,0.782086795937
23,24,853,230,0.787626962142
24,25,828,255,0.764542936288
25,26,849,234,0.783933518006
26,27,877,206,0.809787626962
27,28,825,258,0.761772853186
28,29,845,238,0.780240073869
29,30,812,271,0.749769159741
30,31,842,241,0.777469990766
31,32,836,247,0.771929824561
32,33,852,231,0.786703601108
33,34,833,250,0.769159741459
34,35,819,264,0.756232686981
35,36,842,241,0.777469990766
36,37,861,222,0.795013850416
37,38,850,233,0.78485687904
38,39,871,212,0.804247460757
39,40,865,218,0.798707294552
40,41,882,201,0.814404432133
41,42,816,267,0.753462603878
42,43,888,195,0.819944598338
43,44,891,192,0.82271468144
44,45,813,270,0.750692520776
45,46,846,237,0.781163434903
46,47,892,191,0.823638042475
47,48,849,234,0.783933518006
48,49,847,236,0.782086795937
49,50,866,217,0.799630655586
50,51,870,213,0.803324099723
51,52,870,213,0.803324099723
52,53,858,225,0.792243767313
53,54,852,231,0.786703601108
54,55,853,230,0.787626962142
55,56,775,308,0.715604801477
56,57,870,213,0.803324099723
57,58,838,245,0.77377654663
58,59,874,209,0.80701754386
59,60,859,224,0.793167128347
60,61,866,217,0.799630655586
61,62,870,213,0.803324099723
62,63,828,255,0.764542936288
63,64,879,204,0.81163434903
64,65,867,216,0.80055401662
65,66,856,227,0.790397045245
66,67,897,186,0.828254847645
67,68,874,209,0.80701754386
68,69,886,197,0.81809787627
69,70,874,209,0.80701754386
70,71,876,207,0.808864265928
71,72,892,191,0.823638042475
72,73,851,232,0.785780240074
73,74,824,259,0.760849492151
74,75,866,217,0.799630655586
75,76,842,241,0.777469990766
76,77,886,197,0.81809787627
77,78,886,197,0.81809787627
78,79,877,206,0.809787626962
79,80,868,215,0.801477377655
80,81,887,196,0.819021237304
81,82,879,204,0.81163434903
82,83,892,191,0.823638042475
83,84,862,221,0.79593721145
84,85,910,173,0.84025854109
85,86,896,187,0.827331486611
86,87,885,198,0.817174515235
87,88,881,202,0.813481071099
88,89,894,189,0.825484764543
89,90,835,248,0.771006463527
90,91,870,213,0.803324099723
91,92,890,193,0.821791320406
92,93,856,227,0.790397045245
93,94,857,226,0.791320406279
94,95,887,196,0.819021237304
95,96,892,191,0.823638042475
96,97,859,224,0.793167128347
97,98,888,195,0.819944598338
98,99,869,214,0.802400738689
99,100,890,193,0.821791320406
100,101,911,172,0.841181902124
101,102,886,197,0.81809787627
102,103,868,215,0.801477377655
103,104,878,205,0.810710987996
104,105,858,225,0.792243767313
105,106,878,205,0.810710987996
106,107,886,197,0.81809787627
107,108,822,261,0.759002770083
108,109,906,177,0.836565096953
109,110,873,210,0.806094182825
110,111,898,185,0.82917820868
111,112,863,220,0.796860572484
112,113,854,229,0.788550323176
113,114,925,158,0.854108956602
114,115,834,249,0.770083102493
115,116,858,225,0.792243767313
116,117,882,201,0.814404432133
117,118,917,166,0.846722068329
118,119,713,370,0.658356417359
119,120,699,384,0.645429362881
120,121,772,311,0.712834718375
121,122,803,280,0.741458910434
122,123,844,239,0.779316712835
123,124,711,372,0.656509695291
124,125,819,264,0.756232686981
125,126,765,318,0.706371191136
126,127,643,440,0.593721144968
127,128,758,325,0.699907663897
128,129,816,267,0.753462603878
129,130,733,350,0.676823638042
130,131,747,336,0.689750692521
131,132,747,336,0.689750692521
132,133,815,268,0.752539242844
133,134,761,322,0.702677746999
134,135,767,316,0.708217913204
135,136,753,330,0.695290858726
136,137,685,398,0.632502308403
137,138,747,336,0.689750692521
138,139,765,318,0.706371191136
139,140,821,262,0.758079409049
140,141,796,287,0.734995383195
141,142,811,272,0.748845798707
142,143,757,326,0.698984302862
143,144,853,230,0.787626962142
144,145,847,236,0.782086795937
145,146,828,255,0.764542936288
146,147,791,292,0.730378578024
147,148,817,266,0.754385964912
148,149,754,329,0.69621421976
149,150,743,340,0.686057248384
150,151,805,278,0.743305632502
151,152,708,375,0.653739612188
152,153,742,341,0.68513388735
153,154,762,321,0.703601108033
154,155,873,210,0.806094182825
155,156,824,259,0.760849492151
156,157,813,270,0.750692520776
157,158,745,338,0.687903970452
158,159,785,298,0.724838411819
159,160,846,237,0.781163434903
160,161,842,241,0.777469990766
161,162,866,217,0.799630655586
162,163,819,264,0.756232686981
163,164,865,218,0.798707294552
164,165,838,245,0.77377654663
165,166,853,230,0.787626962142
166,167,850,233,0.78485687904
167,168,731,352,0.674976915974
168,169,783,300,0.722991689751
169,170,623,460,0.575253924284
170,171,652,431,0.602031394275
171,172,809,274,0.746999076639
172,173,849,234,0.783933518006
173,174,782,301,0.722068328717
174,175,825,258,0.761772853186
175,176,776,307,0.716528162512
176,177,740,343,0.683287165282
177,178,795,288,0.734072022161
178,179,787,296,0.726685133887
179,180,762,321,0.703601108033
180,181,849,234,0.783933518006
181,182,785,298,0.724838411819
182,183,833,250,0.769159741459
183,184,829,254,0.765466297322
184,185,857,226,0.791320406279
185,186,811,272,0.748845798707
186,187,848,235,0.783010156971
187,188,849,234,0.783933518006
188,189,762,321,0.703601108033
189,190,799,284,0.737765466297
190,191,797,286,0.735918744229
191,192,800,283,0.738688827331
192,193,802,281,0.7405355494
193,194,823,260,0.759926131117
194,195,762,321,0.703601108033
195,196,804,279,0.742382271468
196,197,793,290,0.732225300092
197,198,770,313,0.710987996307
198,199,802,281,0.7405355494
199,200,829,254,0.765466297322
200,201,830,253,0.766389658356
201,202,843,240,0.778393351801
202,203,796,287,0.734995383195
203,204,760,323,0.701754385965
204,205,818,265,0.755309325946
205,206,833,250,0.769159741459
206,207,864,219,0.797783933518
207,208,767,316,0.708217913204
208,209,835,248,0.771006463527
209,210,762,321,0.703601108033
210,211,799,284,0.737765466297
211,212,777,306,0.717451523546
212,213,780,303,0.720221606648
213,214,727,356,0.671283471837
214,215,790,293,0.72945521699
215,216,825,258,0.761772853186
216,217,764,319,0.705447830102
217,218,644,439,0.594644506002
218,219,659,424,0.608494921514
219,220,681,402,0.628808864266
220,221,800,283,0.738688827331
221,222,714,369,0.659279778393
222,223,712,371,0.657433056325
223,224,706,377,0.65189289012
224,225,793,290,0.732225300092
