0,1,747,336,0.689750692521
1,2,728,355,0.672206832872
2,3,797,286,0.735918744229
3,4,808,275,0.746075715605
4,5,794,289,0.733148661127
5,6,826,257,0.76269621422
6,7,807,276,0.745152354571
7,8,798,285,0.736842105263
8,9,755,328,0.697137580794
9,10,815,268,0.752539242844
10,11,853,230,0.787626962142
11,12,763,320,0.704524469067
12,13,824,259,0.760849492151
13,14,788,295,0.727608494922
14,15,783,300,0.722991689751
15,16,805,278,0.743305632502
16,17,831,252,0.767313019391
17,18,804,279,0.742382271468
18,19,837,246,0.772853185596
19,20,863,220,0.796860572484
20,21,814,269,0.75161588181
21,22,884,199,0.816251154201
22,23,878,205,0.810710987996
23,24,864,219,0.797783933518
24,25,841,242,0.776546629732
25,26,824,259,0.760849492151
26,27,889,194,0.820867959372
27,28,870,213,0.803324099723
28,29,845,238,0.780240073869
29,30,811,272,0.748845798707
30,31,843,240,0.778393351801
31,32,852,231,0.786703601108
32,33,853,230,0.787626962142
33,34,840,243,0.775623268698
34,35,823,260,0.759926131117
35,36,833,250,0.769159741459
36,37,855,228,0.789473684211
37,38,863,220,0.796860572484
38,39,851,232,0.785780240074
39,40,855,228,0.789473684211
40,41,876,207,0.808864265928
41,42,817,266,0.754385964912
42,43,882,201,0.814404432133
43,44,850,233,0.78485687904
44,45,855,228,0.789473684211
45,46,867,216,0.80055401662
46,47,869,214,0.802400738689
47,48,857,226,0.791320406279
48,49,829,254,0.765466297322
49,50,886,197,0.81809787627
50,51,878,205,0.810710987996
51,52,880,203,0.812557710065
52,53,843,240,0.778393351801
53,54,868,215,0.801477377655
54,55,863,220,0.796860572484
55,56,843,240,0.778393351801
56,57,870,213,0.803324099723
57,58,852,231,0.786703601108
58,59,837,246,0.772853185596
59,60,857,226,0.791320406279
60,61,804,279,0.742382271468
61,62,848,235,0.783010156971
62,63,785,298,0.724838411819
63,64,858,225,0.792243767313
64,65,876,207,0.808864265928
65,66,837,246,0.772853185596
66,67,896,187,0.827331486611
67,68,880,203,0.812557710065
68,69,899,184,0.830101569714
69,70,834,249,0.770083102493
70,71,859,224,0.793167128347
71,72,898,185,0.82917820868
72,73,851,232,0.785780240074
73,74,829,254,0.765466297322
74,75,888,195,0.819944598338
75,76,853,230,0.787626962142
76,77,847,236,0.782086795937
77,78,873,210,0.806094182825
78,79,888,195,0.819944598338
79,80,864,219,0.797783933518
80,81,895,188,0.826408125577
81,82,868,215,0.801477377655
82,83,884,199,0.816251154201
83,84,889,194,0.820867959372
84,85,890,193,0.821791320406
85,86,874,209,0.80701754386
86,87,812,271,0.749769159741
87,88,891,192,0.82271468144
88,89,909,174,0.839335180055
89,90,831,252,0.767313019391
90,91,863,220,0.796860572484
91,92,897,186,0.828254847645
92,93,876,207,0.808864265928
93,94,878,205,0.810710987996
94,95,907,176,0.837488457987
95,96,893,190,0.824561403509
96,97,875,208,0.807940904894
97,98,902,181,0.832871652816
98,99,884,199,0.816251154201
99,100,891,192,0.82271468144
100,101,893,190,0.824561403509
101,102,891,192,0.82271468144
102,103,860,223,0.794090489381
103,104,877,206,0.809787626962
104,105,876,207,0.808864265928
105,106,894,189,0.825484764543
106,107,905,178,0.835641735919
107,108,865,218,0.798707294552
108,109,905,178,0.835641735919
109,110,833,250,0.769159741459
110,111,885,198,0.817174515235
111,112,884,199,0.816251154201
112,113,892,191,0.823638042475
113,114,923,160,0.852262234534
114,115,865,218,0.798707294552
115,116,912,171,0.842105263158
116,117,889,194,0.820867959372
117,118,936,147,0.864265927978
118,119,707,376,0.652816251154
119,120,715,368,0.660203139428
120,121,765,318,0.706371191136
121,122,771,312,0.711911357341
122,123,842,241,0.777469990766
123,124,705,378,0.650969529086
124,125,815,268,0.752539242844
125,126,782,301,0.722068328717
126,127,668,415,0.616805170822
127,128,793,290,0.732225300092
128,129,838,245,0.77377654663
129,130,765,318,0.706371191136
130,131,777,306,0.717451523546
131,132,745,338,0.687903970452
132,133,839,244,0.774699907664
133,134,779,304,0.719298245614
134,135,754,329,0.69621421976
135,136,774,309,0.714681440443
136,137,659,424,0.608494921514
137,138,742,341,0.68513388735
138,139,727,356,0.671283471837
139,140,824,259,0.760849492151
140,141,814,269,0.75161588181
141,142,799,284,0.737765466297
142,143,769,314,0.710064635272
143,144,858,225,0.792243767313
144,145,838,245,0.77377654663
145,146,861,222,0.795013850416
146,147,825,258,0.761772853186
147,148,865,218,0.798707294552
148,149,770,313,0.710987996307
149,150,790,293,0.72945521699
150,151,827,256,0.763619575254
151,152,698,385,0.644506001847
152,153,804,279,0.742382271468
153,154,800,283,0.738688827331
154,155,718,365,0.66297322253
155,156,846,237,0.781163434903
156,157,883,200,0.815327793167
157,158,754,329,0.69621421976
158,159,775,308,0.715604801477
159,160,841,242,0.776546629732
160,161,839,244,0.774699907664
161,162,867,216,0.80055401662
162,163,797,286,0.735918744229
163,164,889,194,0.820867959372
164,165,865,218,0.798707294552
165,166,850,233,0.78485687904
166,167,823,260,0.759926131117
167,168,786,297,0.725761772853
168,169,777,306,0.717451523546
169,170,638,445,0.589104339797
170,171,674,409,0.622345337027
171,172,783,300,0.722991689751
172,173,798,285,0.736842105263
173,174,757,326,0.698984302862
174,175,842,241,0.777469990766
175,176,787,296,0.726685133887
176,177,740,343,0.683287165282
177,178,811,272,0.748845798707
178,179,796,287,0.734995383195
179,180,786,297,0.725761772853
180,181,860,223,0.794090489381
181,182,754,329,0.69621421976
182,183,860,223,0.794090489381
183,184,823,260,0.759926131117
184,185,879,204,0.81163434903
185,186,853,230,0.787626962142
186,187,866,217,0.799630655586
187,188,855,228,0.789473684211
188,189,796,287,0.734995383195
189,190,785,298,0.724838411819
190,191,803,280,0.741458910434
191,192,788,295,0.727608494922
192,193,818,265,0.755309325946
193,194,804,279,0.742382271468
194,195,789,294,0.728531855956
195,196,794,289,0.733148661127
196,197,838,245,0.77377654663
197,198,811,272,0.748845798707
198,199,796,287,0.734995383195
199,200,855,228,0.789473684211
200,201,860,223,0.794090489381
201,202,838,245,0.77377654663
202,203,809,274,0.746999076639
203,204,756,327,0.698060941828
204,205,852,231,0.786703601108
205,206,805,278,0.743305632502
206,207,823,260,0.759926131117
207,208,773,310,0.713758079409
208,209,826,257,0.76269621422
209,210,756,327,0.698060941828
210,211,847,236,0.782086795937
211,212,836,247,0.771929824561
212,213,757,326,0.698984302862
213,214,805,278,0.743305632502
214,215,809,274,0.746999076639
215,216,811,272,0.748845798707
216,217,754,329,0.69621421976
217,218,698,385,0.644506001847
218,219,642,441,0.592797783934
219,220,802,281,0.7405355494
220,221,786,297,0.725761772853
221,222,688,395,0.635272391505
222,223,732,351,0.675900277008
223,224,742,341,0.68513388735
224,225,766,317,0.70729455217
225,226,735,348,0.678670360111
226,227,734,349,0.677746999077
227,228,716,367,0.661126500462
228,229,881,202,0.813481071099
229,230,767,316,0.708217913204
230,231,815,268,0.752539242844
231,232,837,246,0.772853185596
232,233,797,286,0.735918744229
233,234,862,221,0.79593721145
234,235,792,291,0.731301939058
235,236,698,385,0.644506001847
236,237,603,480,0.556786703601
237,238,687,396,0.634349030471
238,239,742,341,0.68513388735
239,240,728,355,0.672206832872
240,241,697,386,0.643582640813
241,242,755,328,0.697137580794
242,243,748,335,0.690674053555
243,244,792,291,0.731301939058
244,245,666,417,0.614958448753
245,246,771,312,0.711911357341
246,247,767,316,0.708217913204
247,248,704,379,0.650046168052
248,249,800,283,0.738688827331
249,250,738,345,0.681440443213
250,251,747,336,0.689750692521
251,252,795,288,0.734072022161
252,253,833,250,0.769159741459
253,254,883,200,0.815327793167
254,255,761,322,0.702677746999
255,256,723,360,0.667590027701
256,257,816,267,0.753462603878
257,258,609,474,0.562326869806
258,259,742,341,0.68513388735
259,260,763,320,0.704524469067
260,261,769,314,0.710064635272
261,262,774,309,0.714681440443
262,263,835,248,0.771006463527
263,264,807,276,0.745152354571
264,265,799,284,0.737765466297
265,266,763,320,0.704524469067
266,267,754,329,0.69621421976
267,268,833,250,0.769159741459
268,269,797,286,0.735918744229
269,270,756,327,0.698060941828
270,271,723,360,0.667590027701
271,272,727,356,0.671283471837
272,273,753,330,0.695290858726
273,274,811,272,0.748845798707
274,275,807,276,0.745152354571
275,276,853,230,0.787626962142
276,277,793,290,0.732225300092
277,278,862,221,0.79593721145
278,279,847,236,0.782086795937
279,280,830,253,0.766389658356
280,281,836,247,0.771929824561
281,282,857,226,0.791320406279
282,283,886,197,0.81809787627
283,284,856,227,0.790397045245
284,285,839,244,0.774699907664
285,286,877,206,0.809787626962
