0,1,782,301,0.722068328717
1,2,766,317,0.70729455217
2,3,795,288,0.734072022161
3,4,796,287,0.734995383195
4,5,785,298,0.724838411819
5,6,803,280,0.741458910434
6,7,831,252,0.767313019391
7,8,840,243,0.775623268698
8,9,768,315,0.709141274238
9,10,836,247,0.771929824561
10,11,845,238,0.780240073869
11,12,845,238,0.780240073869
12,13,818,265,0.755309325946
13,14,804,279,0.742382271468
14,15,828,255,0.764542936288
15,16,832,251,0.768236380425
16,17,798,285,0.736842105263
17,18,817,266,0.754385964912
18,19,829,254,0.765466297322
19,20,898,185,0.82917820868
20,21,848,235,0.783010156971
21,22,892,191,0.823638042475
22,23,835,248,0.771006463527
23,24,882,201,0.814404432133
24,25,823,260,0.759926131117
25,26,846,237,0.781163434903
26,27,890,193,0.821791320406
27,28,810,273,0.747922437673
28,29,859,224,0.793167128347
29,30,846,237,0.781163434903
30,31,860,223,0.794090489381
31,32,909,174,0.839335180055
32,33,846,237,0.781163434903
33,34,842,241,0.777469990766
34,35,848,235,0.783010156971
35,36,855,228,0.789473684211
36,37,890,193,0.821791320406
37,38,877,206,0.809787626962
38,39,879,204,0.81163434903
39,40,861,222,0.795013850416
40,41,881,202,0.813481071099
41,42,817,266,0.754385964912
42,43,847,236,0.782086795937
43,44,867,216,0.80055401662
44,45,832,251,0.768236380425
45,46,865,218,0.798707294552
46,47,870,213,0.803324099723
47,48,882,201,0.814404432133
48,49,820,263,0.757156048015
49,50,841,242,0.776546629732
50,51,852,231,0.786703601108
51,52,893,190,0.824561403509
52,53,864,219,0.797783933518
53,54,843,240,0.778393351801
54,55,859,224,0.793167128347
55,56,848,235,0.783010156971
56,57,849,234,0.783933518006
57,58,874,209,0.80701754386
58,59,871,212,0.804247460757
59,60,841,242,0.776546629732
60,61,868,215,0.801477377655
61,62,864,219,0.797783933518
62,63,819,264,0.756232686981
63,64,875,208,0.807940904894
64,65,871,212,0.804247460757
65,66,853,230,0.787626962142
66,67,860,223,0.794090489381
67,68,866,217,0.799630655586
68,69,899,184,0.830101569714
69,70,846,237,0.781163434903
70,71,887,196,0.819021237304
71,72,866,217,0.799630655586
72,73,841,242,0.776546629732
73,74,837,246,0.772853185596
74,75,877,206,0.809787626962
75,76,861,222,0.795013850416
76,77,885,198,0.817174515235
77,78,850,233,0.78485687904
78,79,880,203,0.812557710065
79,80,748,335,0.690674053555
80,81,854,229,0.788550323176
81,82,852,231,0.786703601108
82,83,864,219,0.797783933518
83,84,867,216,0.80055401662
84,85,861,222,0.795013850416
85,86,864,219,0.797783933518
86,87,861,222,0.795013850416
87,88,845,238,0.780240073869
88,89,875,208,0.807940904894
89,90,832,251,0.768236380425
90,91,871,212,0.804247460757
91,92,873,210,0.806094182825
92,93,862,221,0.79593721145
93,94,902,181,0.832871652816
94,95,884,199,0.816251154201
95,96,883,200,0.815327793167
96,97,872,211,0.805170821791
97,98,898,185,0.82917820868
98,99,866,217,0.799630655586
99,100,886,197,0.81809787627
100,101,889,194,0.820867959372
101,102,900,183,0.831024930748
102,103,851,232,0.785780240074
103,104,885,198,0.817174515235
104,105,878,205,0.810710987996
105,106,907,176,0.837488457987
106,107,908,175,0.838411819021
107,108,834,249,0.770083102493
108,109,879,204,0.81163434903
109,110,865,218,0.798707294552
110,111,836,247,0.771929824561
111,112,825,258,0.761772853186
112,113,883,200,0.815327793167
113,114,882,201,0.814404432133
114,115,832,251,0.768236380425
115,116,883,200,0.815327793167
116,117,882,201,0.814404432133
117,118,919,164,0.848568790397
118,119,712,371,0.657433056325
119,120,686,397,0.633425669437
120,121,745,338,0.687903970452
121,122,798,285,0.736842105263
122,123,833,250,0.769159741459
123,124,704,379,0.650046168052
124,125,819,264,0.756232686981
125,126,791,292,0.730378578024
126,127,644,439,0.594644506002
127,128,720,363,0.664819944598
128,129,786,297,0.725761772853
129,130,680,403,0.627885503232
130,131,780,303,0.720221606648
131,132,721,362,0.665743305633
132,133,808,275,0.746075715605
133,134,729,354,0.673130193906
134,135,744,339,0.686980609418
135,136,768,315,0.709141274238
136,137,687,396,0.634349030471
137,138,764,319,0.705447830102
138,139,728,355,0.672206832872
139,140,823,260,0.759926131117
140,141,748,335,0.690674053555
141,142,803,280,0.741458910434
142,143,754,329,0.69621421976
143,144,831,252,0.767313019391
144,145,815,268,0.752539242844
145,146,822,261,0.759002770083
146,147,822,261,0.759002770083
147,148,821,262,0.758079409049
148,149,781,302,0.721144967682
149,150,763,320,0.704524469067
150,151,788,295,0.727608494922
151,152,687,396,0.634349030471
152,153,776,307,0.716528162512
153,154,774,309,0.714681440443
154,155,842,241,0.777469990766
155,156,818,265,0.755309325946
156,157,869,214,0.802400738689
157,158,747,336,0.689750692521
158,159,743,340,0.686057248384
159,160,829,254,0.765466297322
160,161,806,277,0.744228993536
161,162,824,259,0.760849492151
162,163,807,276,0.745152354571
163,164,881,202,0.813481071099
164,165,861,222,0.795013850416
165,166,839,244,0.774699907664
166,167,881,202,0.813481071099
167,168,734,349,0.677746999077
168,169,797,286,0.735918744229
169,170,618,465,0.570637119114
170,171,660,423,0.609418282548
171,172,808,275,0.746075715605
172,173,771,312,0.711911357341
173,174,768,315,0.709141274238
174,175,783,300,0.722991689751
175,176,771,312,0.711911357341
176,177,742,341,0.68513388735
177,178,797,286,0.735918744229
178,179,779,304,0.719298245614
179,180,786,297,0.725761772853
180,181,832,251,0.768236380425
181,182,734,349,0.677746999077
182,183,854,229,0.788550323176
183,184,855,228,0.789473684211
184,185,852,231,0.786703601108
185,186,848,235,0.783010156971
186,187,867,216,0.80055401662
187,188,817,266,0.754385964912
188,189,795,288,0.734072022161
189,190,805,278,0.743305632502
190,191,798,285,0.736842105263
191,192,792,291,0.731301939058
192,193,792,291,0.731301939058
193,194,797,286,0.735918744229
194,195,769,314,0.710064635272
195,196,785,298,0.724838411819
196,197,799,284,0.737765466297
197,198,810,273,0.747922437673
198,199,801,282,0.739612188366
199,200,794,289,0.733148661127
200,201,860,223,0.794090489381
201,202,842,241,0.777469990766
202,203,817,266,0.754385964912
203,204,820,263,0.757156048015
204,205,871,212,0.804247460757
205,206,817,266,0.754385964912
206,207,857,226,0.791320406279
207,208,766,317,0.70729455217
208,209,789,294,0.728531855956
209,210,767,316,0.708217913204
210,211,803,280,0.741458910434
211,212,822,261,0.759002770083
212,213,755,328,0.697137580794
213,214,816,267,0.753462603878
214,215,826,257,0.76269621422
215,216,834,249,0.770083102493
216,217,777,306,0.717451523546
217,218,696,387,0.642659279778
218,219,689,394,0.636195752539
219,220,806,277,0.744228993536
220,221,790,293,0.72945521699
221,222,705,378,0.650969529086
222,223,702,381,0.648199445983
223,224,711,372,0.656509695291
224,225,779,304,0.719298245614
225,226,764,319,0.705447830102
226,227,704,379,0.650046168052
227,228,677,406,0.625115420129
228,229,888,195,0.819944598338
229,230,766,317,0.70729455217
230,231,799,284,0.737765466297
231,232,854,229,0.788550323176
232,233,791,292,0.730378578024
