0,1,775,308,0.715604801477
1,2,774,309,0.714681440443
2,3,812,271,0.749769159741
3,4,785,298,0.724838411819
4,5,779,304,0.719298245614
5,6,835,248,0.771006463527
6,7,826,257,0.76269621422
7,8,808,275,0.746075715605
8,9,827,256,0.763619575254
9,10,839,244,0.774699907664
10,11,853,230,0.787626962142
11,12,789,294,0.728531855956
12,13,835,248,0.771006463527
13,14,802,281,0.7405355494
14,15,809,274,0.746999076639
15,16,816,267,0.753462603878
16,17,835,248,0.771006463527
17,18,839,244,0.774699907664
18,19,777,306,0.717451523546
19,20,871,212,0.804247460757
20,21,852,231,0.786703601108
21,22,829,254,0.765466297322
22,23,839,244,0.774699907664
23,24,849,234,0.783933518006
24,25,849,234,0.783933518006
25,26,840,243,0.775623268698
26,27,813,270,0.750692520776
27,28,878,205,0.810710987996
28,29,860,223,0.794090489381
29,30,825,258,0.761772853186
30,31,889,194,0.820867959372
31,32,845,238,0.780240073869
32,33,835,248,0.771006463527
33,34,854,229,0.788550323176
34,35,874,209,0.80701754386
35,36,874,209,0.80701754386
36,37,870,213,0.803324099723
37,38,867,216,0.80055401662
38,39,869,214,0.802400738689
39,40,869,214,0.802400738689
40,41,890,193,0.821791320406
41,42,819,264,0.756232686981
42,43,898,185,0.82917820868
43,44,874,209,0.80701754386
44,45,854,229,0.788550323176
45,46,883,200,0.815327793167
46,47,880,203,0.812557710065
47,48,856,227,0.790397045245
48,49,818,265,0.755309325946
49,50,899,184,0.830101569714
50,51,886,197,0.81809787627
51,52,903,180,0.83379501385
52,53,877,206,0.809787626962
53,54,881,202,0.813481071099
54,55,882,201,0.814404432133
55,56,864,219,0.797783933518
56,57,832,251,0.768236380425
57,58,872,211,0.805170821791
58,59,889,194,0.820867959372
59,60,861,222,0.795013850416
60,61,857,226,0.791320406279
61,62,893,190,0.824561403509
62,63,869,214,0.802400738689
63,64,879,204,0.81163434903
64,65,886,197,0.81809787627
65,66,891,192,0.82271468144
66,67,891,192,0.82271468144
67,68,896,187,0.827331486611
68,69,890,193,0.821791320406
69,70,881,202,0.813481071099
70,71,876,207,0.808864265928
71,72,893,190,0.824561403509
72,73,859,224,0.793167128347
73,74,837,246,0.772853185596
74,75,892,191,0.823638042475
75,76,872,211,0.805170821791
76,77,903,180,0.83379501385
77,78,865,218,0.798707294552
78,79,886,197,0.81809787627
79,80,847,236,0.782086795937
80,81,903,180,0.83379501385
81,82,888,195,0.819944598338
82,83,891,192,0.82271468144
83,84,909,174,0.839335180055
84,85,900,183,0.831024930748
85,86,893,190,0.824561403509
86,87,903,180,0.83379501385
87,88,900,183,0.831024930748
88,89,907,176,0.837488457987
89,90,874,209,0.80701754386
90,91,876,207,0.808864265928
91,92,897,186,0.828254847645
92,93,879,204,0.81163434903
93,94,902,181,0.832871652816
94,95,904,179,0.834718374885
95,96,876,207,0.808864265928
96,97,863,220,0.796860572484
97,98,898,185,0.82917820868
98,99,879,204,0.81163434903
99,100,854,229,0.788550323176
100,101,908,175,0.838411819021
101,102,901,182,0.831948291782
102,103,886,197,0.81809787627
103,104,907,176,0.837488457987
104,105,876,207,0.808864265928
105,106,862,221,0.79593721145
106,107,899,184,0.830101569714
107,108,861,222,0.795013850416
108,109,902,181,0.832871652816
109,110,889,194,0.820867959372
110,111,876,207,0.808864265928
