0,1,724,359,0.668513388735
1,2,725,358,0.669436749769
2,3,779,304,0.719298245614
3,4,811,272,0.748845798707
4,5,746,337,0.688827331487
5,6,794,289,0.733148661127
6,7,830,253,0.766389658356
7,8,857,226,0.791320406279
8,9,820,263,0.757156048015
9,10,837,246,0.772853185596
10,11,849,234,0.783933518006
11,12,845,238,0.780240073869
12,13,813,270,0.750692520776
13,14,812,271,0.749769159741
14,15,847,236,0.782086795937
15,16,844,239,0.779316712835
16,17,828,255,0.764542936288
17,18,840,243,0.775623268698
18,19,810,273,0.747922437673
19,20,900,183,0.831024930748
20,21,846,237,0.781163434903
21,22,887,196,0.819021237304
22,23,867,216,0.80055401662
23,24,854,229,0.788550323176
24,25,848,235,0.783010156971
25,26,854,229,0.788550323176
26,27,887,196,0.819021237304
27,28,883,200,0.815327793167
28,29,881,202,0.813481071099
29,30,835,248,0.771006463527
30,31,879,204,0.81163434903
31,32,896,187,0.827331486611
32,33,830,253,0.766389658356
33,34,857,226,0.791320406279
34,35,838,245,0.77377654663
35,36,861,222,0.795013850416
36,37,852,231,0.786703601108
37,38,872,211,0.805170821791
38,39,817,266,0.754385964912
39,40,875,208,0.807940904894
40,41,854,229,0.788550323176
41,42,843,240,0.778393351801
42,43,897,186,0.828254847645
43,44,864,219,0.797783933518
44,45,846,237,0.781163434903
45,46,865,218,0.798707294552
46,47,908,175,0.838411819021
47,48,864,219,0.797783933518
48,49,844,239,0.779316712835
49,50,895,188,0.826408125577
50,51,897,186,0.828254847645
51,52,897,186,0.828254847645
52,53,875,208,0.807940904894
53,54,819,264,0.756232686981
54,55,872,211,0.805170821791
55,56,837,246,0.772853185596
56,57,874,209,0.80701754386
57,58,885,198,0.817174515235
58,59,877,206,0.809787626962
59,60,840,243,0.775623268698
60,61,880,203,0.812557710065
61,62,840,243,0.775623268698
62,63,807,276,0.745152354571
63,64,882,201,0.814404432133
64,65,897,186,0.828254847645
65,66,878,205,0.810710987996
66,67,904,179,0.834718374885
67,68,891,192,0.82271468144
68,69,911,172,0.841181902124
69,70,906,177,0.836565096953
70,71,888,195,0.819944598338
71,72,899,184,0.830101569714
72,73,843,240,0.778393351801
73,74,860,223,0.794090489381
74,75,830,253,0.766389658356
75,76,854,229,0.788550323176
76,77,889,194,0.820867959372
77,78,878,205,0.810710987996
78,79,884,199,0.816251154201
79,80,873,210,0.806094182825
80,81,903,180,0.83379501385
81,82,877,206,0.809787626962
82,83,892,191,0.823638042475
83,84,895,188,0.826408125577
84,85,905,178,0.835641735919
85,86,891,192,0.82271468144
86,87,827,256,0.763619575254
87,88,897,186,0.828254847645
88,89,886,197,0.81809787627
89,90,852,231,0.786703601108
90,91,882,201,0.814404432133
91,92,894,189,0.825484764543
92,93,877,206,0.809787626962
93,94,892,191,0.823638042475
94,95,891,192,0.82271468144
95,96,896,187,0.827331486611
96,97,873,210,0.806094182825
97,98,893,190,0.824561403509
98,99,850,233,0.78485687904
99,100,878,205,0.810710987996
100,101,890,193,0.821791320406
101,102,888,195,0.819944598338
102,103,867,216,0.80055401662
103,104,891,192,0.82271468144
104,105,884,199,0.816251154201
105,106,853,230,0.787626962142
106,107,910,173,0.84025854109
107,108,865,218,0.798707294552
108,109,894,189,0.825484764543
109,110,872,211,0.805170821791
110,111,886,197,0.81809787627
111,112,851,232,0.785780240074
112,113,883,200,0.815327793167
113,114,924,159,0.853185595568
114,115,820,263,0.757156048015
115,116,897,186,0.828254847645
116,117,887,196,0.819021237304
117,118,939,144,0.86703601108
118,119,712,371,0.657433056325
119,120,683,400,0.630655586334
120,121,740,343,0.683287165282
121,122,833,250,0.769159741459
122,123,823,260,0.759926131117
123,124,720,363,0.664819944598
124,125,835,248,0.771006463527
125,126,811,272,0.748845798707
126,127,689,394,0.636195752539
127,128,799,284,0.737765466297
128,129,776,307,0.716528162512
129,130,759,324,0.700831024931
130,131,757,326,0.698984302862
131,132,756,327,0.698060941828
132,133,828,255,0.764542936288
133,134,784,299,0.723915050785
134,135,752,331,0.694367497692
135,136,774,309,0.714681440443
136,137,678,405,0.626038781163
137,138,734,349,0.677746999077
138,139,768,315,0.709141274238
139,140,825,258,0.761772853186
140,141,810,273,0.747922437673
141,142,814,269,0.75161588181
142,143,763,320,0.704524469067
143,144,843,240,0.778393351801
144,145,834,249,0.770083102493
145,146,859,224,0.793167128347
146,147,826,257,0.76269621422
147,148,855,228,0.789473684211
148,149,782,301,0.722068328717
149,150,785,298,0.724838411819
150,151,796,287,0.734995383195
151,152,710,373,0.655586334257
152,153,767,316,0.708217913204
153,154,792,291,0.731301939058
154,155,810,273,0.747922437673
155,156,837,246,0.772853185596
156,157,882,201,0.814404432133
157,158,773,310,0.713758079409
158,159,780,303,0.720221606648
159,160,842,241,0.777469990766
160,161,831,252,0.767313019391
161,162,851,232,0.785780240074
162,163,819,264,0.756232686981
163,164,882,201,0.814404432133
164,165,857,226,0.791320406279
165,166,853,230,0.787626962142
166,167,859,224,0.793167128347
167,168,770,313,0.710987996307
168,169,804,279,0.742382271468
169,170,639,444,0.590027700831
170,171,663,420,0.612188365651
171,172,823,260,0.759926131117
172,173,823,260,0.759926131117
173,174,775,308,0.715604801477
174,175,838,245,0.77377654663
175,176,793,290,0.732225300092
176,177,752,331,0.694367497692
177,178,817,266,0.754385964912
178,179,801,282,0.739612188366
179,180,738,345,0.681440443213
180,181,762,321,0.703601108033
181,182,798,285,0.736842105263
182,183,866,217,0.799630655586
183,184,857,226,0.791320406279
184,185,811,272,0.748845798707
185,186,803,280,0.741458910434
186,187,800,283,0.738688827331
187,188,857,226,0.791320406279
188,189,803,280,0.741458910434
189,190,792,291,0.731301939058
190,191,806,277,0.744228993536
191,192,808,275,0.746075715605
192,193,791,292,0.730378578024
193,194,788,295,0.727608494922
194,195,792,291,0.731301939058
195,196,799,284,0.737765466297
196,197,812,271,0.749769159741
197,198,804,279,0.742382271468
198,199,813,270,0.750692520776
199,200,799,284,0.737765466297
200,201,810,273,0.747922437673
201,202,851,232,0.785780240074
202,203,814,269,0.75161588181
203,204,834,249,0.770083102493
204,205,861,222,0.795013850416
205,206,824,259,0.760849492151
206,207,853,230,0.787626962142
207,208,740,343,0.683287165282
208,209,776,307,0.716528162512
209,210,784,299,0.723915050785
210,211,805,278,0.743305632502
211,212,826,257,0.76269621422
212,213,798,285,0.736842105263
213,214,803,280,0.741458910434
214,215,795,288,0.734072022161
215,216,817,266,0.754385964912
216,217,755,328,0.697137580794
217,218,701,382,0.647276084949
218,219,656,427,0.605724838412
219,220,752,331,0.694367497692
220,221,766,317,0.70729455217
221,222,676,407,0.624192059095
222,223,745,338,0.687903970452
223,224,723,360,0.667590027701
224,225,756,327,0.698060941828
225,226,735,348,0.678670360111
226,227,734,349,0.677746999077
227,228,673,410,0.621421975993
228,229,873,210,0.806094182825
229,230,775,308,0.715604801477
230,231,819,264,0.756232686981
231,232,839,244,0.774699907664
232,233,793,290,0.732225300092
233,234,830,253,0.766389658356
234,235,817,266,0.754385964912
235,236,770,313,0.710987996307
236,237,650,433,0.600184672207
237,238,704,379,0.650046168052
238,239,767,316,0.708217913204
239,240,755,328,0.697137580794
240,241,746,337,0.688827331487
241,242,783,300,0.722991689751
242,243,802,281,0.7405355494
243,244,837,246,0.772853185596
244,245,714,369,0.659279778393
245,246,783,300,0.722991689751
246,247,729,354,0.673130193906
247,248,729,354,0.673130193906
248,249,795,288,0.734072022161
249,250,757,326,0.698984302862
250,251,777,306,0.717451523546
251,252,799,284,0.737765466297
252,253,849,234,0.783933518006
253,254,894,189,0.825484764543
254,255,727,356,0.671283471837
255,256,751,332,0.693444136657
256,257,788,295,0.727608494922
257,258,719,364,0.663896583564
258,259,743,340,0.686057248384
259,260,808,275,0.746075715605
260,261,804,279,0.742382271468
261,262,805,278,0.743305632502
262,263,774,309,0.714681440443
263,264,820,263,0.757156048015
264,265,801,282,0.739612188366
265,266,802,281,0.7405355494
266,267,777,306,0.717451523546
267,268,831,252,0.767313019391
268,269,849,234,0.783933518006
269,270,775,308,0.715604801477
270,271,703,380,0.649122807018
271,272,732,351,0.675900277008
272,273,778,305,0.71837488458
273,274,791,292,0.730378578024
274,275,807,276,0.745152354571
275,276,855,228,0.789473684211
276,277,802,281,0.7405355494
277,278,884,199,0.816251154201
278,279,859,224,0.793167128347
279,280,851,232,0.785780240074
280,281,841,242,0.776546629732
281,282,868,215,0.801477377655
282,283,886,197,0.81809787627
283,284,853,230,0.787626962142
284,285,857,226,0.791320406279
285,286,885,198,0.817174515235
286,287,883,200,0.815327793167
287,288,840,243,0.775623268698
288,289,867,216,0.80055401662
289,290,904,179,0.834718374885
290,291,873,210,0.806094182825
291,292,861,222,0.795013850416
292,293,872,211,0.805170821791
293,294,883,200,0.815327793167
294,295,869,214,0.802400738689
295,296,893,190,0.824561403509
296,297,897,186,0.828254847645
297,298,870,213,0.803324099723
298,299,866,217,0.799630655586
299,300,847,236,0.782086795937
300,301,832,251,0.768236380425
301,302,840,243,0.775623268698
302,303,853,230,0.787626962142
303,304,854,229,0.788550323176
304,305,829,254,0.765466297322
305,306,871,212,0.804247460757
306,307,886,197,0.81809787627
307,308,913,170,0.843028624192
308,309,794,289,0.733148661127
309,310,851,232,0.785780240074
310,311,892,191,0.823638042475
311,312,882,201,0.814404432133
312,313,895,188,0.826408125577
313,314,911,172,0.841181902124
314,315,881,202,0.813481071099
315,316,857,226,0.791320406279
316,317,859,224,0.793167128347
317,318,844,239,0.779316712835
318,319,893,190,0.824561403509
319,320,874,209,0.80701754386
320,321,863,220,0.796860572484
321,322,905,178,0.835641735919
322,323,844,239,0.779316712835
323,324,895,188,0.826408125577
