0,0.998247682161,0.951651957817,1.85415438096
1,0.999600344914,0.984142170636,32.4243077169
2,0.996082272282,0.562940161373,1.54982023626
3,0.999794341192,0.257789770602,0.964083251006
4,0.997652716551,0.731064292666,1.46636809922
5,0.996530393298,0.948983085667,2.13276560817
6,0.996591366206,0.813139118836,2.25671308538
7,0.996112702403,0.84684632022,2.03655022141
8,0.996845190315,0.679366797962,0.945739455835
9,0.997218866758,0.725004916145,1.7197307923
10,0.99821408946,0.861303439938,2.75635276532
11,0.994686005439,0.850958081961,1.778583562
12,0.995374836842,0.591396629022,0.892629234657
13,0.994936483966,0.821059488911,2.26369499551
14,0.999278809481,0.975114304074,13.3345555696
15,0.99958324609,0.545257058644,1.14875973464
16,0.995061344929,0.923839105451,1.51819713134
17,0.995271465506,0.787420057151,2.68776126335
18,0.995798208987,0.619160167021,1.1856079654
19,0.992290544306,0.81878134869,2.04169079328
20,0.993402834338,0.764090242711,1.6905126588
21,0.997375834523,0.657932311967,1.21164096368
22,0.994570582428,0.94244058015,2.04835781482
23,0.997590759855,0.672862980372,1.29157598839
24,0.995955720323,0.825473776994,1.6800865344
25,0.996978713664,0.723941405356,1.14905907142
26,0.99754924208,0.628362228072,1.26835226579
27,0.998238516262,0.804986703639,1.54930008749
28,0.996194759146,0.595563435095,2.43038644786
29,0.99606083271,0.717427075542,1.73831098224
30,0.99709513435,0.863341632949,1.58940934919
31,0.998419115156,0.806025429662,1.76578270334
32,0.994933167547,0.895927883121,1.52804580638
33,0.996590189488,0.946392907594,1.65920833511
34,0.996148130175,0.671317218161,1.40044289782
35,0.995417371686,0.888888888889,1.5000594884
36,0.99592114208,0.902416414313,1.8541045013
37,0.994039094252,0.952157925295,1.39838553806
38,0.99743765456,0.854244257069,1.77573392791
39,0.994513280767,0.908033865049,1.97471355196
40,0.994716894453,0.973469622143,4.51732101617
41,0.994200365456,0.799555096528,1.40372410907
42,0.997198187062,0.826576019778,1.86805102896
43,0.994251781473,0.903372921615,1.4046387945
44,0.993374162817,0.811145732603,1.38435207824
45,0.99360124387,0.733464896543,1.20321773679
46,0.996662395327,0.759424263194,1.42400536433
47,0.994650804519,0.817143101678,1.94509524295
48,0.989510325039,0.734465402888,1.18323734465
49,0.995492645896,0.714969160209,1.83100445525
50,0.995441467698,0.663042259836,1.99673680657
51,0.996053991419,0.714947856315,2.14477639985
52,0.995352417883,0.713247034672,1.59351509746
53,0.992039437648,0.67595398941,1.17972085909
54,0.993271128656,0.86071236318,2.0477054429
55,0.993547616203,0.921495997132,2.11094890511
56,0.995094208561,0.869106538161,1.21371407785
57,0.991612017691,0.776345889889,1.46037438141
58,0.992483296214,0.907214444798,2.55872125631
59,0.992731048806,0.677330457704,1.11119119381
60,0.993490451355,0.912866162111,1.33076087578
61,0.994234547621,0.759493670886,1.27301193111
62,0.994382579387,0.750784786703,1.73363345033
63,0.995240141474,0.860906356394,1.72107315139
64,0.994091990484,0.779698651864,1.5203340034
65,0.993249373934,0.828476028019,2.10581180812
66,0.993979824276,0.835860722421,1.34721493759
67,0.994824665956,0.931622859294,1.65655326269
68,0.994393271926,0.768433230988,1.50282830041
69,0.994557286531,0.930151843818,1.79783503583
70,0.996154631457,0.795582930647,2.76053843429
71,0.995955957317,0.722116495616,1.56254136334
72,0.994003947711,0.910357156158,1.40329525231
73,0.992902208202,0.84858044164,1.82780509611
74,0.996265432099,0.810185185185,2.15924981492
75,0.99508926872,0.822680726331,1.2800450157
76,0.994987369751,0.623658035996,0.934970414201
77,0.999768797961,0.780395126049,1.59031157051
78,0.999769481115,0.983458908647,1.37397646212
79,0.992408608491,0.826429834906,1.6277854395
80,0.99377593361,0.802597203012,1.41511990245
81,0.994177476415,0.887750589623,1.46132848044
82,0.995473695206,0.910065805508,1.69639148494
83,0.994419484512,0.814755261291,1.98547885214
84,0.995186760294,0.880394290047,2.13862416914
85,0.997184882821,0.818002674361,1.55564478351
86,0.994935076895,0.746661755226,1.79718497174
87,0.994647244647,0.824806949807,1.9281025641
88,0.99538248982,0.793375509017,1.41888289226
89,0.993311766203,0.791247137509,1.37519742245
90,0.994766180163,0.79643419429,1.40107792499
91,0.995479531318,0.715789093013,1.59056573449
92,0.995175858766,0.735493362529,1.34079710597
93,0.997603674366,0.875690607735,1.73888044412
94,0.996265274303,0.880742594003,2.05899805035
95,0.994017411396,0.733671659034,1.99193458049
96,0.991546006539,0.74638019617,1.97186574531
97,0.996198152302,0.716039995438,1.43595608417
98,0.993216932546,0.788761880836,1.76270234865
99,0.991733527839,0.824313153416,1.29128580134
100,0.996405985417,0.738673670387,1.73723992198
101,0.995045661256,0.795097423004,1.67758795538
102,0.99321376636,0.936537529364,1.71131702664
103,0.99438146215,0.830180524619,1.2501126408
104,0.996287468095,0.808382728289,1.04019868628
105,0.994281909686,0.893706184154,1.89212271973
106,0.996882629927,0.536950645274,0.742456669179
107,0.992989539365,0.94006239677,1.69750795334
108,0.994025114772,0.939947339995,1.76356957375
109,0.994779661017,0.861050847458,1.56179291687
110,0.99968900143,0.76867184173,1.49332134116
111,0.994420440241,0.907086721328,2.08118023573
112,0.996655434918,0.925620866093,2.84089168071
113,0.995081569741,0.800041564199,1.40592854099
114,0.992966704078,0.965656565657,1.55926060167
115,0.99583650552,0.547773125238,2.92442525086
116,0.996260701283,0.730081674156,1.48120050576
117,0.996831838246,0.641784137833,1.64288317842
118,0.991162863232,0.500987679992,1.82562985414
119,0.990759606279,0.572100898212,1.89433675409
120,0.992725115524,0.793586861496,1.68346800901
121,0.99613805349,0.806436577516,2.06866317468
122,0.996450595153,0.685680481859,1.72002877957
123,0.983827559813,0.706599837041,1.2922423914
124,0.996871671991,0.647214456869,1.12170151406
125,0.995061153777,0.581801256691,1.76845083707
126,0.99930550988,0.373065003501,3.04045595724
127,0.994489852144,0.652370894175,1.17003403975
128,0.997026169707,0.860111022998,1.13460784057
129,0.991467903572,0.642503031979,1.01522996235
130,0.994219839835,0.659358047016,1.560012224
131,0.994540577749,0.861283201595,1.44131082423
132,0.995668616867,0.74037560203,1.08590527663
