0,0.998247682161,0.935212030458,2.54926397151
1,0.999600344914,0.316444474587,0.449768309728
2,0.996082272282,0.911198171727,1.89550790725
3,0.999794341192,0.488769433428,2.2157513603
4,0.997652716551,0.576029083414,1.24269746187
5,0.996530393298,0.903672761305,2.32602820212
6,0.996591366206,0.832024220354,1.44079043848
7,0.996112702403,0.93976150114,1.91843675418
8,0.996845190315,0.973697474286,1.34700307311
9,0.997218866758,0.796022136697,1.41935483871
10,0.99821408946,0.972387075503,1.87075800825
11,0.994686005439,0.781969929043,1.75563197417
12,0.995374836842,0.966772600874,1.82764724815
13,0.994936483966,0.941014479879,2.55993233446
14,0.999278809481,0.969483470406,9.86721874559
15,0.99958324609,0.773907983958,1.04452016641
16,0.995061344929,0.899953408914,2.36483839373
