0,0.998247682161,0.928601013158,1.31644083107
1,0.999600344914,0.994993411746,1.41054088206
2,0.996082272282,0.843594048785,1.20752386675
3,0.999794341192,0.996697048619,1.28601591684
4,0.997652716551,0.922711398637,1.85883167061
5,0.996530393298,0.937957953845,1.46070171697
6,0.996591366206,0.7041051807,1.20204575848
7,0.996112702403,0.96200385807,1.47689132191
8,0.996845190315,0.983199238365,1.69845211222
9,0.997218866758,0.967609630025,2.07581510275
10,0.99821408946,0.964254313661,2.53393501805
11,0.994686005439,0.967084492514,1.61152203355
12,0.995374836842,0.95420237217,1.56781201921
13,0.994936483966,0.818601758906,1.54372347554
14,0.999278809481,0.965368986034,1.3482218951
15,0.99958324609,0.976319519384,1.03083355831
16,0.995061344929,0.735052026712,1.79321057816
17,0.995271465506,0.879201251871,3.74402433724
18,0.995798208987,0.945455500407,2.32375911702
19,0.992290544306,0.966375626974,2.14626095926
20,0.993402834338,0.916720964326,1.61092028052
21,0.997375834523,0.810982904334,1.57616440411
22,0.994570582428,0.936707418938,1.40559480401
23,0.997590759855,0.978269598696,1.32636264651
24,0.995955720323,0.702875068053,1.70934997793
25,0.996978713664,0.958045319295,4.29082521784
26,0.99754924208,0.956642764213,1.61588388613
27,0.998238516262,0.417960315476,1.34999816467
28,0.996194759146,0.979352244227,1.72186110161
29,0.99606083271,0.856320119671,1.43339454136
30,0.99709513435,0.970251063388,2.01959725746
31,0.998419115156,0.98170690395,2.54145229186
32,0.994933167547,0.964407833385,1.73712206047
33,0.996590189488,0.978420770617,2.38607745308
34,0.996148130175,0.96057141124,2.02073629809
35,0.995417371686,0.94070783982,2.21976376643
36,0.99592114208,0.936592299611,2.01462279827
37,0.994039094252,0.956299593575,1.4624126909
38,0.99743765456,0.896284599112,2.55712342741
39,0.994513280767,0.975763962065,3.20644776119
40,0.994716894453,0.975536924314,2.43009727255
41,0.994200365456,0.965798045603,1.66664381684
42,0.997198187062,0.792047795632,1.95733632013
43,0.994251781473,0.950878859857,2.45444512569
44,0.993374162817,0.944163890978,1.55335572447
45,0.99360124387,0.831150580074,1.43446176076
46,0.996662395327,0.942783919897,1.97348886532
47,0.994650804519,0.953269428278,2.05384473539
48,0.989510325039,0.867632532104,2.0127673505
49,0.995492645896,0.725486319785,2.00098146129
50,0.995441467698,0.65235586444,2.75639406378
51,0.996053991419,0.950549622624,1.85468988695
52,0.995352417883,0.878079379562,1.59573034872
53,0.992039437648,0.966952711338,1.79100439635
54,0.993271128656,0.939260721335,1.91389396709
55,0.993547616203,0.975465009758,1.92357838517
56,0.995094208561,0.819353998437,1.26139553536
57,0.991612017691,0.951807228916,1.63078129083
58,0.992483296214,0.864261851734,1.88391850889
59,0.992731048806,0.956985382219,2.22066728452
60,0.993490451355,0.963138700443,1.49734804609
61,0.994234547621,0.848487776597,2.21742424242
62,0.994382579387,0.853484452962,2.15511055486
63,0.995240141474,0.799854559878,1.45815004519
64,0.994091990484,0.724702616971,1.54392633891
65,0.993249373934,0.958879250898,1.96650539635
66,0.993979824276,0.865408395705,1.42564597405
67,0.994824665956,0.807791230161,1.77430244575
68,0.994393271926,0.861878698883,1.31368692349
69,0.994557286531,0.953539735752,1.52835198179
70,0.996154631457,0.935751718505,1.93511611541
