0,0.998247682161,0.913690381368,2.26775264906
1,0.999600344914,0.307937876645,0.438975881774
2,0.996082272282,0.911431369806,1.73321507761
3,0.999794341192,0.739400149989,1.49781640569
4,0.997652716551,0.658370069273,0.965311004785
5,0.996530393298,0.918829464265,5.45877407106
6,0.996591366206,0.967374505113,3.44611207482
7,0.996112702403,0.763547085988,0.973432201811
8,0.996845190315,0.939965278426,1.41437038285
9,0.997218866758,0.965643172177,1.46160387788
10,0.99821408946,0.907929442796,2.04031859718
11,0.994686005439,0.768497389891,1.73390224981
12,0.995374836842,0.847000737756,1.93479388125
13,0.994936483966,0.918954132244,2.16566643405
14,0.999278809481,0.105085780065,0.116032506049
15,0.99958324609,0.982295005396,1.09949498705
16,0.995061344929,0.498679919242,0.934353721702
17,0.995271465506,0.589842155395,1.09484119467
18,0.995798208987,0.612962525276,2.24583854517
19,0.992290544306,0.564044213264,1.30746043708
20,0.993402834338,0.897214530054,1.56900726392
21,0.997375834523,0.957202948327,2.20951362908
22,0.994570582428,0.882716986863,2.0392070871
23,0.997590759855,0.814110588847,1.15882728709
24,0.995955720323,0.688071967438,2.6197808706
25,0.996978713664,0.547585259785,0.806064690027
26,0.99754924208,0.80871985719,1.11491615917
27,0.998238516262,0.808373298179,2.06460975822
28,0.996194759146,0.986011415723,1.35483200143
29,0.99606083271,0.418025430067,1.46911416805
30,0.99709513435,0.960758377425,3.64309598741
31,0.998419115156,0.790397253777,1.47839310607
32,0.994933167547,0.959465340379,1.3082139527
33,0.996590189488,0.808490428175,1.08148172281
34,0.996148130175,0.976433835795,2.09842263069
35,0.995417371686,0.921989565708,1.93482763722
36,0.99592114208,0.972653111674,2.15477820372
37,0.994039094252,0.893477840139,1.44902699309
38,0.99743765456,0.88231087805,1.55734946095
39,0.994513280767,0.940808836888,1.86918856483
40,0.994716894453,0.919451782091,1.51977472632
41,0.994200365456,0.932867243982,2.48455353364
42,0.997198187062,0.946394725999,2.13486383493
43,0.994251781473,0.959952494062,1.93572181243
44,0.993374162817,0.92260305863,1.30595690748
45,0.99360124387,0.876509986844,1.74675247289
46,0.996662395327,0.941949518729,1.92140295423
47,0.994650804519,0.605143786375,1.63102652826
48,0.989510325039,0.882826097182,2.30820317304
49,0.995492645896,0.750593072908,1.34314419131
50,0.995441467698,0.598737062362,1.25021455879
51,0.996053991419,0.921361686136,2.05806225953
52,0.995352417883,0.84665830292,1.74763109882
53,0.992039437648,0.852473982107,1.972539079
54,0.993271128656,0.729768526826,1.71332280147
55,0.993547616203,0.953797745649,1.68167134831
56,0.995094208561,0.722410349918,2.42247779881
57,0.991612017691,0.750076254385,1.89400211803
58,0.992483296214,0.576638561884,1.02778762317
59,0.992731048806,0.68707564502,1.51996819226
60,0.993490451355,0.656719344339,1.48875455596
61,0.994234547621,0.911263568139,2.5164102108
62,0.994382579387,0.948352774014,1.8106113179
63,0.995240141474,0.815456318382,1.89013178057
64,0.994091990484,0.972521808089,1.71445547323
65,0.993249373934,0.682902043335,1.66912090837
66,0.993979824276,0.809306866254,1.41491722137
67,0.994824665956,0.653095790728,1.54031661488
68,0.994393271926,0.801361633961,1.48785525446
69,0.994557286531,0.710786827056,1.57576287488
70,0.996154631457,0.971074661403,1.50609595187
71,0.995955957317,0.742064840617,1.64824879227
72,0.994003947711,0.7154668355,1.55567252409
73,0.992902208202,0.839863855222,1.75627115702
74,0.996265432099,0.814043209877,1.35918577686
75,0.99508926872,0.714911111957,2.15688526473
76,0.994987369751,0.727581307231,1.28415186346
77,0.999768797961,0.998180387008,2.07743364457
78,0.999769481115,0.992104274401,1.26138249188
79,0.992408608491,0.875847582547,1.31425569564
80,0.99377593361,0.815314276933,1.72122637684
81,0.994177476415,0.938421285377,2.09916742231
82,0.995473695206,0.962501305665,1.69751304882
83,0.994419484512,0.935114684323,2.55531144999
